step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8275.0,4,104.0,13.0,4.298649719608066,8,2,37.0,0.0,1,57.0,0.4763645483266482,0,0.0,1.0,1,18.0,0.391083386002341,4,112.0
8280.0,3,106.0,13.25,5.052203607750843,8,1,29.0,0.0,1,62.0,0.010722585493707507,0,0.0,1.0,1,21.0,0.45184626748441875,3,112.0
8285.0,5,128.0,16.0,4.461326575745527,8,1,34.0,0.0,2,72.0,0.0,0,0.0,1.0,2,28.0,0.00017502244807683819,5,134.0
8290.0,4,124.0,17.714285714285715,4.453421569494137,7,1,39.0,0.0,2,82.0,0.0,0,0.0,1.0,1,9.0,0.0,4,130.0
8295.0,3,102.0,20.4,3.6234477188503043,5,0,0.0,1.0,2,94.0,0.30751556040963396,0,0.0,1.0,1,14.0,0.0,3,108.0
8300.0,2,97.0,19.4,6.4162426425179735,5,0,0.0,1.0,1,82.0,0.49027299178823025,0,0.0,1.0,1,19.0,0.0,2,101.0
8305.0,1,85.0,17.0,6.431557670277303,5,0,0.0,1.0,1,87.0,0.004648227156652761,0,2.0,0.4990773277027766,0,0.0,1.0,1,89.0
8310.0,2,95.0,23.75,6.614672807137627,4,0,0.0,1.0,2,97.0,4.116420184551144e-06,0,2.0,0.9847672433504268,0,0.0,1.0,2,99.0
8315.0,2,105.0,35.0,3.813177492964222,3,0,0.0,1.0,2,107.0,0.0,0,2.0,0.8908387799287273,0,0.0,1.0,2,109.0
8320.0,2,115.0,38.333333333333336,2.8545547035580037,3,0,0.0,1.0,2,117.0,0.0,0,0.0,1.0,0,0.0,1.0,2,117.0
8325.0,2,125.0,41.666666666666664,3.90896812054649,3,0,0.0,1.0,2,127.0,0.0,0,0.0,1.0,0,0.0,1.0,2,127.0
8330.0,1,110.0,36.666666666666664,6.178600002736883,3,0,0.0,1.0,1,110.0,0.0,0,0.0,1.0,0,0.0,1.0,1,110.0
8335.0,1,115.0,57.5,6.683036121218383,2,0,0.0,1.0,1,115.0,0.0,0,0.0,1.0,0,0.0,1.0,1,115.0
8340.0,1,120.0,60.0,6.660592237887822,2,0,0.0,1.0,1,120.0,0.0,0,0.0,1.0,0,0.0,1.0,1,120.0
8345.0,1,125.0,125.0,0.0,1,0,0.0,1.0,1,125.0,0.0,0,0.0,1.0,0,0.0,1.0,1,125.0
8350.0,1,130.0,130.0,0.0,1,0,0.0,1.0,1,130.0,0.0,0,0.0,1.0,0,0.0,1.0,1,130.0
8355.0,1,135.0,5.625,10.379504726275599,24,0,0.0,0.8277610863828669,1,135.0,0.6965725112509613,0,0.0,0.7565883114626475,0,0.0,0.7823491166058638,1,135.0
8360.0,0,0.0,0.0,12.0270179377456,25,0,0.0,0.8828036672040492,0,0.0,0.9614921477689514,0,0.0,0.9026785748701044,0,0.0,0.8556751645875728,0,0.0
8365.0,1,1.0,0.04,8.754504938489326,25,1,1.0,0.337003437046443,0,0.0,0.5387381671976091,0,0.0,0.6770114147843508,0,0.0,0.846770778719442,1,1.0
8370.0,12,36.0,1.44,3.940929889718272,25,2,11.0,0.2952405990911787,3,10.0,0.17162571667076157,4,10.0,0.16837890171761827,3,5.0,0.0162167397268047,12,36.0
8375.0,15,101.0,4.208333333333333,3.1038920613300434,24,2,21.0,0.0,3,22.0,0.06049386096071111,5,34.0,0.13162982024326447,5,29.0,6.992689621070547e-06,15,106.0
8380.0,13,147.0,6.391304347826087,4.126124126548936,23,2,31.0,0.31301445238359554,4,36.0,0.0,2,43.0,0.2511838683324687,5,58.0,0.19490210702456315,13,168.0
8385.0,10,164.0,8.2,4.849021106399427,20,2,41.0,0.4003170414119388,4,56.0,0.0,2,36.0,0.0,2,62.0,0.4368484403930628,10,195.0
8390.0,6,138.0,7.2631578947368425,6.38621109873312,19,2,51.0,0.31886357802313603,0,38.0,0.4967175075589817,2,46.0,0.0,2,43.0,0.4561387325977476,6,178.0
8395.0,4,112.0,6.222222222222222,7.2089556384094395,18,2,63.0,0.4983942689800635,0,2.0,0.8562323598741368,0,25.0,0.21655340681578444,2,53.0,0.03488432384553388,4,143.0
8400.0,3,43.0,2.5294117647058822,7.2550914339579835,17,2,40.0,0.4712213505110784,0,2.0,0.10163017405706523,0,0.0,1.0,1,35.0,0.40529710149994275,3,77.0
8405.0,3,58.0,4.142857142857143,8.002568233526414,14,2,50.0,0.0035373348673963813,0,2.0,0.6015375897304398,0,2.0,0.9824473954570365,1,12.0,0.47644349244091777,3,66.0
8410.0,4,78.0,6.5,8.068531774474812,12,3,65.0,3.1790912527921213e-06,0,0.0,0.9640701320285304,0,2.0,0.9538405434223527,1,15.0,0.0,4,82.0
8415.0,2,28.0,2.8,6.81070745868575,10,2,30.0,0.0,0,0.0,1.0,0,2.0,0.35137767471880366,0,0.0,1.0,2,32.0
8420.0,4,45.0,5.625,6.0677504506181785,8,2,40.0,0.0,0,4.0,0.9579482920876534,2,9.0,5.204985782379801e-05,0,0.0,1.0,4,53.0
8425.0,3,58.0,8.285714285714286,5.8905749452004965,7,2,50.0,0.0,0,4.0,0.9280047666507422,1,12.0,0.0,0,0.0,1.0,3,66.0
8430.0,3,41.0,6.833333333333333,5.281791703586687,6,1,27.0,0.0,1,3.0,0.007309548762186905,1,17.0,0.0,0,0.0,1.0,3,47.0
8435.0,3,56.0,9.333333333333334,6.300585102957663,6,1,32.0,0.0,1,8.0,0.0,1,22.0,0.0,0,0.0,1.0,3,62.0
8440.0,2,46.0,11.5,4.641561672641363,4,1,37.0,0.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,2,50.0
8445.0,1,16.0,5.333333333333333,5.791017281033217,3,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0
8450.0,0,0.0,0.0,9.558408386224583,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8455.0,0,0.0,0.0,11.880725385105954,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8460.0,0,0.0,0.0,11.193314039278663,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8465.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8470.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8475.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8480.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8485.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8490.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8495.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8500.0,0,0.0,0.0,11.920625922712324,24,0,0.0,0.9449321949652499,0,0.0,0.8774377724789798,0,0.0,0.7682722153239635,0,0.0,0.7831127507133178,0,0.0
8505.0,0,0.0,0.0,12.880806555007439,24,0,0.0,0.9211278973860778,0,0.0,0.9414716821708913,0,0.0,0.86810275975979,0,0.0,0.9009065048750758,0,0.0
8510.0,3,4.0,0.16666666666666666,6.112231516750342,24,2,3.0,0.3403560492685566,1,1.0,0.4504648470307523,0,0.0,0.36507484631336595,0,0.0,0.4193167987151594,3,4.0
8515.0,9,41.0,1.7083333333333333,5.504885265652907,24,2,13.0,0.4135149404459568,2,10.0,0.35107458215560833,2,7.0,0.2395402541259045,3,13.0,0.25240686714690286,9,43.0
8520.0,9,76.0,3.3043478260869565,6.4026698478005475,23,3,24.0,0.28929808299248316,3,27.0,0.3041815201489125,2,17.0,0.33058037262517986,1,18.0,0.5118999883418199,9,86.0
8525.0,12,129.0,5.863636363636363,5.835042483423219,22,3,39.0,0.36244977341544243,5,48.0,0.20465383078134256,2,29.0,0.46953113919849676,2,20.0,0.45891766069875806,12,136.0
8530.0,11,129.0,6.142857142857143,4.043738244234666,21,2,42.0,0.13500067004818112,5,60.0,0.1542157271198643,1,19.0,0.4308623366656776,3,30.0,0.002406207854427322,11,151.0
8535.0,10,167.0,8.35,5.373582972115095,20,2,52.0,0.0,6,86.0,0.129378932009674,1,6.0,0.0,1,33.0,0.3902296203979869,10,177.0
8540.0,10,217.0,11.421052631578947,6.177298143931124,19,2,62.0,0.0,6,116.0,0.11260599767798751,1,11.0,0.4831651490890405,1,32.0,0.47708283864788514,10,221.0
8545.0,12,269.0,17.933333333333334,2.2949797107850816,15,2,72.0,0.0,7,147.0,0.00022926300423340454,1,16.0,0.4640870633646651,2,38.0,0.0021001472131830356,12,273.0
8550.0,8,251.0,19.307692307692307,2.13047008471816,13,2,82.0,0.0,4,150.0,0.040727801984989126,1,21.0,0.0,1,40.0,0.0,8,293.0
8555.0,8,291.0,22.384615384615383,4.565288852983832,13,2,92.0,0.0,4,130.0,0.0,1,26.0,0.0,1,45.0,0.0,8,293.0
8560.0,6,248.0,19.076923076923077,6.015240394877225,13,1,50.0,0.0,4,150.0,0.0,0,0.0,1.0,1,50.0,0.0,6,250.0
8565.0,1,55.0,6.111111111111111,7.172522075475529,9,1,55.0,0.0,0,71.0,0.24353015472720996,0,0.0,1.0,0,0.0,1.0,1,126.0
8570.0,1,60.0,7.5,12.045940210064227,8,1,62.0,0.45886825787916796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,62.0
8575.0,0,0.0,0.0,12.652426201456889,6,0,2.0,0.9410768919720502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0
8580.0,0,0.0,0.0,6.222177783846662,2,0,2.0,0.01902293377966835,0,2.0,0.9096957379991779,0,0.0,1.0,0,0.0,1.0,0,4.0
8585.0,1,5.0,2.5,6.296280143187966,2,1,7.0,0.0,0,2.0,0.9398629621335322,0,0.0,1.0,0,0.0,1.0,1,9.0
8590.0,2,11.0,5.5,0.032182405368853195,2,1,12.0,0.0,1,3.0,0.004803955692993928,0,0.0,1.0,0,0.0,1.0,2,15.0
8595.0,2,21.0,10.5,0.0,2,1,17.0,0.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,25.0
8600.0,2,31.0,15.5,0.0,2,1,22.0,0.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,2,35.0
8605.0,1,16.0,8.0,2.913690088829026,2,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0
8610.0,0,0.0,0.0,9.574896320561772,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8615.0,0,0.0,0.0,13.359858885337609,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8620.0,0,0.0,0.0,12.44904222276365,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8625.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8630.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8635.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8640.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8645.0,0,0.0,0.0,12.352142030836808,24,0,0.0,0.9741658934708243,0,0.0,0.9350335606553769,0,0.0,0.9025337453008039,0,0.0,0.8061635883064652,0,0.0
8650.0,0,0.0,0.0,12.263812261376293,24,0,0.0,0.9154494816564323,0,0.0,0.9200893318528038,0,0.0,0.8484477547136099,0,0.0,0.9248171117384274,0,0.0
8655.0,5,8.0,0.3333333333333333,5.034120381506174,24,3,3.0,0.10489733913494954,1,2.0,0.3206692144453443,1,3.0,0.11566155219414988,0,0.0,0.41500829126689437,5,8.0
8660.0,15,77.0,3.2083333333333335,4.658317128385796,24,5,27.0,0.2782575112942018,4,22.0,0.31180512814302613,3,15.0,0.00021198069262470893,3,13.0,0.4060502000167719,15,77.0
8665.0,13,117.0,5.086956521739131,3.4054904335137617,23,5,52.0,0.26918094783522567,2,28.0,0.2356165521641324,1,18.0,0.09876804574447602,5,32.0,0.16177887761795512,13,130.0
8670.0,11,123.0,5.590909090909091,3.863797773441321,22,4,63.0,0.20681114753147975,4,34.0,0.00035434296185293243,1,18.0,0.0,2,35.0,0.2273798468469054,11,150.0
8675.0,12,182.0,8.272727272727273,5.915547651768213,22,4,71.0,0.1898760739672864,4,56.0,0.31077390807305555,1,25.0,0.6190821572072776,3,38.0,0.24082996129102374,12,190.0
8680.0,9,190.0,9.5,5.649433143355497,20,4,89.0,0.0,2,61.0,0.4217712830704482,0,2.0,0.8781062649997614,3,51.0,0.0,9,203.0
8685.0,6,108.0,6.0,6.210389232266537,18,1,61.0,0.36472869545716263,3,63.0,0.0005906614513634646,1,4.0,0.2571921207905958,1,14.0,0.0,6,142.0
8690.0,7,141.0,8.294117647058824,7.871628023010517,17,1,38.0,0.4829673671331783,3,80.0,0.2499997362656848,2,14.0,0.31384511023900513,1,19.0,0.0,7,151.0
8695.0,5,157.0,12.076923076923077,6.47619542520322,13,1,41.0,0.0,2,82.0,0.20597192760206118,1,16.0,0.3646507216332333,1,24.0,0.0,5,163.0
8700.0,5,155.0,15.5,5.530255758796587,10,1,46.0,0.0,3,94.0,7.803555806706474e-05,1,19.0,0.0,0,0.0,1.0,5,159.0
8705.0,5,180.0,20.0,4.9558855086483,9,1,51.0,0.0,3,109.0,0.0,1,24.0,0.0,0,0.0,1.0,5,184.0
8710.0,3,123.0,17.571428571428573,4.729083299676761,7,1,56.0,0.0,2,69.0,0.0,0,0.0,1.0,0,0.0,1.0,3,125.0
8715.0,3,138.0,27.6,4.889085386490093,5,1,61.0,0.0,2,79.0,0.0,0,0.0,1.0,0,2.0,0.8972252003933422,3,142.0
8720.0,3,153.0,30.6,4.876809955212863,5,1,66.0,0.0,2,89.0,0.0,0,0.0,1.0,0,2.0,0.9297615678697878,3,157.0
8725.0,2,141.0,35.25,1.8837419436913332,4,1,71.0,0.0,1,70.0,0.0,0,0.0,1.0,0,2.0,0.018036291381814524,2,143.0
8730.0,2,79.0,19.75,4.987935815105815,4,0,0.0,1.0,1,75.0,0.0,0,0.0,1.0,1,6.0,0.0,2,81.0
8735.0,2,89.0,29.666666666666668,4.254778444690632,3,0,0.0,1.0,1,82.0,0.45819636386267826,0,0.0,1.0,1,11.0,0.0,2,93.0
8740.0,2,99.0,33.0,4.534271632283618,3,0,0.0,1.0,1,87.0,0.4882949374885976,0,0.0,1.0,1,16.0,0.0,2,103.0
8745.0,1,90.0,30.0,6.607844259265192,3,0,0.0,1.0,1,90.0,0.0,0,2.0,0.4990496198795959,0,0.0,1.0,1,92.0
8750.0,1,95.0,31.666666666666668,8.102477582551915,3,0,0.0,1.0,1,95.0,0.0,0,2.0,0.9778199969307575,0,0.0,1.0,1,97.0
8755.0,1,100.0,50.0,5.504247172349692,2,0,0.0,1.0,1,100.0,0.0,0,2.0,0.9242544477705406,0,0.0,1.0,1,102.0
8760.0,2,106.0,53.0,0.026314179782476,2,0,0.0,1.0,1,105.0,0.0,1,3.0,0.004418587491049164,0,0.0,1.0,2,108.0
8765.0,2,116.0,58.0,0.0,2,0,0.0,1.0,1,110.0,0.0,1,8.0,0.0,0,0.0,1.0,2,118.0
8770.0,1,115.0,57.5,2.617083696892951,2,0,0.0,1.0,1,115.0,0.0,0,0.0,1.0,0,0.0,1.0,1,115.0
8775.0,1,120.0,60.0,5.884063771120832,2,0,0.0,1.0,1,120.0,0.0,0,0.0,1.0,0,0.0,1.0,1,120.0
8780.0,1,125.0,62.5,5.877581118906942,2,0,0.0,1.0,1,125.0,0.0,0,0.0,1.0,0,0.0,1.0,1,125.0
8785.0,1,130.0,9.285714285714286,13.104917357142856,14,0,0.0,1.0,1,130.0,0.75,0,0.0,1.0,0,0.0,1.0,1,130.0
8790.0,1,135.0,5.4,11.892561238131696,25,0,0.0,0.9428851220855674,1,135.0,0.7353012778086289,0,0.0,0.897779302310575,0,0.0,0.8643855945657145,1,135.0
8795.0,1,140.0,5.6,10.922107331285723,25,0,0.0,0.7408818662165231,1,140.0,0.6994969443433369,0,0.0,0.9211884760302128,0,0.0,0.8283920210708091,1,140.0
8800.0,14,27.0,1.08,3.833295587826451,25,5,10.0,0.002234317670567065,3,8.0,0.38521331159934324,3,4.0,0.029990143296277354,3,7.0,0.24787918311285068,14,29.0
8805.0,15,94.0,3.76,4.307262590279083,25,5,35.0,0.15887152789752107,5,29.0,0.25336095566842676,4,23.0,7.84541004643822e-06,1,11.0,0.14888562325466856,15,98.0
8810.0,14,151.0,6.291666666666667,3.8636990059762417,24,3,46.0,0.23647148409740493,6,59.0,0.13269844240519396,4,45.0,0.19927684327404052,1,12.0,0.0,14,162.0
8815.0,14,195.0,9.285714285714286,3.487155427886756,21,3,52.0,0.0,8,96.0,0.102442304719766,2,48.0,0.41490944836739374,1,17.0,0.0,14,213.0
8820.0,14,244.0,11.619047619047619,3.9937210611318545,21,3,67.0,0.0,9,137.0,0.0002262436132694131,2,42.0,0.33134581698338356,0,2.0,0.901704285723966,14,248.0
8825.0,13,261.0,13.736842105263158,3.329286170351164,19,1,52.0,0.10998316949486343,9,182.0,0.0,3,53.0,0.001691999136302743,0,2.0,0.9907970847350472,13,289.0
8830.0,6,150.0,8.823529411764707,4.249867492633748,17,1,33.0,0.0,4,171.0,0.18484200919912722,0,27.0,0.5852934001849598,1,5.0,0.20152434957231072,6,236.0
8835.0,6,180.0,11.25,7.425544963977465,16,1,38.0,0.6396311398715374,4,138.0,0.10368413493585393,0,0.0,0.9623945935919307,1,10.0,0.6189812360800492,6,186.0
8840.0,6,168.0,10.5,7.535576650879882,16,0,0.0,0.9537981197267464,5,159.0,0.00028392359086140066,0,0.0,1.0,1,15.0,0.6570325297412237,6,174.0
8845.0,1,16.0,1.2307692307692308,5.849989694098015,13,0,0.0,0.24510507741013188,0,92.0,0.16130258532990419,0,0.0,1.0,1,18.0,0.005496579874818404,1,110.0
8850.0,3,12.0,1.0,9.071176602728192,12,2,9.0,0.44252342117119436,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,3,14.0
8855.0,3,27.0,2.7,9.397375909922442,10,2,19.0,0.47617360837561307,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,3,29.0
8860.0,4,43.0,6.142857142857143,3.567996569651227,7,3,30.0,0.004255856421224934,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,4,45.0
8865.0,4,48.0,9.6,1.3476047858080105,5,4,50.0,2.5028307535758956e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,50.0
8870.0,2,34.0,6.8,4.313521670940847,5,2,44.0,0.0948364815405347,0,2.0,0.9555878847884994,0,0.0,1.0,0,0.0,1.0,2,46.0
8875.0,2,44.0,8.8,7.022645544895491,5,2,44.0,0.0,0,2.0,0.9422764097412997,0,0.0,1.0,0,0.0,1.0,2,46.0
8880.0,2,54.0,10.8,7.011403977502854,5,2,54.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,54.0
8885.0,1,38.0,9.5,7.063380032153832,4,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,38.0
8890.0,1,43.0,21.5,7.8187825274731715,2,1,43.0,0.0,0,0.0,1.0,0,2.0,0.9701952936803115,0,0.0,1.0,1,45.0
8895.0,1,48.0,24.0,5.638125434686385,2,1,48.0,0.0,0,0.0,1.0,0,2.0,0.6996079942998211,0,0.0,1.0,1,50.0
8900.0,2,55.0,27.5,0.002073638772972164,2,1,53.0,0.0,0,0.0,1.0,1,4.0,0.0002573079083938638,0,0.0,1.0,2,57.0
8905.0,2,65.0,32.5,0.0,2,1,58.0,0.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,2,67.0
8910.0,2,75.0,37.5,0.0,2,1,63.0,0.0,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,2,77.0
8915.0,1,17.0,8.5,3.246448718768079,2,0,0.0,1.0,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,1,19.0
8920.0,0,0.0,0.0,10.261276744314085,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8925.0,0,0.0,0.0,13.672762492675766,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8930.0,0,0.0,0.0,12.434587842243943,23,0,0.0,0.9039876158446661,0,0.0,0.8863131985912687,0,0.0,0.8567418036089567,0,0.0,0.9166788263126542,0,0.0
8935.0,0,0.0,0.0,12.584166352765095,24,0,0.0,0.9283972319810379,0,0.0,0.9205939502289368,0,0.0,0.8866357860219091,0,0.0,0.9557177402093845,0,0.0
8940.0,0,0.0,0.0,9.587679158020961,24,0,0.0,0.5626706120436359,0,0.0,0.6041234664005571,0,0.0,0.8983325037811837,0,0.0,0.7406645665088167,0,0.0
8945.0,12,28.0,1.1666666666666667,4.02131136186185,24,2,8.0,0.28758712826293326,5,11.0,0.2743467961696337,2,4.0,0.34086155903537046,3,6.0,0.18898767218235854,12,29.0
8950.0,11,77.0,3.2083333333333335,4.287477275356719,24,2,17.0,0.0,3,26.0,0.23736521326293714,2,16.0,0.3761747057526992,4,28.0,0.17374298762375281,11,87.0
8955.0,10,104.0,4.333333333333333,6.0251350276691555,24,2,27.0,0.31242702468454947,4,40.0,3.335553641176726e-05,3,26.0,0.3005682232186272,1,34.0,0.5263944672244961,10,127.0
8960.0,10,154.0,6.695652173913044,7.086095840062285,23,2,37.0,0.47385907300764907,4,62.0,0.3032663148047447,3,40.0,0.2467090113391965,1,21.0,0.7149322717849906,10,160.0
8965.0,7,127.0,6.0476190476190474,6.428527264361309,21,2,47.0,0.3058613017772567,3,59.0,0.3789754417867313,0,18.0,0.3724125659446049,2,25.0,0.23585474144639348,7,149.0
8970.0,9,162.0,8.526315789473685,5.6508272347834945,19,2,57.0,0.051362929629631515,4,75.0,0.08336556166322992,1,2.0,0.0031578328569920734,2,32.0,0.3240290870592695,9,166.0
8975.0,10,179.0,11.1875,4.412613882349975,16,2,37.0,2.6580558004798187e-05,5,97.0,6.431348659238987e-05,1,7.0,0.0,2,42.0,0.30497862687132155,10,183.0
8980.0,9,217.0,16.692307692307693,3.4230607331203404,13,2,47.0,0.0,5,122.0,0.0,0,0.0,1.0,2,50.0,0.0,9,219.0
8985.0,4,85.0,7.083333333333333,5.529852285701218,12,2,57.0,0.0,2,69.0,0.1071363622044762,0,0.0,1.0,0,0.0,1.0,4,126.0
8990.0,3,57.0,5.181818181818182,8.550030381110197,11,1,21.0,0.49380540765627373,2,42.0,0.3072504475129848,0,0.0,1.0,0,0.0,1.0,3,63.0
8995.0,3,72.0,8.0,8.148662038489023,9,1,26.0,0.3798361743305742,2,54.0,0.46162692912444625,0,0.0,1.0,0,0.0,1.0,3,80.0
9000.0,2,30.0,5.0,4.215911386800741,6,2,32.0,0.0022522468272038153,0,29.0,0.5070579079786897,0,0.0,1.0,0,0.0,1.0,2,61.0
9005.0,2,7.0,1.1666666666666667,7.102364533331784,6,1,8.0,1.1388597376777224e-05,1,3.0,0.0032497647164636437,0,0.0,1.0,0,0.0,1.0,2,11.0
9010.0,2,17.0,2.8333333333333335,7.8255815301228155,6,1,13.0,0.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0
9015.0,1,16.0,4.0,6.376347099830747,4,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,18.0
9020.0,0,0.0,0.0,9.415929790898998,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9025.0,0,0.0,0.0,13.263091645389226,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9030.0,0,0.0,0.0,13.531048595713177,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9035.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9040.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9045.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9050.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9055.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9060.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9065.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9070.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9075.0,0,0.0,0.0,11.681049156826054,24,0,0.0,0.8897834471758324,0,0.0,0.898607138982222,0,0.0,0.8011401603155234,0,0.0,0.8659782875960617,0,0.0
9080.0,0,0.0,0.0,12.632752922330013,24,0,0.0,0.9570746892264824,0,0.0,0.9562060019240333,0,0.0,0.9187830785431209,0,0.0,0.9063406759920768,0,0.0
9085.0,1,1.0,0.041666666666666664,6.137046321993668,24,0,0.0,0.48621388833524043,1,1.0,0.38518191608248475,0,0.0,0.3485931869934559,0,0.0,0.5345178144178951,1,1.0
9090.0,15,46.0,1.9166666666666667,2.7719300555912056,24,4,12.0,0.1887173598449778,4,15.0,0.19992113668540898,5,17.0,0.14913149821246427,2,6.0,0.08111951966618779,15,50.0
9095.0,11,90.0,3.75,5.5673720358292345,24,2,25.0,0.45099402056033727,4,36.0,0.40288252627950544,3,30.0,0.24703965306890519,2,13.0,0.0,11,104.0
9100.0,11,145.0,6.304347826086956,6.259073838935459,23,2,31.0,0.19920894395151686,4,56.0,0.3009179805829612,3,41.0,0.39411456292808833,2,25.0,0.3133362595462148,11,153.0
9105.0,9,132.0,6.0,5.640182664070678,22,3,44.0,0.00014460401346536356,2,52.0,0.067539844389105,4,57.0,0.18359296073073844,0,16.0,0.568676474737017,9,169.0
9110.0,4,94.0,5.222222222222222,7.062345227316133,18,2,49.0,0.28158800383995525,2,45.0,0.2630768243773674,0,45.0,0.3910425002243533,0,4.0,0.7303241741074967,4,143.0
9115.0,4,114.0,7.125,9.351621473636456,16,2,59.0,0.4319999332942771,2,55.0,0.30467021418012813,0,2.0,0.9154966689969815,0,4.0,0.9533079050089469,4,120.0
9120.0,5,135.0,9.642857142857142,6.186195850735965,14,2,69.0,0.32115269516754974,2,65.0,0.0031439778744334185,1,3.0,0.007907318581345791,0,4.0,0.5462575889497815,5,141.0
9125.0,6,126.0,9.692307692307692,4.8325924886835345,13,1,40.0,0.13982907888264312,3,80.0,0.2285243952574869,0,0.0,1.0,2,10.0,0.0011479160215060796,6,130.0
9130.0,7,160.0,16.0,4.001659002026985,10,2,49.0,0.0,3,95.0,0.23074808699104593,0,0.0,1.0,2,20.0,1.0923651504011007e-05,7,164.0
