step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2815.0,161,76395.0,391.7692307692308,1.709310885694854,195,61,39535.0,0.04414298570780902,37,18165.0,0.15093958059782261,26,18272.0,0.14594272843322675,37,17688.0,0.13448906211151743,161,93660.0
2820.0,165,77210.0,395.94871794871796,1.583675849150265,195,62,39698.0,0.038900157108354205,40,18307.0,0.1507333206909035,26,18322.0,0.08561882942732554,37,15899.0,0.06636880692960737,165,92226.0
2825.0,171,78051.0,404.40932642487047,0.9249039112159809,193,63,39863.0,0.029027723436035966,43,18464.0,0.09139446856053039,28,18379.0,0.0053245383733435524,37,15984.0,0.03281912586063701,171,92690.0
2830.0,173,78888.0,413.0261780104712,0.7655459512419402,191,60,39980.0,0.007294133787811333,44,18636.0,0.07025266010034889,30,18446.0,0.0,39,16074.0,0.024774718016661583,173,93136.0
2835.0,177,79768.0,426.5668449197861,0.6611662660556941,187,61,40097.0,0.0,47,18816.0,0.04329666785171173,30,18518.0,0.02952760714664112,39,16169.0,0.0,177,93600.0
2840.0,176,80626.0,435.8162162162162,0.5555368012483526,185,61,40247.0,0.0,48,19002.0,0.0,28,18569.0,0.03980950697354415,39,16264.0,0.0,176,94082.0
2845.0,173,81375.0,449.585635359116,0.3918628253357189,181,61,40399.0,0.027339345857993105,48,19192.0,0.0,28,18616.0,0.0,36,16374.0,0.006976106009622884,173,94581.0
2850.0,166,81893.0,457.5027932960894,0.5208704485067597,179,61,40549.0,0.02737299706695216,41,18704.0,0.022433698450935263,28,18676.0,0.0,36,16442.0,0.0,166,94371.0
2855.0,158,82307.0,462.3988764044944,0.6828204526150481,178,62,40702.0,0.014060850290361106,32,18544.0,0.05054228256183079,28,18736.0,0.0,36,16527.0,0.0,158,94509.0
2860.0,156,82905.0,468.3898305084746,1.0042459801238655,177,64,40866.0,0.02682635350259381,28,17446.0,0.06101768905054223,28,18796.0,0.0,36,16612.0,0.022818812843172148,156,93720.0
2865.0,157,83497.0,482.64161849710985,0.5684002617739728,173,67,41039.0,0.004981351303428471,26,17536.0,0.059048252017224696,28,18856.0,0.0,36,16697.0,0.02698902385335377,157,94128.0
2870.0,157,84196.0,492.37426900584796,0.31780552580935495,171,66,41204.0,0.0013396748615028232,27,17626.0,0.054310460164745035,28,18916.0,0.0,36,16782.0,0.002545043365149948,157,94528.0
2875.0,161,84993.0,502.91715976331363,0.1389088791459128,169,66,41367.0,0.0,30,17731.0,0.037879512263312765,28,18976.0,0.0,37,16871.0,5.433361955553709e-07,161,94945.0
2880.0,164,85799.0,507.68639053254435,0.14927176556395233,169,66,41540.0,0.0,34,17846.0,0.010029933858557029,28,19036.0,0.0,36,16952.0,0.0,164,95374.0
2885.0,167,86626.0,463.24064171122996,1.3187448590247046,187,66,41710.0,0.040727771292055306,37,17973.0,0.11807238178986433,28,19096.0,0.10781875946392909,36,17037.0,0.10575026276093713,167,95816.0
2890.0,167,87461.0,470.2204301075269,1.1325783945505177,186,66,41880.0,0.04131579072083551,37,18108.0,0.10192748104720468,28,19156.0,0.09630681912328141,36,17122.0,0.07942503621006272,167,96266.0
2895.0,173,88309.0,477.34594594594597,0.43377321491903,185,67,42051.0,0.01404829829961511,38,18245.0,0.007909327953547854,30,19222.0,0.01956670206813123,38,17211.0,0.0627787131729148,173,96729.0
2900.0,180,89195.0,482.13513513513516,0.3490443262542432,185,69,42231.0,8.158691014806799e-06,41,18394.0,0.06395690778693884,32,19299.0,1.1693413658252959e-05,38,17306.0,5.92003734388466e-07,180,97230.0
2905.0,180,90095.0,487.0,0.3517254228310658,185,69,42416.0,0.0,41,18549.0,0.043825098915962535,32,19379.0,0.0,38,17401.0,0.0,180,97745.0
2910.0,179,90968.0,497.09289617486337,0.18278389939944317,183,67,42583.0,0.0030763775761068497,42,18707.0,0.021459517239988256,32,19459.0,0.0,38,17496.0,0.0,179,98245.0
2915.0,171,90460.0,494.3169398907104,0.41898353086254275,183,67,42746.0,0.0,39,18685.0,0.013435474292543588,27,18906.0,0.05051854115693644,38,17591.0,0.0,171,97928.0
2920.0,169,91186.0,501.02197802197804,0.6662746482031973,182,67,42923.0,0.001011502434129195,39,18729.0,0.0,25,18463.0,0.06500711863350181,38,17686.0,0.0,169,97801.0
2925.0,171,92040.0,508.50828729281767,0.5788999999553335,181,69,43107.0,3.8766653247848816e-06,39,18874.0,0.0,25,18388.0,0.0014420897758890398,38,17781.0,0.0,171,98150.0
2930.0,167,92774.0,524.1468926553672,0.4234294537825734,177,69,43292.0,0.0,38,19002.0,0.0,22,18391.0,0.013580784130606755,38,17876.0,0.0,167,98561.0
2935.0,167,93609.0,541.0924855491329,0.39590961029908434,173,69,43483.0,0.03536799511988049,38,19142.0,0.0,22,18357.0,0.0,38,17971.0,0.0,167,98953.0
2940.0,167,94444.0,549.0930232558139,0.3352663156834528,172,69,43678.0,0.03687970999878383,38,19282.0,0.0,22,18387.0,0.0,38,18066.0,0.0,167,99413.0
2945.0,164,94988.0,558.7529411764706,0.1449250732843295,170,69,43873.0,0.01531704522400708,38,19424.0,0.009641449764195863,22,18417.0,0.0,35,18038.0,0.006966273025615216,164,99752.0
2950.0,163,95752.0,563.2470588235294,0.3360552358225768,170,69,44066.0,0.0036047744647367654,38,19566.0,0.07086776877081075,22,18447.0,0.0,34,17945.0,0.015600317684245663,163,100024.0
2955.0,163,96567.0,519.1774193548387,1.3473516017132057,186,69,44250.0,0.03784640567569543,38,19697.0,0.15110322027431267,22,18477.0,0.11127206795043723,34,17969.0,0.10658048956072193,163,100393.0
2960.0,167,97394.0,523.6236559139785,1.2399132265611281,186,69,44430.0,0.04054506976522866,42,19839.0,0.08976584962973115,22,18507.0,0.1351538543401791,34,18045.0,0.12052233207953836,167,100821.0
2965.0,169,98230.0,528.1182795698925,0.835950416733235,186,69,44610.0,0.0005431376976188592,44,19991.0,0.04468725157370426,22,18537.0,0.10060051714580322,34,18131.0,0.05941994420147383,169,101269.0
2970.0,167,96235.0,517.3924731182796,0.9368368827037232,186,64,43483.0,0.043500338096108974,44,20150.0,0.04027757030749258,23,18575.0,0.041572918717321564,36,18231.0,0.05058953965746833,167,100439.0
2975.0,160,92813.0,498.994623655914,1.329271636177995,186,56,41166.0,0.07331826910628278,45,20306.0,0.019618439067546983,23,18628.0,0.051328147959071,36,18334.0,0.05015369577226873,160,98434.0
2980.0,153,90544.0,492.0869565217391,1.5360631536542042,184,50,37645.0,0.06373349622687262,45,20471.0,2.11667242222643e-07,22,18690.0,0.19646116464159216,36,18429.0,0.0005998986782614833,153,95235.0
2985.0,149,88045.0,486.43646408839777,1.3115218063924496,181,46,37744.0,0.05811539411072581,44,20617.0,0.005824618975923141,22,18768.0,0.183566679926734,37,18520.0,3.885560945840439e-07,149,95649.0
2990.0,157,88148.0,495.2134831460674,0.8552345688515969,178,50,37842.0,0.04077816810756752,45,20777.0,4.160909862794854e-07,25,18838.0,0.09445726455345031,37,18610.0,0.02581834127691921,157,96067.0
2995.0,161,88939.0,502.48022598870057,0.6051170118336292,177,55,37969.0,0.034011485484297214,45,20937.0,0.0,24,18895.0,0.07759499629504299,37,18700.0,0.05021610153599608,161,96501.0
3000.0,163,89734.0,504.12359550561797,0.42681510969336606,178,58,38107.0,0.01661110888931963,45,21097.0,0.0,24,18929.0,0.050301648687540564,36,18770.0,0.012955618031347564,163,96903.0
3005.0,170,90573.0,500.4033149171271,0.4494050916871758,181,61,38245.0,0.0037148511728917594,45,21257.0,0.0,26,18953.0,0.09439656884331131,38,18862.0,2.4795878783489742e-05,170,97317.0
3010.0,174,91436.0,510.81564245810057,0.24679585585086883,179,65,38398.0,0.00030010770847222384,45,21417.0,0.0,26,18965.0,0.07982651630843059,38,18957.0,0.0,174,97737.0
3015.0,170,91427.0,507.9277777777778,0.29306452605432504,180,66,38563.0,8.65308918303066e-06,39,20846.0,0.014404207812014853,27,18980.0,0.06188261441977127,38,19059.0,0.009586233996697903,170,97448.0
3020.0,162,91247.0,506.9277777777778,0.6873108674364332,180,66,38728.0,0.020557456794628098,31,19565.0,0.034252347088498065,27,19006.0,0.061128042754409445,38,19148.0,0.04854229951406698,162,96447.0
3025.0,162,91344.0,485.8723404255319,1.2053796389058768,188,68,38894.0,0.014500636722614823,26,19194.0,0.1131305702139575,28,19032.0,0.06676300057929042,40,19239.0,0.0691324611036065,162,96359.0
3030.0,160,91812.0,466.0507614213198,1.6275560013919277,197,68,39064.0,0.034615527878927264,23,19247.0,0.14227726671001634,29,19066.0,0.16064513998674898,40,19334.0,0.09902731766816418,160,96711.0
3035.0,161,92485.0,476.72680412371136,1.2376537099230627,194,66,39182.0,0.03916279840094647,25,19298.0,0.12342907875216412,30,19103.0,0.10365418577343263,40,19429.0,0.09456805634903954,161,97012.0
3040.0,170,93313.0,486.0052083333333,0.8984285749225008,192,66,39299.0,0.0,30,19368.0,0.08015549421136421,32,19148.0,0.05513137579601197,42,19528.0,0.10111820540850114,170,97343.0
3045.0,175,94180.0,493.0890052356021,0.7899567058906218,191,66,39459.0,0.013561496088545434,34,19460.0,0.05608485108991991,33,19203.0,0.054900671116571854,42,19633.0,0.07362698933544119,175,97755.0
3050.0,178,94981.0,499.9,0.5803275354436843,190,65,39534.0,0.00888264689539814,36,19566.0,0.024634204630699923,33,19258.0,0.015258814389963548,44,19743.0,0.0220392887100323,178,98101.0
3055.0,181,95882.0,507.3121693121693,0.4950478975962554,189,66,39690.0,2.684193546568904e-05,38,19688.0,0.024494553705734144,33,19313.0,0.02864853066541115,44,19858.0,0.0,181,98549.0
3060.0,182,96789.0,520.3709677419355,0.22817167612851208,186,66,39850.0,0.0,38,19808.0,0.01032724979967493,33,19368.0,0.02867477057269128,45,19976.0,7.84280860003371e-06,182,99002.0
3065.0,182,97667.0,530.7989130434783,0.07691398963827394,184,65,39999.0,0.0,38,19906.0,0.0,34,19424.0,0.00021461069286409748,45,20096.0,0.0,182,99425.0
3070.0,182,98577.0,535.7445652173913,0.12959314221533091,184,65,40154.0,0.0,38,20026.0,0.0,34,19484.0,2.4418810151620847e-07,45,20216.0,0.0,182,99880.0
3075.0,182,99487.0,540.6902173913044,0.13580937169122048,184,65,40309.0,0.0,38,20146.0,0.0,34,19544.0,0.0,45,20336.0,0.0,182,100335.0
3080.0,177,99830.0,545.5191256830601,0.10704814705710727,183,60,39200.0,0.008839061377438864,38,20266.0,0.0,34,19604.0,0.0,45,20456.0,0.0,177,99526.0
3085.0,172,100158.0,547.311475409836,0.47038839656640796,183,54,36896.0,0.0324277269931353,39,20374.0,0.020229860420885176,34,19659.0,0.02755735022291084,45,20580.0,0.0,172,97509.0
3090.0,163,100138.0,547.2021857923497,0.7842527470770992,183,50,33965.0,0.03793303644635467,40,20486.0,0.007461838551060591,34,19709.0,0.07717023319398686,39,20492.0,0.014630018793221004,163,94652.0
3095.0,160,100546.0,555.5027624309392,0.8986250605044525,181,47,34058.0,0.047465711376503725,41,20610.0,0.023596208649872892,34,19761.0,0.08955891227404149,38,20289.0,0.017525871656419948,160,94718.0
3100.0,162,101159.0,516.1173469387755,1.6159904169698154,196,47,34141.0,0.07785500277259096,41,20739.0,0.11259050615968207,36,19819.0,0.1425526575787311,38,20342.0,0.09177288868184218,162,95041.0
3105.0,164,101964.0,520.2244897959183,1.3095403512096386,196,50,34234.0,0.07605903703963432,41,20874.0,0.09283464496407903,35,19900.0,0.08010593313045047,38,20437.0,0.10951848520634394,164,95445.0
3110.0,173,102809.0,521.8730964467005,0.9380011097677895,197,52,34341.0,0.028081238365530174,44,21015.0,0.027817977724957355,38,19985.0,0.04438787925076216,39,20526.0,0.06826651371756674,173,95867.0
3115.0,176,103673.0,523.60101010101,0.8965802264727812,198,56,34463.0,0.020521636645908517,42,21150.0,0.0525000614199408,38,20065.0,0.04586286128937706,40,20618.0,0.0274017623608238,176,96296.0
3120.0,181,104566.0,539.0,0.7006324142105814,194,59,34601.0,0.015742438739780654,42,21273.0,0.043135326527402526,38,20145.0,0.02477393257283187,42,20716.0,0.03951328766880876,181,96735.0
3125.0,184,105482.0,549.3854166666666,0.5099190339150782,192,61,34748.0,1.9780668554290928e-05,42,21398.0,0.0,39,20227.0,8.725860900585802e-05,42,20816.0,0.0421577109083554,184,97189.0
3130.0,185,106404.0,557.0890052356021,0.31964809850322096,191,61,34893.0,1.6960257154825035e-07,42,21523.0,0.0,39,20312.0,2.0778452798143657e-07,43,20918.0,0.0014129681767169307,185,97646.0
3135.0,186,107332.0,573.9679144385027,0.059444226729004505,187,61,35038.0,2.630049699205408e-07,42,21648.0,0.0,39,20397.0,0.0,44,21026.0,6.780188976482778e-07,186,98109.0
3140.0,186,108262.0,582.0537634408602,5.801743813517654e-07,186,61,35183.0,1.3266860978756334e-07,42,21773.0,0.0,39,20482.0,0.0,44,21136.0,0.0,186,98574.0
3145.0,184,109162.0,586.8924731182796,0.040346025397398975,186,61,35329.0,0.0,42,21898.0,0.0,39,20567.0,0.0,42,21225.0,0.004476420155994021,184,99019.0
3150.0,184,110082.0,591.8387096774194,0.13039412011228446,186,61,35479.0,0.0,42,22023.0,0.0,39,20652.0,0.020530597989020544,42,21314.0,0.0,184,99468.0
3155.0,178,110268.0,592.8387096774194,0.23615375817986034,186,61,35631.0,0.007051668311313379,42,22148.0,0.0,33,20433.0,0.03562311205958364,42,21414.0,0.0,178,99626.0
3160.0,172,110438.0,596.9621621621621,0.5724504826346098,185,61,35776.0,0.02967179842002578,42,22273.0,0.0,27,19893.0,0.054802963465933455,42,21516.0,0.05819696129141699,172,99458.0
3165.0,164,110339.0,596.4270270270271,0.8965827962902612,185,61,35921.0,0.04423246308072238,37,21746.0,0.012525017543840444,23,19594.0,0.07961534392324612,43,21619.0,0.06904320569153352,164,98880.0
3170.0,160,110387.0,554.7085427135678,1.661321619312314,199,61,36066.0,0.05389929454529721,31,20889.0,0.1034391882887491,24,19601.0,0.13306267759841603,44,21726.0,0.11237154535546187,160,98282.0
3175.0,163,110684.0,556.2010050251256,1.7128925917290185,199,61,36211.0,0.04156049823216146,27,20555.0,0.13317151383090392,28,19624.0,0.10173984870961195,47,21845.0,0.11140724712505136,163,98235.0
3180.0,165,110938.0,566.0102040816327,1.2785984014113114,196,61,36356.0,0.04228755366154816,25,20597.0,0.1123183454400564,30,19660.0,0.05662893446868731,49,21977.0,0.05555499959536499,165,98590.0
3185.0,171,111690.0,581.71875,0.8676643141289455,192,61,36501.0,0.04487022079944697,28,20646.0,0.11048072627895884,30,19700.0,0.022748737127677107,52,22119.0,0.03062289121211676,171,98966.0
3190.0,174,112556.0,589.2984293193717,0.785747119126661,191,61,36646.0,0.043033123838868065,31,20712.0,0.0725973561142705,30,19740.0,0.028940832095958848,52,22268.0,0.030613789803979816,174,99366.0
3195.0,176,113407.0,596.8789473684211,0.48995563317513147,190,61,36791.0,0.0,35,20792.0,0.01296749697964011,30,19780.0,0.030152169449567216,50,22392.0,0.0263350253198777,176,99755.0
3200.0,179,113986.0,599.9263157894737,0.4090172880627621,190,58,35970.0,0.007322921832098667,38,20891.0,0.001099982501036201,31,19818.0,0.01583810189865748,52,22523.0,3.9516217891683685e-05,179,99202.0
3205.0,176,114358.0,605.0687830687831,0.5894313725518854,189,54,33450.0,0.01483582993397458,39,20982.0,0.015125619952384822,31,19853.0,0.05767622927873364,52,22668.0,0.0,176,96953.0
3210.0,170,114804.0,617.2258064516129,0.6330314186046424,186,50,31892.0,0.04628823278766262,40,21093.0,0.004463774021110819,30,19877.0,0.09518423684173363,50,22797.0,0.004296065251312805,170,95659.0
3215.0,169,115270.0,623.081081081081,0.6548307469809173,185,47,31980.0,0.04844913170267767,41,21211.0,1.288597625134973e-06,31,19926.0,0.0774529944252068,50,22922.0,0.0,169,96039.0
3220.0,169,115905.0,629.9184782608696,0.5641860234782791,184,47,32062.0,0.04422457189435056,41,21331.0,0.0,31,19966.0,0.02875022905862161,50,23057.0,0.0,169,96416.0
3225.0,169,116488.0,633.0869565217391,0.40087582826414997,184,50,32158.0,0.034636456012047914,41,21451.0,0.0,31,20006.0,0.0004239405054916571,47,23073.0,0.007875677318845212,169,96688.0
3230.0,172,117300.0,634.0540540540541,0.43859687977045253,185,53,32266.0,0.016909807390468438,41,21571.0,0.021129442226918076,32,20053.0,0.05017003667516226,46,23034.0,0.011431727807044672,172,96924.0
3235.0,171,117942.0,640.9891304347826,0.39046905242135815,184,56,32390.0,0.004033870709033303,37,21250.0,0.05586106412995658,32,20098.0,0.05113905161076754,46,23110.0,0.0085156963428054,171,96848.0
3240.0,165,115433.0,627.3532608695652,0.5374368619517955,184,60,32532.0,0.0002719314533105921,32,20915.0,0.03808670925770996,33,20145.0,0.012578691939417732,40,21730.0,0.03721358478958973,165,95322.0
3245.0,153,110666.0,556.1105527638191,1.916983277002192,199,61,32687.0,0.043380969324956345,29,20243.0,0.16551696168654753,34,20198.0,0.08854078304388784,29,17931.0,0.18224123778379084,153,91059.0
3250.0,140,106910.0,539.9494949494949,2.131405759466826,198,61,32842.0,0.03988445829447593,24,20258.0,0.2099993749361321,35,20254.0,0.06998578187210662,20,13928.0,0.22428704254798898,140,87282.0
3255.0,135,102703.0,526.6820512820512,1.8751346221913805,195,63,33002.0,0.015063234420331856,28,20275.0,0.16420832262296728,35,20314.0,0.019496805239347263,9,12848.0,0.23384381284464145,135,86439.0
3260.0,142,102191.0,529.4870466321244,1.6789025583965576,193,61,33157.0,0.0437171444946663,31,20374.0,0.11767628977880194,35,20374.0,0.0,15,12842.0,0.17735577528825808,142,86747.0
3265.0,151,102735.0,540.7105263157895,1.2167987304807755,190,61,33307.0,0.026612728524707214,35,20465.0,0.04808993513104996,33,20292.0,0.05882109836380749,22,12871.0,0.07188660942877095,151,86935.0
3270.0,162,103511.0,547.6772486772487,0.8594410571380561,189,61,33462.0,0.0,38,20549.0,0.00978846912365108,33,20363.0,0.05000303079162779,30,12940.0,0.043366410073537115,162,87314.0
3275.0,170,104174.0,560.0752688172043,0.30898145372464925,186,58,33350.0,0.005290601537265902,41,20665.0,2.4330381796306988e-05,34,20419.0,0.0006577543113800475,37,13041.0,0.012375059872463089,170,87475.0
3280.0,173,104756.0,566.2486486486487,0.2965010806608553,185,54,32995.0,0.016459698262408555,42,20788.0,5.782070724143254e-05,34,20477.0,0.02742708898808657,43,13174.0,0.002029577593190849,173,87434.0
3285.0,170,105332.0,572.4565217391304,0.376119308289631,184,49,32862.0,0.02978465894476997,41,20897.0,0.003658883796239445,34,20537.0,0.051592091175021566,46,13330.0,0.00011827536526813857,170,87626.0
3290.0,168,105975.0,575.9510869565217,0.47435078352608967,184,47,32952.0,0.032068534458949235,41,21005.0,0.0,34,20597.0,0.028516337288893908,46,13490.0,2.594864486478427e-06,168,88044.0
3295.0,168,106666.0,582.8743169398907,0.4241414686542331,183,49,33044.0,0.027786979521065083,41,21125.0,0.0,34,20657.0,0.0,44,13602.0,0.003438969110987171,168,88428.0
3300.0,167,107313.0,586.4098360655738,0.4488189740416765,183,52,33145.0,0.020028426858426505,37,20791.0,0.009232246066670223,34,20717.0,0.0,44,13714.0,0.00940946273488712,167,88367.0
3305.0,165,107865.0,589.4262295081967,0.563248331854787,183,55,33261.0,0.007659169631938295,32,20163.0,0.019157873655325418,34,20777.0,0.0,44,13864.0,0.03664547327219822,165,88065.0
3310.0,164,108505.0,602.8055555555555,0.4863712390216831,180,59,33397.0,0.0014100575964201378,27,19923.0,0.03941409007062104,34,20837.0,0.0,44,14016.0,0.03172798428468579,164,88173.0
3315.0,164,109155.0,559.7692307692307,1.2997016953950495,195,61,33549.0,0.044621417646457884,24,19964.0,0.1401287348507179,34,20897.0,0.09142868589532878,45,14180.0,0.0808765192507361,164,88590.0
3320.0,166,109909.0,569.4766839378239,1.2352901072497509,193,61,33704.0,0.04648397902426058,25,20007.0,0.1404464770863036,34,20957.0,0.08734399411777105,46,14347.0,0.09041326358300163,166,89015.0
3325.0,169,110643.0,573.279792746114,0.6883679114087536,193,59,33579.0,0.02988215300172745,28,20067.0,0.040301869512437756,35,21019.0,0.04987253527109258,47,14515.0,0.04423544316024934,169,89180.0
3330.0,170,111305.0,576.7098445595855,0.7265222046908612,193,57,33245.0,0.0634369906689455,32,20144.0,0.06036631377744165,35,21084.0,0.049372597359892745,46,14664.0,0.005587711580755306,170,89137.0
3335.0,164,111238.0,576.3626943005181,1.167886157611929,193,53,32825.0,0.06991469856840488,35,20228.0,0.05079192396565635,29,20741.0,0.13819471426388594,47,14820.0,0.03675052094697745,164,88614.0
3340.0,155,111095.0,578.6197916666666,1.4310109766582721,192,48,32913.0,0.06802940850714412,37,20323.0,0.010810433648282125,23,19997.0,0.15498233752258658,47,14987.0,0.06686566464690502,155,88220.0
