step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3615.0,160,59400.0,345.3488372093023,0.712004768279713,172,50,38026.0,0.00028242380506729453,36,12582.0,0.05220005804637705,27,1956.0,0.03867936484388013,47,32478.0,0.01944490090719428,160,85042.0
3620.0,160,60198.0,349.98837209302326,0.7502311530773365,172,51,38176.0,0.0,36,12703.0,0.04996791126787156,26,2059.0,0.04424004383239676,47,32593.0,0.03625165505242893,160,85531.0
3625.0,159,60988.0,358.7529411764706,0.7783151298020147,170,50,38318.0,0.047631435577931085,36,12818.0,0.0,26,2154.0,0.03491267724499937,47,32708.0,0.018601120711905884,159,85998.0
3630.0,155,61633.0,366.86309523809524,0.7124686581539083,168,50,38463.0,0.04907626571108148,32,12953.0,0.007915538054245616,26,2254.0,0.035785967225332144,47,32823.0,0.0,155,86493.0
3635.0,151,62168.0,374.50602409638554,0.49931492373411157,166,51,38609.0,0.007158332427948217,27,12818.0,0.013261132703764607,26,2354.0,0.0137802901122134,47,32938.0,0.0,151,86719.0
3640.0,147,62758.0,382.6707317073171,0.5950715718705155,164,50,38753.0,0.005310907361924409,23,12514.0,0.05429227086296837,27,2457.0,2.641087187866156e-05,47,33053.0,0.015758222491121944,147,86777.0
3645.0,144,63369.0,393.59627329192546,0.44946636307846916,161,50,38896.0,0.0,20,12557.0,0.05330693018524572,27,2562.0,0.0,47,33168.0,0.019998160010999976,144,87183.0
3650.0,147,64097.0,400.60625,0.3210283413871978,160,50,39041.0,0.0,23,12605.0,0.05099868420003235,27,2667.0,0.0,47,33283.0,0.0008908228340010075,147,87596.0
3655.0,148,63995.0,399.96875,0.232510101398602,160,47,38204.0,0.006068300590919892,26,12669.0,0.03339684711248297,27,2772.0,0.0,48,33403.0,0.0,148,87048.0
3660.0,143,63082.0,396.74213836477986,0.3707888160894239,159,44,36389.0,0.03024823254481432,29,12741.0,0.00880616934842958,22,2598.0,0.0526239956581708,48,33529.0,0.0,143,85257.0
3665.0,136,61176.0,384.75471698113205,1.0427447657480022,159,39,33592.0,0.08800491592229814,33,12819.0,0.02151574146380759,20,2623.0,0.11943278577252081,44,32660.0,0.007548853344657151,136,81694.0
3670.0,129,59363.0,373.3522012578616,1.4367869988200437,159,35,33688.0,0.14118885425113373,35,12914.0,0.025319468489041555,20,2581.0,0.15402778771614922,39,31959.0,0.030050160236944,129,81142.0
3675.0,127,58750.0,335.7142857142857,2.1741732659815276,175,36,33779.0,0.11856246789068445,36,13014.0,0.14830348382077843,20,2666.0,0.22294650692608972,35,31049.0,0.13401613082333205,127,80508.0
3680.0,134,59265.0,336.73295454545456,1.8993437227953676,176,42,33892.0,0.08627013109972143,36,13114.0,0.13154672482904398,22,2781.0,0.16566967153567888,34,31159.0,0.11574181714020935,134,80946.0
3685.0,142,59968.0,336.8988764044944,1.3850578443536052,178,46,34034.0,0.04751964370439903,36,13214.0,0.05139769750775084,24,2879.0,0.0955068279496042,36,31251.0,0.06895313391700235,142,81378.0
3690.0,157,60725.0,345.02840909090907,0.8758600703056577,176,51,34194.0,0.0548944391966629,40,13324.0,0.04550246791612295,26,2987.0,0.03629741370114645,40,31330.0,0.0028885213179464524,157,81835.0
3695.0,164,61534.0,355.6878612716763,0.5270645585981951,173,55,34377.0,0.048995054216485395,40,13444.0,0.023423510048474476,26,3097.0,0.03447990353459192,43,31407.0,5.718372686339863e-05,164,82325.0
3700.0,161,62267.0,364.1345029239766,0.19634230418180124,171,56,34571.0,0.006713331520612451,38,13543.0,0.012794894800989677,27,3210.0,0.0,40,31177.0,0.006638414373275511,161,82501.0
3705.0,158,62988.0,368.35087719298247,0.6483268799240431,171,58,34771.0,1.8088511407950883e-05,38,13639.0,0.01999433041555658,27,3327.0,0.03310603446995638,35,30700.0,0.06711474646620726,158,82437.0
3710.0,156,63742.0,372.7602339181287,0.9394077940377312,171,58,34976.0,1.857388908298649e-07,38,13749.0,0.06886081293989146,27,3442.0,0.08258309183477378,33,30189.0,0.08259973474075998,156,82356.0
3715.0,149,64122.0,379.42011834319527,0.6827701350407659,169,54,35108.0,0.004897662169586591,34,13579.0,0.05149178404001963,27,3541.0,0.020257490952039606,34,30203.0,0.02397952055339802,149,82431.0
3720.0,150,64533.0,384.125,1.0034011495799797,168,52,35329.0,0.017633996462035863,32,13775.0,0.06513816101118254,29,3662.0,0.02926473320559533,37,30221.0,0.04353127107538308,150,82987.0
3725.0,147,64954.0,386.6309523809524,1.221499721772259,168,52,35441.0,0.0,28,13509.0,0.054080633979436,30,3789.0,8.154552682903317e-06,37,30241.0,0.08977796056196233,147,82980.0
3730.0,142,65395.0,403.67283950617286,0.7372439151206758,162,52,35621.0,0.0,22,13554.0,0.07714160464959591,30,3919.0,0.0,38,30262.0,0.04786304542343262,142,83356.0
3735.0,142,65827.0,403.84662576687117,0.7010798244043205,163,49,34836.0,0.006627099533048413,23,13583.0,0.11252612449406922,30,4049.0,0.0,40,30293.0,0.0004929612517478929,142,82761.0
3740.0,142,66247.0,408.9320987654321,0.801877025268281,162,45,33084.0,0.024115418152456734,26,13639.0,0.12548655194955768,30,4174.0,0.030619862443503024,41,30332.0,4.842002360237724e-06,142,81229.0
3745.0,139,66604.0,391.78823529411767,1.4971493566309886,170,41,30391.0,0.07800428134362938,30,13726.0,0.1539584877220189,30,4302.0,0.1353585054200403,38,30274.0,0.05491229278090923,139,78693.0
3750.0,136,66893.0,371.6277777777778,2.0434856795220084,180,35,30467.0,0.10705837669234716,34,13831.0,0.15067683735958157,31,4442.0,0.14390397579435413,36,30333.0,0.12405027609255792,136,79073.0
3755.0,140,67516.0,375.0888888888889,1.8407095242189806,180,35,30532.0,0.09893645719462829,38,13955.0,0.10482960839799575,31,4577.0,0.0966288671396614,36,30371.0,0.06650900172607263,140,79435.0
3760.0,152,68252.0,375.010989010989,1.307553644296058,182,40,30655.0,0.08815817314322719,42,14087.0,0.05444757866346648,32,4713.0,0.07297903754916854,38,30408.0,0.036393544963114324,152,79863.0
3765.0,158,69027.0,385.6256983240223,0.9325645790756433,179,43,30797.0,0.08196586009974048,45,14227.0,0.043102154667185956,32,4856.0,0.029498398259796547,38,30448.0,0.023511777547009404,158,80328.0
3770.0,165,69836.0,387.97777777777776,0.7075666749683541,180,48,30951.0,0.03419079982719275,47,14379.0,0.07415822679290221,32,5011.0,0.029498853515067917,38,30488.0,0.0,165,80829.0
3775.0,170,70678.0,397.0674157303371,0.41127764469774725,178,52,31129.0,0.02974134667308166,48,14551.0,0.020095136678919334,32,5170.0,0.0005409379948668691,38,30528.0,0.0,170,81378.0
3780.0,173,71538.0,404.1694915254237,0.16468900455114238,177,53,31309.0,0.00048347976922490424,49,14745.0,0.0002015595297550409,33,5325.0,1.499436265096376e-06,38,30568.0,0.0,173,81947.0
3785.0,173,72357.0,408.79661016949154,0.14560871118352559,177,53,31465.0,7.835851078892899e-07,49,14918.0,0.018947941465657127,33,5471.0,0.0,38,30608.0,0.0,173,82462.0
3790.0,173,73210.0,413.61581920903956,0.18983245121165646,177,53,31637.0,0.0,50,15102.0,0.01869872434808985,32,5601.0,0.0,38,30648.0,0.0,173,82988.0
3795.0,174,74080.0,418.5310734463277,0.20002998107612793,177,53,31807.0,0.0,51,15277.0,0.013253182896716101,32,5741.0,0.0,38,30688.0,0.0,174,83513.0
3800.0,174,74921.0,425.6875,0.09299944101841275,176,52,31941.0,0.0,52,15441.0,0.0,32,5881.0,0.0,38,30728.0,0.0,174,83991.0
3805.0,169,75257.0,430.04,0.21009749372771624,175,52,32101.0,0.0,52,15597.0,0.0,27,5769.0,0.02268525899750178,38,30768.0,0.0,169,84235.0
3810.0,162,75449.0,431.13714285714286,0.5756378192314895,175,52,32259.0,0.0,52,15752.0,0.0,23,5586.0,0.04211491073315183,35,30627.0,0.01080350097211365,162,84224.0
3815.0,159,76046.0,437.04597701149424,0.9485104821422609,174,52,32414.0,0.0,52,15907.0,0.01665401919075533,23,5410.0,0.08836173859060695,32,30257.0,0.023161949839955544,159,83988.0
3820.0,159,76841.0,408.72872340425533,1.7059282409587442,188,52,32563.0,0.05299848978719476,52,16062.0,0.12773930620266102,23,5505.0,0.14631367184303154,32,30157.0,0.10877878131203793,159,84287.0
3825.0,163,77648.0,417.4623655913978,1.3271043992234268,186,52,32708.0,0.05142548926381791,54,16222.0,0.08174831661600965,25,5607.0,0.1165833643949519,32,30167.0,0.12059220458869577,163,84704.0
3830.0,168,78481.0,426.5271739130435,0.7216158346210114,184,53,32854.0,0.0113935124149988,57,16400.0,0.024082840590047443,26,5716.0,0.07959336930782655,32,30177.0,0.06110453763878695,168,85147.0
3835.0,171,79315.0,431.0597826086956,0.5533181111674025,184,54,33007.0,0.01663743078510377,55,16570.0,0.04048852221095793,28,5831.0,0.01741494816889572,34,30192.0,9.381435614423377e-05,171,85600.0
3840.0,171,80160.0,438.0327868852459,0.7062223498930421,183,54,33162.0,0.03475993323710637,55,16731.0,0.026315604521759465,30,5956.0,2.0985560074358394e-06,32,30204.0,0.03937846491720929,171,86053.0
3845.0,171,81015.0,447.5966850828729,0.6296823195898591,181,54,33317.0,0.017932878863707914,55,16901.0,0.017591551842412307,30,6088.0,0.030675711122230533,32,30209.0,0.02938970195030648,171,86515.0
3850.0,168,81813.0,457.0558659217877,0.4326484497897269,179,54,33456.0,0.0006367320436003321,55,17071.0,0.017258800946357237,27,6188.0,0.032472483407661096,32,30219.0,0.0002235142875907269,168,86934.0
3855.0,171,82665.0,467.03389830508473,0.3961414893579302,177,55,33617.0,0.03168743943787477,55,17243.0,0.018497640455416554,28,6295.0,1.2185409626026874e-05,33,30234.0,0.0,171,87389.0
3860.0,172,83524.0,474.5681818181818,0.2105486564860392,176,55,33777.0,0.015059237180137226,56,17417.0,0.008876455456097025,28,6415.0,0.0,33,30249.0,0.0,172,87858.0
3865.0,174,84391.0,482.2342857142857,0.001294030128047793,175,56,33940.0,0.0002620109148121739,57,17596.0,0.0,28,6535.0,0.0,33,30264.0,0.0,174,88335.0
3870.0,174,85252.0,487.1542857142857,0.03161807855881457,175,57,34110.0,1.8846468066444908e-07,56,17762.0,0.0,28,6655.0,0.0,33,30279.0,0.0,174,88806.0
3875.0,174,86122.0,492.1257142857143,0.0704082954666851,175,57,34288.0,0.0,56,17937.0,0.0,28,6775.0,0.0,33,30294.0,0.0,174,89294.0
3880.0,174,86992.0,494.27272727272725,0.14939535989156066,176,57,34497.0,0.0,56,18112.0,0.0,28,6895.0,0.034300153566690035,33,30309.0,0.0,174,89813.0
3885.0,174,87862.0,502.06857142857143,0.07629728955724596,175,57,34733.0,0.0,56,18287.0,0.0,28,7015.0,0.03131230404846826,33,30324.0,0.0,174,90359.0
3890.0,175,88733.0,469.4867724867725,0.8652074517110748,189,57,34978.0,0.02704663069321643,56,18462.0,0.0532888448279841,29,7136.0,0.10759866634663821,33,30339.0,0.09805958718643651,175,90915.0
3895.0,176,89612.0,466.7291666666667,1.031000764802562,192,57,35199.0,0.0403623746327151,57,18641.0,0.04741703362610331,29,7261.0,0.13271141374361745,33,30354.0,0.1217634498348711,176,91455.0
3900.0,176,90492.0,471.3125,0.7530603935411454,192,57,35382.0,0.043442151115845574,57,18821.0,0.03181228021302989,29,7386.0,0.07278501676425758,33,30369.0,0.09776626479416274,176,91958.0
3905.0,182,91387.0,475.9739583333333,0.34169928495763086,192,57,35546.0,0.0,57,19001.0,0.005245426428421875,32,7518.0,0.029373772067265075,36,30392.0,0.028219088318531194,182,92457.0
3910.0,186,92315.0,480.8072916666667,0.34369588058779604,192,57,35686.0,0.015675217820463397,58,19186.0,0.0,33,7663.0,0.05472413518489514,38,30431.0,0.024651394170198744,186,92966.0
3915.0,183,93154.0,487.717277486911,0.30702475483847036,191,57,35816.0,0.016449147802542446,58,19371.0,0.0,33,7808.0,0.0279163407278968,35,30393.0,0.035768929398264884,183,93388.0
3920.0,182,94038.0,492.3455497382199,0.4225393229890433,191,58,35947.0,5.286452135853522e-05,58,19558.0,0.031809535479717516,31,7934.0,0.0077466853868871,35,30404.0,0.01910323628417972,182,93843.0
3925.0,184,94953.0,497.13612565445027,0.46695526656329933,191,58,36082.0,0.016347871456879742,58,19743.0,0.030675195015127773,31,8056.0,0.0,37,30434.0,0.00015815940498609742,184,94315.0
3930.0,183,95848.0,509.82978723404256,0.16901937317707166,188,58,36217.0,0.01050727559551197,57,19903.0,0.006865740569703786,31,8191.0,0.0,37,30469.0,1.4690070202859548e-06,183,94780.0
3935.0,186,96775.0,517.5133689839572,0.057298830835091165,187,59,36357.0,6.512491891675353e-06,59,20092.0,1.0956023385676413e-05,31,8326.0,0.0,37,30504.0,0.0,186,95279.0
3940.0,186,97705.0,522.4866310160428,0.05648104884967963,187,59,36507.0,1.9060343175649447e-07,59,20282.0,0.0,31,8461.0,0.0,37,30539.0,0.0,186,95789.0
3945.0,184,98606.0,530.1397849462365,0.045693299115576486,186,59,36657.0,0.0,57,20453.0,0.0051127850971026305,31,8596.0,0.0,37,30574.0,0.0,184,96280.0
3950.0,184,99526.0,535.0860215053764,0.13136505579828062,186,59,36806.0,0.0,57,20621.0,0.0,31,8731.0,0.0,37,30609.0,0.0,184,96767.0
3955.0,181,100296.0,539.2258064516129,0.2192684889473054,186,59,36951.0,0.0,57,20803.0,0.0063199670364716114,31,8866.0,0.0,34,30544.0,0.008136450772349877,181,97164.0
3960.0,181,101201.0,550.0054347826087,0.22426880052667614,184,59,37091.0,0.0,57,20983.0,0.030811297987256642,31,9001.0,0.0,34,30514.0,0.0,181,97589.0
3965.0,181,102106.0,510.53,1.241872291259708,200,59,37226.0,0.04589164020147316,57,21163.0,0.07594406823039136,31,9136.0,0.11963765689363733,34,30534.0,0.11199048137781972,181,98059.0
3970.0,182,103013.0,517.6532663316583,0.947064465251118,199,59,37358.0,0.03144173847787328,58,21343.0,0.04104186205125215,31,9271.0,0.09071698788261667,34,30554.0,0.1167258665056073,182,98526.0
3975.0,187,103936.0,522.2914572864322,0.5779147405263264,199,60,37493.0,0.015744776883916213,59,21529.0,0.015336974671572915,33,9412.0,0.04059470410602998,35,30572.0,0.046070609858635765,187,99006.0
3980.0,188,104864.0,526.9547738693467,0.5488375543668936,199,60,37628.0,0.0,57,21703.0,0.035330770522461606,35,9563.0,0.030618340697982048,36,30597.0,0.01856077246908273,188,99491.0
3985.0,184,97927.0,497.0913705583756,0.5687056722666851,197,60,37768.0,0.0,57,21881.0,0.015895439674785593,36,9722.0,0.02570336021479812,31,28629.0,0.06961914322371038,184,98000.0
3990.0,171,85687.0,437.17857142857144,1.0126568584549587,196,60,37913.0,0.0,57,22043.0,0.04176670174418904,33,9857.0,0.030199490050215973,21,23773.0,0.13144166021161033,171,93586.0
3995.0,160,73867.0,378.8051282051282,1.3491927953048257,195,60,38058.0,0.012259273563947149,52,22004.0,0.08462641060022769,34,9993.0,3.4136766181372288e-06,14,18864.0,0.16177596829995822,160,88919.0
4000.0,143,66406.0,342.29896907216494,1.6002520283498252,194,61,38203.0,0.021145944158647442,41,21146.0,0.08727733599983199,34,10143.0,0.0,7,17819.0,0.23053643770650709,143,87311.0
4005.0,139,60772.0,321.5449735449736,1.565731087540283,189,62,38351.0,0.05471657806575728,33,20224.0,0.056812544812015024,34,10293.0,0.027867135683604344,10,17754.0,0.223747508069737,139,86622.0
4010.0,140,59642.0,318.94117647058823,1.17657683906864,187,63,38513.0,0.03765345009862913,27,20272.0,0.08731958221174772,33,10427.0,0.01734199136649303,17,17718.0,0.14737756654465398,140,86930.0
4015.0,145,59322.0,320.65945945945947,0.7849544691413801,185,63,38454.0,0.0036662492661107197,26,20320.0,0.10565944104332006,34,10574.0,7.325053890419758e-05,22,17713.0,0.0741518496443637,145,87061.0
4020.0,156,59673.0,317.4095744680851,0.7681249879498043,188,60,38387.0,0.006438701655952034,33,20444.0,0.06891686564557241,34,10724.0,0.0,29,17738.0,0.0308263376278445,156,87293.0
4025.0,165,60480.0,323.42245989304814,0.47127613305033994,187,60,38366.0,0.011683450675530116,39,20537.0,0.02828825741836355,34,10874.0,0.0,32,17787.0,0.0034398769330324557,165,87564.0
4030.0,174,61333.0,331.52972972972975,0.2842683008430484,185,60,38199.0,0.014669690528464415,45,20662.0,0.00348206272228887,34,11024.0,0.0,35,17851.0,0.0004106923816846366,174,87736.0
4035.0,180,62224.0,308.03960396039605,1.2190341890413383,202,60,38233.0,0.031815847828792376,50,20813.0,0.0765719550272878,34,11174.0,0.11067413804042224,36,17926.0,0.09894173890280915,180,88146.0
4040.0,182,63129.0,312.519801980198,1.1797907337373281,202,60,38363.0,0.044824092034885396,52,20978.0,0.04727924777114902,34,11324.0,0.11159363605580151,36,18001.0,0.10591759962457975,182,88666.0
4045.0,184,63953.0,321.3718592964824,0.4842633631573136,199,60,38493.0,0.02147444387372022,54,21153.0,0.015524768093404034,36,11477.0,0.020202323016099213,34,18088.0,0.06864454050923921,184,89211.0
4050.0,186,64664.0,324.94472361809045,0.43001681096196437,199,63,38632.0,0.013218415447763742,48,20651.0,0.0135881539639757,39,11647.0,4.134662303662535e-05,36,18207.0,0.03567465660470582,186,89137.0
4055.0,179,65227.0,326.135,0.741002651206137,200,64,38780.0,0.0005561956925296663,38,19464.0,0.054795648619791026,39,11822.0,0.0,38,18300.0,0.04337737882070774,179,88366.0
4060.0,165,65734.0,330.321608040201,1.2325643806804485,199,62,38916.0,0.043280388140081116,32,18090.0,0.09628506855680691,36,11978.0,0.007885435850026176,35,18380.0,0.06525676474489711,165,87364.0
4065.0,160,66269.0,338.10714285714283,1.3632447090178574,196,64,39038.0,0.012985445358938398,24,18183.0,0.1659076518050788,36,12118.0,0.046157194006907876,36,18446.0,0.06085679931692264,160,87785.0
4070.0,166,67041.0,345.57216494845363,1.0277446041108493,194,66,39194.0,0.013571634463104493,26,18227.0,0.1616840774287808,36,12278.0,0.04868513883823587,38,18535.0,0.007623297537916154,166,88234.0
4075.0,173,67892.0,355.4554973821989,0.4981800153387403,191,66,39357.0,0.014590265341883018,32,18292.0,0.047577651609951525,36,12436.0,0.013746535338177466,39,18634.0,5.109844520169832e-07,173,88719.0
4080.0,181,68776.0,361.9789473684211,0.24963281360105685,190,67,39530.0,1.3123200233730308e-06,39,18390.0,0.005737366211791039,36,12596.0,0.0,39,18734.0,0.0,181,89250.0
4085.0,183,69654.0,368.53968253968253,0.2118845411178441,189,67,39712.0,0.0,43,18517.0,0.0007692001642590415,36,12756.0,0.0,37,18809.0,0.015447261771005527,183,89794.0
4090.0,185,70576.0,377.4117647058824,0.1268181772324059,187,67,39889.0,0.0,44,18656.0,1.3302004611865601e-05,36,12916.0,0.0,38,18886.0,7.889784437090232e-06,185,90347.0
4095.0,184,71485.0,382.27272727272725,0.1684009116744909,187,66,40042.0,0.0,44,18796.0,0.0,36,13076.0,0.0,38,18981.0,0.0,184,90895.0
4100.0,183,72349.0,391.07567567567565,0.09724814345528672,185,66,40202.0,0.0,43,18878.0,0.0,36,13236.0,0.0,38,19076.0,0.0,183,91392.0
4105.0,178,72786.0,375.1855670103093,0.8688721776286928,194,66,40362.0,0.029411764705882353,43,19008.0,0.06521739130434782,36,13396.0,0.05263157894736842,33,18913.0,0.06561266848628963,178,91679.0
4110.0,167,70416.0,346.8768472906404,1.5596629488885572,203,61,39300.0,0.056599315650020736,44,19139.0,0.0945984333401737,30,12898.0,0.12280407082261739,32,18756.0,0.1301498387569252,167,90093.0
4115.0,158,68467.0,338.94554455445547,2.1178422016449727,202,56,37233.0,0.07447732852830362,46,19266.0,0.1276255515996699,24,11744.0,0.1495789453399623,32,18762.0,0.15114766321889617,158,87005.0
4120.0,159,67495.0,337.475,1.8563067741699026,200,54,35297.0,0.07520677766354801,48,19406.0,0.04600211508216932,25,11252.0,0.1335341168414528,32,18827.0,0.11228448295267994,159,84782.0
4125.0,159,66864.0,341.14285714285717,1.5077615181026496,196,50,34968.0,0.06656314394401949,51,19560.0,0.04459336907326715,24,11361.0,0.08686247041303116,34,18900.0,0.05735639086475663,159,84789.0
4130.0,166,67314.0,352.42931937172773,1.1911932846383975,191,52,35064.0,0.08230479279734051,52,19724.0,0.034463608921029426,26,11465.0,0.06237101632003827,36,18983.0,0.0005407344135103372,166,85236.0
4135.0,168,68128.0,362.3829787234043,0.8526820291884764,188,55,35178.0,0.07303145355921457,50,19859.0,0.0024739942352302777,26,11575.0,0.03559321345586511,37,19073.0,0.0,168,85685.0
4140.0,173,68978.0,366.90425531914894,0.5959170435334936,188,59,35305.0,0.020192422713956066,51,20017.0,0.0158243413713616,26,11683.0,0.0,37,19163.0,0.0,173,86168.0
4145.0,178,69856.0,373.5614973262032,0.26667794836514147,187,63,35456.0,0.0056602872741999,52,20179.0,0.0002874395594599895,26,11793.0,0.0,37,19253.0,0.0,178,86681.0
