step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4540.0,330,178341.0,521.4649122807018,0.2653611934045036,342,88,52954.0,0.02381924557323098,73,29570.0,0.0,78,29241.0,0.0016240445843739774,91,47253.0,0.0,330,159018.0
4545.0,334,180003.0,529.4205882352941,0.13476740448876812,340,90,53040.0,0.02001292212376068,73,29710.0,0.0,80,29428.0,1.6846013567829888e-05,91,47386.0,0.0,334,159564.0
4550.0,336,181679.0,537.5118343195267,0.0037593808862328884,338,92,53142.0,0.0009552832452684878,73,29850.0,0.0,80,29624.0,1.5113441829972887e-07,91,47506.0,0.0,336,160122.0
4555.0,338,183368.0,542.508875739645,3.756659325334419e-05,338,94,53256.0,9.751131330545338e-06,73,29988.0,0.0,80,29839.0,0.0,91,47615.0,0.0,338,160698.0
4560.0,338,185058.0,547.508875739645,5.283175336394208e-07,338,94,53369.0,0.0,73,30119.0,0.0,80,30074.0,1.7647851705040817e-07,91,47720.0,0.0,338,161282.0
4565.0,335,185944.0,550.1301775147929,0.025869998453039993,338,94,53472.0,0.0,73,30249.0,0.0,80,30306.0,0.0,88,46864.0,0.0026668509517821294,335,160891.0
4570.0,329,186139.0,550.707100591716,0.1593318348324278,338,94,53572.0,0.0,73,30361.0,0.03146608570507995,80,30523.0,0.0,82,45607.0,0.017004238077804778,329,160063.0
4575.0,320,186486.0,553.3709198813057,0.3480028850076355,337,94,53672.0,0.0,73,30471.0,0.05944670223133823,80,30722.0,0.0,73,44651.0,0.035769590781071316,320,159516.0
4580.0,317,187098.0,555.186943620178,0.28689558979667273,337,94,53767.0,0.009825242505650356,73,30586.0,0.048073233746595036,80,30909.0,0.0,70,44714.0,0.025565835269247345,317,159976.0
4585.0,319,188442.0,557.5207100591716,0.20915310709836274,338,94,53853.0,0.00873632316646044,74,30740.0,0.013821679915984585,78,30814.0,0.003053630673226567,73,44764.0,0.02554083252331071,319,160171.0
4590.0,320,189790.0,561.508875739645,0.299905760983111,338,96,53941.0,2.4642395787205903e-06,75,30866.0,9.348334932813173e-06,72,30426.0,0.026448595123195712,77,44827.0,0.03243852298875635,320,160060.0
4595.0,323,191347.0,566.1153846153846,0.40800308765274745,338,96,54026.0,0.0,75,30996.0,0.0,71,29807.0,0.03725726233524971,81,44912.0,0.04284851466971789,323,159741.0
4600.0,331,192978.0,576.0537313432836,0.07142879562403842,335,96,54111.0,0.0,75,31126.0,0.0,74,29947.0,0.0010487183703581668,86,45014.0,0.009560218463571295,331,160198.0
4605.0,332,194604.0,580.9074626865672,0.057944355276559154,335,96,54196.0,0.0,73,31268.0,0.002351364714890779,75,30101.0,1.1056409107394905e-06,88,45124.0,1.738343905971159e-05,332,160689.0
4610.0,332,196264.0,587.6167664670659,0.08301961156040899,334,96,54268.0,0.01969532667830304,73,31419.0,0.0,75,30251.0,0.0,88,45239.0,0.0,332,161177.0
4615.0,332,197924.0,592.5868263473054,0.0063272677597569025,334,96,54339.0,0.0015249254157853572,73,31549.0,0.0,75,30401.0,0.0,88,45354.0,0.0,332,161643.0
4620.0,331,199319.0,596.7634730538922,0.028770342172517206,334,98,54417.0,2.6579824329501618e-06,73,31679.0,0.0,72,30576.0,0.004030467323814263,88,45469.0,0.0,331,162141.0
4625.0,331,200974.0,599.9223880597015,0.11671797849876393,335,98,54497.0,0.0018288759156244593,73,31809.0,0.0,72,30561.0,0.0,88,45576.0,0.021511249834914457,331,162443.0
4630.0,332,202631.0,604.868656716418,0.02222253730582405,335,98,54577.0,0.00022708955765706227,73,31939.0,0.0,72,30701.0,0.0,89,45688.0,0.005916281781184062,332,162905.0
4635.0,335,204303.0,609.8597014925373,2.9745189109749356e-06,335,99,54662.0,0.0,73,32069.0,0.0,72,30841.0,0.0,91,45810.0,8.260141226771393e-07,335,163382.0
4640.0,335,205978.0,614.8597014925373,0.0,335,99,54745.0,0.0,73,32199.0,0.0,72,30981.0,0.0,91,45935.0,0.0,335,163860.0
4645.0,335,207653.0,619.8597014925373,0.0,335,99,54825.0,0.0,73,32329.0,0.0,72,31121.0,0.0,91,46060.0,0.0,335,164335.0
4650.0,335,209328.0,624.8597014925373,0.0,335,99,54905.0,0.0,73,32459.0,0.0,72,31261.0,0.0,91,46185.0,0.0,335,164810.0
4655.0,335,211003.0,629.8597014925373,0.0,335,99,54990.0,0.0,73,32589.0,0.0,72,31396.0,0.0,91,46310.0,0.0,335,165285.0
4660.0,335,212678.0,634.8597014925373,0.0,335,99,55090.0,0.0,73,32719.0,0.0,72,31528.0,0.0,91,46435.0,0.0,335,165772.0
4665.0,332,213982.0,638.7522388059701,0.03196347025398926,335,96,55222.0,0.0031101035819389644,73,32849.0,0.0,72,31658.0,0.0,91,46560.0,0.0,332,166289.0
4670.0,327,215075.0,642.0149253731344,0.14755662762598187,335,91,55371.0,0.011082495802449995,73,32979.0,0.0,72,31791.0,0.0,91,46685.0,0.0,327,166826.0
4675.0,322,216364.0,645.8626865671641,0.3219609144346593,335,89,55029.0,0.017142887536350657,73,33109.0,0.0,69,31691.0,0.0043389530570358366,91,46810.0,0.0,322,166639.0
4680.0,320,217676.0,653.6816816816817,0.341655216786191,333,90,55080.0,0.010369019713549367,73,33239.0,0.0,69,31363.0,0.0,88,46953.0,0.013939075449032784,320,166635.0
4685.0,322,219186.0,664.2,0.24497294369627298,330,92,55138.0,0.00014604967713918837,73,33369.0,0.0,69,31518.0,0.0,88,47123.0,0.0053761503725530575,322,167148.0
4690.0,317,214927.0,655.265243902439,0.2615374861019668,328,93,55200.0,4.855559898524518e-07,67,32032.0,0.009869471250634693,69,31688.0,0.0,88,47286.0,0.0,317,166206.0
4695.0,308,207721.0,639.1415384615385,0.3886705506283539,325,93,55256.0,0.0,58,29373.0,0.03476736182360708,69,31827.0,0.0,88,47418.0,0.030620420255267018,308,163874.0
4700.0,298,200378.0,620.3653250773993,0.5854130927487897,323,93,55311.0,0.0,48,27549.0,0.07086660912524051,69,31931.0,0.0,88,47577.0,0.04745377824386871,298,162368.0
4705.0,293,194931.0,605.3757763975156,0.4752239637685784,322,93,55368.0,0.0,41,27591.0,0.08289906845504406,69,32031.0,0.0,90,47742.0,0.021019750866538213,293,162732.0
4710.0,295,188548.0,591.0595611285266,0.3324366040219148,319,89,54586.0,0.004658113338173383,43,27668.0,0.08594917759031442,69,32131.0,0.0,94,47918.0,0.0,295,162303.0
4715.0,296,176845.0,550.9190031152648,0.18445063111233728,321,84,54202.0,0.0052393882567378924,48,26291.0,0.060514033988611333,69,32231.0,0.0,94,48081.0,0.0,295,160805.0
4720.0,303,172367.0,533.6439628482972,0.12321310507714536,323,83,53224.0,0.004843227650563054,56,26457.0,0.035456886365596636,69,32331.0,0.0,94,48223.0,0.0,302,160235.0
4725.0,309,161663.0,497.4246153846154,0.18649595608398783,325,80,53222.0,0.016523514815460733,65,26650.0,0.04168117066062678,69,32439.0,0.0,94,48355.0,0.0,308,160666.0
4730.0,314,160027.0,489.37920489296636,0.11008659539782426,327,84,53238.0,0.003080213574852142,66,26846.0,0.0347932226545489,69,32575.0,0.0,94,48485.0,0.0,313,161144.0
4735.0,321,160930.0,489.1489361702128,0.0480909890460123,329,86,53287.0,0.002126616622073038,71,27042.0,0.013329412144209383,69,32718.0,0.0,94,48616.0,0.0,320,161663.0
4740.0,327,162553.0,492.58484848484846,0.09378524157249825,330,91,53366.0,0.00014638725417520562,72,27265.0,0.02970212848323872,69,32857.0,0.0,94,48753.0,0.0,326,162241.0
4745.0,328,164189.0,494.5451807228916,0.10464759856823946,332,91,53458.0,1.624395273983304e-05,73,27489.0,0.035824128264472246,69,32975.0,0.0,94,48902.0,0.0,327,162824.0
4750.0,331,165832.0,495.02089552238806,0.08882192035761063,335,92,53562.0,1.4602962259908017e-07,75,27705.0,0.029027348312840158,69,33079.0,0.0,94,49062.0,0.0,330,163408.0
4755.0,333,167487.0,498.4732142857143,0.06682545680788807,336,92,53668.0,1.4841930673669645e-05,77,27922.0,0.020181447499852755,69,33184.0,0.0,94,49215.0,0.0,332,163989.0
4760.0,334,169154.0,500.4556213017751,0.05109671792018321,338,92,53761.0,2.219968622838946e-07,78,28137.0,0.016075668032589686,69,33287.0,0.0,94,49371.0,0.0,333,164556.0
4765.0,337,170830.0,500.96774193548384,0.05024563763411612,341,92,53840.0,0.0,81,28348.0,0.008935230265749482,69,33387.0,0.0,94,49509.0,0.004526596104009482,336,165084.0
4770.0,339,172518.0,504.43859649122805,0.021752487631626762,342,92,53896.0,0.0,83,28571.0,0.00539760246241794,69,33487.0,0.0,94,49632.0,0.0006954522474862925,338,165586.0
4775.0,343,174224.0,504.99710144927536,0.02564287082719453,345,92,53942.0,0.006675176620398173,86,28807.0,0.00011957783099774163,69,33587.0,0.0,95,49757.0,1.0391826466504547e-06,342,166093.0
4780.0,345,175944.0,507.04322766570607,0.049705998056894,347,92,53993.0,0.009309731906836507,88,29058.0,3.3659534157164282e-06,69,33693.0,0.005764584270368962,95,49882.0,0.0,344,166626.0
4785.0,346,177671.0,512.0201729106628,0.03615476320273889,347,93,54067.0,0.0,88,29313.0,0.0,69,33813.0,0.01417769391730135,95,50013.0,0.0,345,167206.0
4790.0,346,179401.0,517.0057636887608,0.027686671631214965,347,93,54154.0,0.0,88,29568.0,0.0,69,33919.0,0.01085702466850786,95,50163.0,0.0,345,167804.0
4795.0,341,176908.0,509.821325648415,0.05699532683297379,347,93,54229.0,0.0,88,29823.0,0.0,64,33244.0,0.009289177595224555,95,50326.0,0.0,340,167622.0
4800.0,333,173773.0,500.78674351585016,0.28957894035577464,347,93,54277.0,0.026381586001150387,88,30079.0,0.0,56,31110.0,0.034490635723826595,95,50493.0,0.0,332,165959.0
4805.0,325,169084.0,487.27377521613835,0.44113671384552416,347,94,54314.0,0.025900100712178332,88,30353.0,0.0,47,28741.0,0.05665207231535121,95,50662.0,0.0,324,164070.0
4810.0,325,167631.0,487.2994186046512,0.2552007071156996,344,96,54360.0,0.004486859835614436,88,30639.0,0.0,45,28818.0,0.04676550621184912,95,50829.0,0.0,324,164646.0
4815.0,325,166613.0,487.17251461988303,0.2113890657514324,342,99,54418.0,1.2374501231529746e-06,85,30846.0,0.003500640497511068,45,28619.0,0.04907120503218438,95,50991.0,0.0,324,164874.0
4820.0,329,167023.0,489.8035190615836,0.20835380710160453,341,99,54478.0,0.008322175248302258,84,30959.0,0.007884275959014217,50,27889.0,0.03257484468426533,95,51135.0,0.0,328,164461.0
4825.0,330,168268.0,490.5772594752187,0.23611357928379148,343,99,54538.0,0.014065492291133908,84,31138.0,0.0,51,27954.0,0.0441847632138475,95,51242.0,0.0,329,164872.0
4830.0,337,169934.0,493.99418604651163,0.1560737405420974,344,100,54601.0,0.0042516157651289925,84,31379.0,0.0,57,28046.0,0.04120745652031902,95,51328.0,0.0,336,165354.0
4835.0,339,171620.0,498.8953488372093,0.11343766406108809,344,101,54669.0,1.2058712576429529e-05,84,31614.0,0.0,58,28143.0,0.0460710993805276,95,51402.0,0.0,338,165828.0
4840.0,341,173320.0,499.4812680115274,0.0832653194604303,347,101,54739.0,0.0,84,31849.0,0.0,60,28248.0,0.03068574478801627,95,51465.0,0.0,340,166301.0
4845.0,341,174236.0,500.67816091954023,0.06159716305280033,348,101,54809.0,0.0,84,32084.0,0.0,63,28366.0,0.011399073353623088,92,50582.0,0.0032934478810277756,340,165841.0
4850.0,339,174386.0,498.2457142857143,0.20653774624878085,350,101,54879.0,0.0,84,32306.0,0.020884466487589095,67,28506.0,0.021847675523095834,86,50294.0,0.015055765264800425,338,165985.0
4855.0,329,173564.0,494.4843304843305,0.37488690671319974,351,101,54949.0,0.0,84,32511.0,0.04953716452690338,67,28656.0,0.017677648073225395,76,50178.0,0.03211726933003379,328,166294.0
4860.0,327,174394.0,494.0339943342776,0.4002416452612372,353,101,55014.0,0.007139376405033499,84,32754.0,0.03594936866484204,68,28739.0,0.017693282355969477,73,50176.0,0.04395824165676074,326,166683.0
4865.0,337,176051.0,497.319209039548,0.22809351126358565,354,101,55069.0,0.016853748499296592,85,32990.0,0.012743968625972778,71,28893.0,0.010821279276129159,79,50190.0,0.027383697110467044,336,167142.0
4870.0,345,177759.0,502.14406779661016,0.04048291652516309,354,102,55131.0,0.0010415011724310725,85,33236.0,0.002223511760985714,72,29058.0,0.005649377467460851,85,50219.0,0.003639312711785712,344,167644.0
4875.0,353,179512.0,507.0960451977401,0.000826852785335946,354,103,55200.0,3.306747899377949e-07,85,33475.0,0.0,75,29237.0,0.00010362591290496226,89,50264.0,0.0001708416238077035,352,168176.0
4880.0,354,181282.0,512.0960451977401,1.206148562280144e-06,354,103,55270.0,0.0,85,33710.0,0.0,75,29422.0,0.0,90,50323.0,3.750768704455241e-07,353,168725.0
4885.0,354,183052.0,517.0960451977401,0.0,354,103,55340.0,0.0,85,33945.0,0.0,75,29607.0,0.0,90,50383.0,0.0,353,169275.0
4890.0,354,184822.0,522.0960451977401,0.0,354,103,55410.0,0.0,85,34180.0,0.0,75,29792.0,0.0,90,50453.0,0.0,353,169835.0
4895.0,353,186561.0,527.0084745762712,0.015828111959295083,354,103,55480.0,0.0,84,34434.0,0.0,75,29977.0,0.0,90,50524.0,0.0,352,170415.0
4900.0,354,188326.0,530.4957746478873,0.039669147281960686,355,104,55542.0,0.008358579801009692,84,34669.0,0.0,75,30162.0,0.0,90,50589.0,0.0,353,170962.0
4905.0,353,190091.0,535.4676056338028,0.02641466930170334,355,103,55607.0,0.00603309107270661,84,34904.0,0.0,75,30347.0,0.0,90,50664.0,0.0,352,171522.0
4910.0,355,191862.0,540.4563380281691,0.00019724224185722143,355,105,55678.0,4.509218640151557e-05,84,35142.0,0.0,75,30532.0,0.0,90,50736.0,0.0,354,172088.0
4915.0,352,193473.0,544.9943661971831,0.02943697998016171,355,105,55749.0,0.0,84,35391.0,0.0,75,30717.0,0.0,87,50516.0,0.0039056328675677807,351,172373.0
4920.0,347,194967.0,549.2028169014085,0.16282784832239325,355,105,55828.0,0.0,84,35641.0,0.0,75,30902.0,0.0,82,49977.0,0.0169068199755172,346,172348.0
4925.0,341,195382.0,550.3718309859155,0.33030392278639853,355,105,55925.0,0.0,78,34886.0,0.007834155329446408,75,31087.0,0.0,82,49501.0,0.016480599986540702,340,171399.0
4930.0,331,194725.0,551.628895184136,0.44686665969200035,353,105,56013.0,0.0,67,31312.0,0.03358009817668625,75,31287.0,0.0,83,49552.0,0.022437457300911286,330,168164.0
4935.0,324,194292.0,555.12,0.5004323413709606,350,105,56092.0,0.0,58,29277.0,0.04514303959599884,75,31510.0,0.0,85,49588.0,0.027510637667471298,323,166467.0
4940.0,323,194267.0,559.8472622478387,0.32671600814493773,347,105,56162.0,0.0,53,29219.0,0.0679689536831517,75,31738.0,0.0,89,49633.0,0.0009936712625985317,322,166752.0
4945.0,320,190478.0,552.1101449275362,0.16551867611040302,345,105,56236.0,0.0,49,29115.0,0.033131151905299486,75,31966.0,0.0,90,49671.0,0.0,319,166988.0
4950.0,319,185051.0,539.5072886297376,0.09281792548987443,343,99,54922.0,0.00642833990829378,55,29056.0,0.015551803897373657,75,32180.0,0.0,90,49716.0,0.0,319,165874.0
4955.0,314,177003.0,516.0437317784257,0.33347208255088595,343,89,55008.0,0.011672877529416887,63,29219.0,0.04867677965224793,72,31729.0,0.004524892763354994,90,49785.0,0.0,314,165741.0
4960.0,311,170419.0,496.8483965014577,0.3146046882761898,343,89,55064.0,0.017874663843559967,70,29214.0,0.0071397175765861,62,30709.0,0.0213629904749064,90,49874.0,0.0,311,164861.0
4965.0,312,165426.0,486.5470588235294,0.14835206306559592,340,91,55082.0,0.0056792744892788,74,29429.0,5.117985782130141e-05,57,30171.0,0.029153502962117,90,49951.0,0.0,312,164633.0
4970.0,316,161473.0,476.32153392330383,0.05199547859069552,339,97,55116.0,0.002788752128129019,74,29649.0,1.039685246423262e-06,55,30144.0,0.013987812750421281,90,50011.0,0.0,316,164920.0
4975.0,321,162723.0,480.0088495575221,0.07768422783731792,339,100,55174.0,0.0009953881792544132,74,29869.0,2.722838979729658e-07,57,30229.0,0.024434642772055443,90,50064.0,0.0,321,165336.0
4980.0,334,164359.0,483.4088235294118,0.006418455439557352,340,104,55252.0,0.00015660683745143122,74,30089.0,1.8712546398709963e-07,66,30339.0,0.00202731901450463,90,50111.0,0.0,334,165791.0
4985.0,338,165945.0,488.0735294117647,0.02777432238936158,340,105,55342.0,6.9691888325196906e-06,74,30315.0,0.0,71,30495.0,6.325594397833804e-06,88,49876.0,0.003963192205177542,338,166028.0
4990.0,335,166803.0,490.59705882352944,0.1016396351690922,340,102,54433.0,0.003061566977327881,74,30558.0,0.0,71,30662.0,0.0,88,49716.0,0.0,335,165369.0
4995.0,330,167081.0,489.9736070381232,0.2349596014769307,341,97,51530.0,0.010757818742429785,74,30785.0,0.034286758378187655,71,30844.0,0.003651428105380417,88,49746.0,0.0,330,162905.0
5000.0,324,166521.0,491.21238938053096,0.2446341204254281,339,89,49718.0,0.0253990074810906,76,31007.0,0.02410467214178642,71,31020.0,0.012937581692623995,88,49791.0,0.0,324,161536.0
5005.0,325,167593.0,494.3746312684366,0.17959896791575572,339,87,47781.0,0.023870752895000697,79,31223.0,0.0007894444384963162,71,31176.0,0.02128900951152638,88,49856.0,0.0,325,160036.0
5010.0,328,164715.0,485.88495575221236,0.17879211139776388,339,88,45854.0,0.01703696198215487,80,31439.0,0.0,72,31318.0,0.038120867388560374,88,49905.0,0.0,328,158516.0
5015.0,327,160485.0,473.4070796460177,0.1924833257761535,339,87,44909.0,0.020328619828210288,80,31641.0,0.0,72,31483.0,0.025477607576183857,88,49941.0,0.0,327,157974.0
5020.0,326,156422.0,460.06470588235294,0.19590739866135984,340,87,43966.0,0.022757159403861568,80,31836.0,0.0,71,31626.0,0.0032578494063682274,88,49966.0,0.0,326,157394.0
5025.0,331,158060.0,462.1637426900585,0.28282139820587404,342,90,44019.0,0.0431351210902584,80,32026.0,0.0,73,31773.0,0.013205042029343,88,49983.0,0.008737910416423121,331,157801.0
5030.0,334,159721.0,467.0204678362573,0.20475496015967257,342,92,43104.0,0.034368485379014005,80,32205.0,0.0,73,31923.0,0.018795683755092874,89,50000.0,8.50869767671525e-06,334,157232.0
5035.0,334,161371.0,467.74202898550726,0.1386093361352341,345,94,43192.0,0.0191684297177891,80,32372.0,0.0,71,32095.0,0.012469497902797277,89,50020.0,0.0,334,157679.0
5040.0,340,163057.0,469.90489913544667,0.1507575743149293,347,99,43296.0,0.012755045857468048,80,32528.0,0.0,72,32288.0,1.3905412634297885e-05,89,50040.0,0.0,340,158152.0
5045.0,342,164763.0,473.4568965517241,0.17516018645898965,348,101,43420.0,0.015225819189972446,80,32683.0,0.0,72,32451.0,0.0,89,50060.0,0.0,342,158614.0
5050.0,341,166187.0,476.1805157593123,0.12937693129842404,349,102,43551.0,0.01600886382475611,78,32545.0,0.0029339582353241052,72,32631.0,0.0,89,50080.0,0.0,341,158807.0
5055.0,343,167876.0,479.6457142857143,0.1712447616378728,350,106,43694.0,0.012885983722505871,77,32145.0,0.008484831629739812,71,32820.0,0.0,89,50100.0,0.0,343,158759.0
5060.0,345,169594.0,483.17378917378915,0.1339533038390607,351,108,43847.0,0.005952717348668326,77,32285.0,0.011652878536861892,71,32986.0,0.0,89,50112.0,0.005575888796235963,345,159230.0
5065.0,350,171331.0,485.35694050991503,0.002184922341411463,353,112,44017.0,0.0003966598618109798,77,32428.0,0.000105931549383226,71,33155.0,0.0,90,50129.0,1.3579598882679142e-05,350,159729.0
5070.0,353,173093.0,490.34844192634563,2.814112690943675e-06,353,114,44199.0,6.014232122808479e-07,78,32596.0,0.0,71,33322.0,0.0,90,50149.0,0.0,353,160266.0
5075.0,349,174608.0,494.64022662889516,0.032309007834381724,353,110,43401.0,0.004765557428891697,78,32770.0,0.0,71,33482.0,0.0,90,50169.0,0.0,349,159822.0
5080.0,340,175798.0,498.0113314447592,0.0898807722505115,353,101,40645.0,0.013328832575485042,78,32939.0,0.004254295519709778,71,33642.0,0.0,90,50189.0,0.0,340,157415.0
5085.0,340,176725.0,500.63739376770536,0.08674894609056563,353,101,40816.0,0.01343224720704876,81,33110.0,0.0,68,33556.0,0.003922688441576415,90,50209.0,0.0,340,157691.0
5090.0,336,178008.0,504.271954674221,0.22849548677430803,353,100,39993.0,0.012289656936252894,81,33279.0,0.0,65,33221.0,0.017504221312059504,90,50231.0,0.020611777931566762,336,156724.0
5095.0,335,179640.0,508.89518413597733,0.40767866818643556,353,100,40063.0,0.016618133348954026,80,33399.0,0.0,65,32658.0,0.01501549234741347,90,50248.0,0.02828787087779106,335,156368.0
5100.0,340,181329.0,515.1392045454545,0.4038884402104836,352,104,40100.0,0.013316704913801911,80,33535.0,0.0,65,32788.0,0.04184428858282352,91,50264.0,0.021726442459755618,340,156687.0
5105.0,341,183033.0,524.4498567335244,0.20982039754607376,349,104,40193.0,5.334476699735765e-07,80,33670.0,0.0,65,32918.0,0.05545171947835607,92,50288.0,0.001786076898283074,341,157069.0
5110.0,344,184750.0,530.8908045977012,0.15919426135354076,348,104,40364.0,0.0,80,33805.0,0.0,66,33052.0,0.028422215190661224,94,50321.0,1.1655283973679272e-07,344,157542.0
