step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8820.0,233,171955.0,658.8314176245211,0.9933336093179395,261,53,32176.0,0.05880475370150462,53,21924.0,0.035298592838072435,58,34657.0,0.07793254755745103,69,30678.0,0.020538444203041926,233,119435.0
8825.0,238,173129.0,665.8807692307693,0.9046128874210401,260,55,32256.0,0.059816784615802504,55,22095.0,0.014752209448803713,58,34798.0,0.07461149308375521,70,30877.0,0.013509623345981792,238,120026.0
8830.0,237,174297.0,670.373076923077,0.8035539177577559,260,56,32400.0,0.0446461426294213,53,22255.0,0.03860565758501777,58,34941.0,0.07087243025221018,70,31076.0,0.011279935960220396,237,120672.0
8835.0,239,175042.0,648.3037037037037,1.0073089419314964,270,58,32538.0,0.07210437001680498,54,22419.0,0.0540237030419643,59,35108.0,0.06863754357157238,68,31257.0,0.03190291319073529,239,121322.0
8840.0,238,176074.0,649.719557195572,1.0543413691887806,271,54,32658.0,0.06814135021126869,56,22585.0,0.04784964630874365,61,35284.0,0.05180261941070716,67,31454.0,0.05072895280702299,238,121981.0
8845.0,242,177274.0,651.7426470588235,0.9657231452663695,272,53,32778.0,0.038653158716894225,57,22750.0,0.027751072503147053,65,35473.0,0.04733466912478147,67,31662.0,0.022823746313248888,242,122663.0
8850.0,246,178463.0,663.4312267657992,0.5416677284841694,269,56,32920.0,0.0060839332397355506,58,22917.0,0.000559551789653962,65,35659.0,0.03554302499075516,67,31867.0,0.004707344034810683,246,123363.0
8855.0,249,179655.0,670.3544776119403,0.5865011881700337,268,59,33076.0,0.029321412337107656,59,23092.0,0.031207799360671043,64,35840.0,0.026815017348490962,67,32072.0,0.00847995092747067,249,124080.0
8860.0,245,180838.0,679.8421052631579,0.5223293459275788,266,59,33236.0,0.03198839647210827,57,23253.0,0.03552511305343587,61,36016.0,0.03080418773797419,68,32279.0,0.013029701614621053,245,124784.0
8865.0,247,182049.0,689.5795454545455,0.43710930437211637,264,60,33399.0,0.021922990755802486,57,23410.0,0.0,60,36179.0,0.042691947500026986,70,32496.0,0.021141984446834655,247,125484.0
8870.0,250,183285.0,681.3568773234201,0.6487887455813223,269,63,33577.0,0.046710338669812876,57,23575.0,0.03389830508474576,59,36349.0,0.05568416231948942,71,32718.0,0.027221006138249935,250,126219.0
8875.0,246,183873.0,668.6290909090909,0.6709116211068789,275,64,33761.0,0.04233153451413558,50,23213.0,0.05818495321910168,61,36523.0,0.04304673383904276,71,32940.0,0.039937416656323645,246,126437.0
8880.0,242,184053.0,666.8586956521739,0.743142627481933,276,65,33951.0,0.01717106284639306,40,22603.0,0.08302895559788095,65,36704.0,0.031095527944699195,72,33167.0,0.045514348954441036,242,126425.0
8885.0,242,184375.0,663.2194244604317,0.5757124685911873,278,67,34148.0,5.000051214631792e-06,34,22498.0,0.043607821165252775,68,36894.0,0.031432249254621035,73,33389.0,0.023194230276221067,242,126929.0
8890.0,234,184680.0,661.9354838709677,0.6416900334160642,279,67,34348.0,0.0,28,22546.0,0.051292336162607394,68,37071.0,0.02222268626934413,71,33612.0,0.022366665913269176,234,127577.0
8895.0,238,185606.0,670.057761732852,0.6704536681052572,277,65,34497.0,0.017300296431462976,33,22594.0,0.07838118621856902,67,37218.0,0.015490697377921744,73,33833.0,0.016695080595274005,238,128142.0
8900.0,244,186761.0,679.1309090909091,0.5445411292984661,275,65,34676.0,0.009750078748998782,39,22670.0,0.08740862650943694,66,37387.0,0.02170664250999845,74,34068.0,0.012596308539459942,244,128801.0
8905.0,247,187548.0,684.4817518248175,0.34189833024547334,274,67,34870.0,1.7388979201195277e-05,46,22779.0,0.02623378789688793,63,37566.0,0.02217431342501846,71,34166.0,0.005244241583002525,247,129381.0
8910.0,251,188037.0,666.7978723404256,0.8152039981352346,282,64,34997.0,0.04366311057935102,56,22934.0,0.053387496088252426,64,37739.0,0.0229389000611018,67,34117.0,0.05357327060049243,251,129787.0
8915.0,245,188672.0,669.049645390071,0.9422576399455429,282,59,35037.0,0.05053355822311021,56,23109.0,0.04021592827000447,67,37929.0,0.01457115687616574,63,33940.0,0.05906681123738257,245,130015.0
8920.0,241,189482.0,674.3131672597865,0.8183493428811287,281,56,35017.0,0.029242114584075288,57,23255.0,0.018410132400577744,70,38133.0,0.019287235204016463,58,34089.0,0.040363491589414276,241,130494.0
8925.0,247,190614.0,683.2043010752689,0.9360948311475606,279,56,35067.0,0.04370337454784161,59,23441.0,0.030912638057628623,72,38308.0,0.016636222823665014,60,34250.0,0.03219996885616666,247,131066.0
8930.0,246,191751.0,697.2763636363636,0.8366988111613244,275,56,35110.0,0.031014868974351885,59,23631.0,0.023026244346709867,68,38443.0,0.012001918302759563,63,34423.0,0.02603423752207968,246,131607.0
8935.0,247,192907.0,717.1263940520446,0.5693070292789756,269,56,35240.0,0.03263161605917,60,23823.0,0.00028917921919817684,64,38583.0,0.027306288818396047,67,34613.0,0.01412232453213453,247,132259.0
8940.0,243,193915.0,731.7547169811321,0.4682500054366602,265,55,35362.0,0.04671427737669665,58,23896.0,0.006779939326361571,60,38752.0,0.03578155395757385,70,34818.0,0.00031298881392929077,243,132828.0
8945.0,238,194785.0,718.7638376383763,0.8527167102211111,271,55,35502.0,0.058335980270942826,52,23701.0,0.07433275390728976,61,38939.0,0.035743855451374845,70,35047.0,0.04785537216655194,238,133189.0
8950.0,238,195760.0,717.0695970695971,0.8883639575415428,273,58,35650.0,0.04681161031518048,47,23633.0,0.06396046808164826,63,39124.0,0.026598923586893294,70,35262.0,0.05802454620173714,238,133669.0
8955.0,231,196681.0,723.0919117647059,0.6401443502054508,272,55,35793.0,0.022868193541831224,43,23740.0,0.02737196407038725,63,39266.0,0.03055460957642496,70,35494.0,0.028972525796402984,231,134293.0
8960.0,236,197783.0,727.1433823529412,0.6626044028733503,272,56,35927.0,0.013667992029072,46,23851.0,0.019035664636165316,63,39326.0,0.027653805295097596,71,35717.0,0.013726718811306379,236,134821.0
8965.0,241,198953.0,731.4448529411765,0.8269466974172534,272,56,36072.0,0.04705927216435092,49,23999.0,0.04461447477440942,63,39422.0,0.03179062376968669,73,35945.0,9.391095842577034e-06,241,135438.0
8970.0,235,197777.0,737.973880597015,0.692800223387256,268,50,34910.0,0.04998880898180583,52,24160.0,0.03476174609147105,60,39512.0,0.048524022660169974,73,36180.0,0.00012762092622085829,235,134762.0
8975.0,225,191964.0,724.3924528301886,0.8825079203625016,265,43,32443.0,0.08736383185080902,56,24322.0,0.015501793972273034,55,38659.0,0.0692671150828339,71,36262.0,0.003963023204950904,225,131686.0
8980.0,215,186417.0,677.88,1.656937799913313,275,37,28767.0,0.15575158443162698,58,24501.0,0.04883822416294521,54,37303.0,0.09377947405780203,66,36037.0,0.04025286743453909,215,126608.0
8985.0,205,180900.0,657.8181818181819,1.8214861809039906,275,31,28809.0,0.16688969054211442,60,24688.0,0.0365136803938677,53,35409.0,0.07421766371087994,61,35960.0,0.06450720862882149,205,124866.0
8990.0,196,178042.0,661.8661710037175,1.5921321321654263,269,30,28824.0,0.14363329055241397,59,24775.0,0.0287355156753535,48,35504.0,0.0892691840337093,59,36120.0,0.0462784633411508,196,125223.0
8995.0,199,177849.0,666.1011235955057,1.3888211840219784,267,36,28875.0,0.08794806737329683,56,24906.0,0.040758142888678954,47,35613.0,0.07323308972654319,60,36279.0,0.0361590048910861,199,125673.0
9000.0,214,178864.0,677.5151515151515,0.8584281593638696,264,43,28968.0,0.045437805931193,59,25076.0,0.009461563863171218,49,35668.0,0.031042700165409536,63,36454.0,0.018465048630680415,214,126166.0
9005.0,229,179928.0,686.7480916030535,0.6313831371971134,262,50,29095.0,0.05283925634446253,63,25269.0,2.9654729364708167e-05,51,35763.0,0.03516166743492976,65,36624.0,0.010882826831185773,229,126751.0
9010.0,232,181037.0,701.6937984496124,0.6104890070150302,258,54,29248.0,0.055156256911089184,58,25368.0,0.00755433695855353,52,35854.0,0.04860350725123955,68,36830.0,0.0001603616070533711,232,127300.0
9015.0,233,182168.0,687.4264150943396,1.1379879466113398,265,57,29417.0,0.1012748825993979,55,25398.0,0.06444695616163075,52,35968.0,0.0708362676234599,69,37047.0,0.046668225360006435,233,127830.0
9020.0,236,183343.0,689.2593984962406,1.1456259148525272,266,60,29602.0,0.07601342814449111,55,25483.0,0.05008711915736751,52,36083.0,0.07807356465416473,69,37262.0,0.07353619808954723,236,128430.0
9025.0,236,183918.0,694.0301886792453,0.8506628359974495,265,65,29811.0,0.05245587707240642,49,25252.0,0.04182147536643358,52,36205.0,0.06607629050597387,70,37480.0,0.05018849824118188,236,128748.0
9030.0,235,184098.0,694.7094339622641,0.9689233455594171,265,69,30044.0,0.019636385074873912,43,24335.0,0.07762008408726648,52,36328.0,0.05115136574466834,71,37701.0,0.010779369571640118,235,128408.0
9035.0,225,182861.0,692.655303030303,1.0295580845009882,264,73,30292.0,0.003751033858952502,35,23446.0,0.08678660096651507,52,36458.0,0.016932044407270246,65,37018.0,0.03539961496064424,225,127214.0
9040.0,208,180266.0,698.7054263565891,1.0453737090970807,258,72,30482.0,0.0034067681056445392,28,23473.0,0.11474126072152552,52,36590.0,0.012420109723577264,56,35409.0,0.05459393579376508,208,125954.0
9045.0,206,178641.0,697.81640625,1.3839467086910957,256,73,30679.0,1.7430874683843335e-06,31,23509.0,0.17732955505979658,53,36722.0,0.0003522605533277379,49,33323.0,0.07718206116584815,206,124233.0
9050.0,208,177650.0,683.2692307692307,1.4871028685647072,260,73,30939.0,0.02666666666666667,38,23575.0,0.16991835579821638,54,36862.0,0.018182024564759522,43,33420.0,0.09548052379364026,208,124796.0
9055.0,224,177969.0,681.8735632183908,1.0758981001949472,261,73,31199.0,0.037174569335413285,49,23682.0,0.05496444650206152,54,37002.0,0.03413074905887865,48,33514.0,0.10721535728564008,224,125397.0
9060.0,228,178663.0,684.5325670498084,0.8026930448182733,261,68,30154.0,0.042065853853727096,53,23830.0,0.05741057439262362,54,37142.0,0.033214726557285176,53,33632.0,0.05145958399892616,228,124758.0
9065.0,232,179112.0,686.2528735632184,0.6738282982858571,261,60,27792.0,0.03580636592936236,57,23985.0,0.04939238122628706,55,37279.0,0.014798387520250488,60,33777.0,0.020040358832978472,232,122833.0
9070.0,230,179729.0,688.616858237548,0.8779068954593888,261,53,25124.0,0.06216545052386312,59,24147.0,0.027444953354928633,56,37424.0,0.047134017653178,62,33943.0,0.004143710707869157,230,120638.0
9075.0,226,180154.0,695.5752895752896,0.8719485119766547,259,43,25180.0,0.08906697528217261,61,24321.0,0.006892035286435768,56,37584.0,0.03242283659158704,66,34126.0,0.00029525115481378425,226,121211.0
9080.0,221,180726.0,711.5196850393701,0.7993354686977611,254,40,25147.0,0.09564505169667319,58,24445.0,0.0040827835908698856,56,37736.0,0.016258782631194794,67,34321.0,1.755303658189026e-06,221,121649.0
9085.0,224,181551.0,717.5928853754941,0.7510632080628385,253,42,25080.0,0.08535601515311139,59,24582.0,0.00019792762565119332,56,37886.0,0.01697820025814373,67,34516.0,0.014143843482432705,224,122064.0
9090.0,225,182373.0,696.0801526717557,1.0909364472644607,262,43,25085.0,0.11332281106756896,60,24752.0,0.044781562199274316,57,38038.0,0.0333709864227958,65,34696.0,0.05355004507842458,225,122571.0
9095.0,231,183410.0,702.7203065134099,0.9007708708324937,261,48,25219.0,0.10106256103696057,61,24927.0,0.045450625397489244,57,38193.0,0.015783914820625564,65,34878.0,0.04386650868508072,231,123217.0
9100.0,239,184440.0,709.3846153846154,0.474358002474876,260,55,25391.0,0.03020826821835781,58,24982.0,0.006200030700011946,59,38354.0,0.01579739742319766,67,35076.0,0.014184828332282556,239,123803.0
9105.0,239,185535.0,721.9260700389106,0.49297759586686013,257,60,25595.0,0.01673346843270407,59,25110.0,4.454290241252529e-06,55,38455.0,0.02294861593944063,65,35272.0,0.01993396063603476,239,124432.0
9110.0,241,186725.0,729.39453125,0.6914363684780628,256,63,25814.0,0.0370652393494781,59,25277.0,0.030633616275520695,54,38549.0,0.008392833818580085,65,35463.0,0.0,241,125103.0
9115.0,242,187919.0,739.8385826771654,0.4850680947332958,254,65,26044.0,0.018946274373978573,58,25428.0,0.031891769015031615,54,38686.0,0.0,65,35658.0,0.0,242,125816.0
9120.0,234,186819.0,744.2988047808765,0.33623561045379924,251,69,26287.0,0.00013653546047245419,58,25595.0,0.007225457184285653,48,37392.0,0.011959896953515826,59,35005.0,0.011261953615448071,234,124279.0
9125.0,217,184673.0,707.55938697318,1.4520849137872403,261,69,26542.0,0.05137199499183577,58,25765.0,0.08270403409279414,40,33621.0,0.07326199405463359,50,33489.0,0.11366763801056323,217,119417.0
9130.0,201,182268.0,703.7374517374517,2.0054836174263406,259,69,26793.0,0.04891526866197402,58,25935.0,0.12369634085823586,30,30282.0,0.1299103852225429,44,31334.0,0.13133343190627159,201,114344.0
9135.0,195,180768.0,708.8941176470588,1.5220206740403257,255,68,26980.0,0.006101218518507744,59,26102.0,0.06025084246426351,27,30325.0,0.132767962865534,41,31412.0,0.11443615948257237,195,114819.0
9140.0,209,180689.0,722.756,1.0702838189077886,250,71,27203.0,0.004177232538689028,62,26270.0,0.07480470077630852,30,30368.0,0.07850336840353214,46,31498.0,0.08663907448158768,209,115339.0
9145.0,221,181770.0,727.08,0.5812587861256036,250,72,27472.0,1.2935341420756844e-07,62,26440.0,0.03239786009197844,36,30431.0,0.05385554783627969,51,31614.0,0.04238238837258549,221,115957.0
9150.0,234,182886.0,722.8695652173913,0.356629587823639,253,70,27724.0,0.0030419901695109986,65,26620.0,0.0,40,30510.0,0.01926698234141217,59,31759.0,0.011664327829733255,234,116613.0
9155.0,240,184071.0,724.6889763779527,0.3311506915645098,254,70,27971.0,0.0,65,26805.0,0.0,44,30604.0,0.023070901262744373,61,31928.0,0.008663592639592134,240,117308.0
9160.0,242,185194.0,709.5555555555555,0.6478157004761714,261,70,28231.0,0.03527767011739502,61,26934.0,0.04866121533358948,47,30712.0,0.052025663124370965,64,32113.0,0.03338007344441833,242,117990.0
9165.0,244,186412.0,716.9692307692308,0.7770840364384454,260,70,28493.0,0.06271872476426067,61,27058.0,0.044375625474532825,48,30829.0,0.03856386609297954,65,32308.0,0.04167569617264917,244,118688.0
9170.0,244,187632.0,721.6615384615385,0.5995365657117983,260,70,28753.0,0.06147375645666889,61,27223.0,0.012027589183572645,48,30949.0,0.03833615966904592,65,32503.0,0.01875205482075629,244,119428.0
9175.0,251,188869.0,732.0503875968992,0.21384004415876381,258,74,29023.0,0.004230886875219072,61,27388.0,0.005325185129293843,48,31069.0,0.02038288586792494,68,32705.0,9.009536679897535e-05,251,120185.0
9180.0,253,190129.0,736.9341085271318,0.1929395560329361,258,76,29308.0,0.0007543488279551612,61,27553.0,0.0,48,31189.0,0.012679264083768679,68,32917.0,0.01425013242394668,253,120967.0
9185.0,252,191364.0,747.515625,0.0960956083167489,256,77,29602.0,1.121328313844721e-07,61,27718.0,0.0,49,31312.0,6.684610232789268e-06,65,33108.0,0.004929038477484404,252,121740.0
9190.0,246,191579.0,745.4435797665369,0.28682744952263906,257,77,29897.0,9.523334704269535e-08,55,27207.0,0.04353006395416396,49,31437.0,3.803626334613383e-07,65,33280.0,0.005618261530510471,246,121821.0
9195.0,235,191273.0,716.3782771535581,0.9518615213402666,267,77,30170.0,0.03255110873788555,45,26519.0,0.09490887941918806,48,31549.0,0.032039350443438114,65,33473.0,0.04089404843751112,235,121711.0
9200.0,225,190491.0,710.7873134328358,1.1356179377955207,268,77,30465.0,0.032602680820972806,41,25887.0,0.10434025255105386,48,31669.0,0.03584964951318824,59,32805.0,0.07287707550281608,225,120826.0
9205.0,208,189676.0,713.0676691729324,1.2274274829333798,266,77,30760.0,0.01817294531815589,32,25805.0,0.11909041717022614,48,31789.0,0.02995007523421984,51,30664.0,0.07166381200755509,208,119018.0
9210.0,213,189558.0,723.5038167938932,1.0517620181370817,262,74,30877.0,0.005847114627602174,42,25871.0,0.1030027850013319,50,31914.0,3.837989919994977e-05,47,29311.0,0.07696934881397316,213,117973.0
9215.0,217,189854.0,727.4099616858238,0.9081664046116354,261,69,31142.0,0.00630401074683806,54,26001.0,0.03824354744270603,50,32044.0,0.019303960097522745,44,29396.0,0.07830225072084845,217,118583.0
9220.0,223,190467.0,741.1167315175097,0.7633661597232497,257,65,31045.0,0.01003400857228222,62,26180.0,0.040958137648233875,50,32180.0,0.01956713736102131,46,29475.0,0.04672231094673211,223,118880.0
9225.0,225,191170.0,749.6862745098039,0.643645280730509,255,61,31266.0,0.01800429940666713,64,26380.0,0.02838241555440958,50,32327.0,0.0,50,29577.0,0.03320728480629539,225,119550.0
9230.0,228,192213.0,736.448275862069,0.8396982065841724,261,62,31481.0,0.041161612417611675,64,26578.0,0.03030319795991362,48,32435.0,0.02040816326530612,54,29698.0,0.038668353818894136,228,120192.0
9235.0,235,193371.0,732.4659090909091,0.7364216982527728,264,66,31713.0,0.046186463032859185,64,26778.0,0.04065857224781283,48,32574.0,0.03741899475378843,57,29836.0,0.04345276054802756,235,120901.0
9240.0,234,193834.0,742.6590038314176,0.6065637271882233,261,70,31965.0,0.04450100085496212,60,26912.0,0.04020780255288206,43,32049.0,0.03700116909209444,61,29992.0,0.041292141192081924,234,120918.0
9245.0,227,193982.0,743.2260536398468,0.7234608301041627,261,72,32233.0,0.026991183805815278,60,27049.0,0.03998766581370371,34,29689.0,0.0404705064093193,61,30159.0,0.04206998823183138,227,119130.0
9250.0,229,194644.0,745.7624521072797,0.9702295623149984,261,75,32514.0,0.026214880796283778,63,27239.0,0.027803017474556983,30,26523.0,0.08233430875301839,61,30324.0,0.05617481659170888,229,116600.0
9255.0,231,195397.0,757.3527131782946,0.6166472283877836,258,78,32808.0,0.00010614725605708055,63,27434.0,0.006159635577919797,27,26544.0,0.1060876833781076,63,30498.0,0.03957184337809068,231,117284.0
9260.0,236,196302.0,769.8117647058823,0.33993246094175006,255,79,33113.0,0.00025065052865072096,62,27574.0,0.0034914720143084006,30,26566.0,0.0935388172354109,65,30680.0,0.007762146730124295,236,117933.0
9265.0,239,197223.0,773.4235294117647,0.3211184060602833,255,80,33422.0,9.421816258338232e-08,58,27215.0,0.012394723575742493,33,26611.0,0.04402704042583889,68,30876.0,3.536716927241673e-05,239,118124.0
9270.0,241,198364.0,740.1641791044776,0.8559837188898137,268,80,33732.0,0.03143606970582658,56,27265.0,0.06274214413098088,37,26673.0,0.0607169488757508,68,31076.0,0.033261601764656264,241,118746.0
9275.0,242,199338.0,746.5842696629213,0.7315684172690268,267,80,34042.0,0.03372054949606116,54,27278.0,0.05435267998826282,40,26749.0,0.04513449256537538,68,31276.0,0.03703587221352073,242,119345.0
9280.0,246,200242.0,758.4924242424242,0.3487916202128705,264,80,34352.0,0.007185971687845984,56,27278.0,0.00806945158931323,44,26846.0,0.00902795072866073,66,31486.0,0.0356238090431792,246,119962.0
9285.0,247,201126.0,764.7376425855514,0.3114263815428293,263,80,34665.0,0.003798437768288172,53,27430.0,0.020874466443561505,45,26954.0,2.4656405644176946e-05,69,31708.0,0.000412249633202642,247,120757.0
