step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8865.0,248,176655.0,651.8634686346863,0.5133999858816668,271,58,46235.0,0.03232857291240187,64,21385.0,0.0,73,40442.0,0.0,53,27159.0,0.02109187390573306,248,135221.0
8870.0,251,177846.0,651.4505494505495,0.7732679096277867,273,61,46304.0,0.037482509872233664,64,21557.0,0.05769250123689818,70,40666.0,0.02947634135426167,56,27229.0,0.030945522508141785,251,135756.0
8875.0,255,179115.0,648.9673913043479,0.9005520938629018,276,63,46396.0,0.05667823723582213,64,21727.0,0.06742387966831165,70,40880.0,0.023228312030845865,58,27336.0,0.04235701322127819,255,136339.0
8880.0,259,180401.0,660.8095238095239,0.6324837640903185,273,63,46491.0,0.04910254765197355,65,21898.0,0.03423468287941539,71,41127.0,1.0128329910424025e-06,60,27454.0,0.03914051907924742,259,136970.0
8885.0,263,181699.0,668.0110294117648,0.3726922171064155,272,65,46590.0,0.013402392614873668,64,22066.0,0.0061191920539107126,71,41372.0,0.01276471112429436,63,27580.0,0.013959524236040298,263,137608.0
8890.0,261,183001.0,677.7814814814815,0.31261198907089477,270,63,46693.0,0.003359895700466648,64,22235.0,0.0,71,41617.0,0.004056836139680565,63,27715.0,0.027995317975851516,261,138260.0
8895.0,259,184274.0,685.0334572490706,0.3653069570987735,269,63,46811.0,0.0,64,22407.0,0.014728831643093479,72,41866.0,1.1352974360787755e-07,60,27834.0,0.03445907326150539,259,138918.0
8900.0,253,184462.0,688.2910447761194,0.4261943567496542,268,63,46929.0,0.0,60,21855.0,0.03635367490099626,70,42090.0,0.0159070266354758,60,27934.0,0.0,253,138808.0
8905.0,240,183625.0,690.3195488721805,0.6816877614152028,266,63,47039.0,0.014421405430749035,47,20656.0,0.058047927089155404,70,42323.0,0.01388747738943117,60,28054.0,0.0,240,138072.0
8910.0,234,183077.0,665.7345454545455,1.1459490041664522,275,63,47134.0,0.05127151039852524,42,19006.0,0.09172667880137132,71,42565.0,6.7017768989434005e-06,58,27879.0,0.041614132328742545,234,136584.0
8915.0,226,182423.0,675.6407407407407,1.1113259544300973,270,64,47232.0,0.028730718351979614,37,18936.0,0.11237081107504782,71,42812.0,0.012674700183918584,54,27467.0,0.05880075996896123,226,136447.0
8920.0,228,182973.0,687.8684210526316,0.9725532859226201,266,65,47344.0,3.9317878851669956e-05,41,18981.0,0.07922876872408736,71,43057.0,0.04928484756868957,51,26910.0,0.06634237146270228,228,136292.0
8925.0,230,183840.0,693.7358490566038,0.8385055163684457,265,64,47458.0,0.0,48,19071.0,0.07123458848020509,72,43304.0,0.029348364944244962,46,26969.0,0.08418308209940835,230,136802.0
8930.0,237,184957.0,705.9427480916031,0.6140767364084166,262,64,47569.0,0.0,53,19190.0,0.06792595243158772,73,43556.0,0.0004616174757692885,47,27019.0,0.049490347418873155,237,137334.0
8935.0,245,186161.0,710.5381679389313,0.5154500787821497,262,64,47675.0,0.0,57,19323.0,0.030033123437821576,74,43816.0,0.013163313592034835,50,27080.0,0.0251285414653702,245,137894.0
8940.0,249,187397.0,726.3449612403101,0.21877002320226763,258,64,47794.0,0.0,59,19473.0,2.1529993790424183e-05,74,44076.0,0.0005108210864401641,52,27156.0,0.0020449641707596046,249,138499.0
8945.0,245,186981.0,695.096654275093,0.6725583266180234,269,61,47671.0,0.04852245587708215,59,19628.0,0.0496279908458087,69,43243.0,0.008901746343482673,56,27248.0,0.05433908109000077,245,137790.0
8950.0,240,186755.0,699.4569288389513,0.9285591200675931,267,57,47317.0,0.09808859923401203,60,19787.0,0.04530656515850253,65,41399.0,0.014975885134107908,58,27352.0,0.0457682992696205,240,135855.0
8955.0,238,187009.0,700.4082397003746,0.966626597985465,267,58,46755.0,0.08772135117585693,61,19949.0,0.015514000055346528,61,38703.0,0.024619261039835506,58,27462.0,0.03122406855813823,238,132869.0
8960.0,234,186927.0,710.7490494296578,0.616208238163064,263,60,46788.0,0.03308204157613226,61,20114.0,0.0,56,38928.0,0.03810256751428406,57,27415.0,0.0346887147129027,234,133245.0
8965.0,233,187673.0,719.0536398467433,0.6305712736236833,261,63,46841.0,0.001731651814029635,59,20230.0,0.016693500078927,57,39149.0,0.06272934105503183,54,27237.0,0.03875541622659808,233,133457.0
8970.0,235,188709.0,725.8038461538462,0.6400745209165923,260,65,46907.0,2.4234947900916632e-05,59,20375.0,0.030874863095439686,61,39382.0,0.0650705758707671,50,27048.0,0.05166047833115996,235,133712.0
8975.0,233,189751.0,727.0153256704981,0.5565855555800141,261,65,46977.0,0.0,59,20530.0,0.03016186920883704,66,39632.0,0.028621532861207957,43,26948.0,0.06794512756122455,233,134087.0
8980.0,239,190911.0,701.8786764705883,0.9547958639495929,272,64,47025.0,0.04133664315222886,59,20687.0,0.09193475995213463,70,39908.0,0.01873507571802024,46,26963.0,0.09234055355624106,239,134583.0
8985.0,246,192128.0,708.959409594096,0.8340304584522263,271,64,47095.0,0.04295069890887758,60,20847.0,0.08689415650123683,73,40203.0,0.0011398947345602096,49,27022.0,0.0590191610095225,246,135167.0
8990.0,253,193379.0,718.8810408921933,0.4884071719570446,269,64,47165.0,0.014322988428737499,61,21006.0,0.03169384765144988,76,40516.0,5.8291291185411725e-06,52,27096.0,0.02367546023453998,253,135783.0
8995.0,255,194563.0,725.9813432835821,0.32852076619036513,268,64,47234.0,0.00680656214360989,62,21175.0,0.010009272961447848,73,39856.0,0.003215477655493585,56,27190.0,0.031419860173428855,255,135455.0
9000.0,252,195680.0,735.6390977443609,0.43201697105952475,266,64,47286.0,0.029085860805361415,62,21339.0,0.0,69,38219.0,0.026529057554521864,57,27295.0,0.03034337527654175,252,134139.0
9005.0,246,196786.0,742.5886792452831,0.5058075990548885,265,65,47322.0,0.03906979263483317,62,21509.0,0.0,65,35613.0,0.03354644428350385,54,27384.0,0.005244073220272157,246,131828.0
9010.0,245,197905.0,746.811320754717,0.4841163380813305,265,66,47360.0,0.008883855262980031,62,21681.0,0.028205190721140756,63,35893.0,0.04942966898358902,54,27455.0,0.0,245,132389.0
9015.0,248,199072.0,726.5401459854014,0.8055575576692098,274,69,47416.0,0.04662443752631994,62,21851.0,0.07157017698966879,63,36169.0,0.03669603870754912,54,27545.0,0.055658098086138155,248,132981.0
9020.0,251,200200.0,728.0,0.6397560550699912,275,70,47481.0,0.03493785879687037,63,22021.0,0.04240551205003605,67,36463.0,0.02250164978897304,51,27488.0,0.06237817864961685,251,133453.0
9025.0,250,201244.0,726.5126353790614,0.7168666157944273,277,70,47551.0,0.022280193652172136,63,22196.0,0.04581346458408373,69,36755.0,0.03672012971929961,48,27199.0,0.05739887900410003,250,133701.0
9030.0,245,201692.0,730.768115942029,0.5589263151966403,276,70,47616.0,0.0,58,21697.0,0.05499796585103622,73,37077.0,0.0287504673156045,44,27052.0,0.06121954208345158,245,133442.0
9035.0,244,202033.0,732.0036231884058,0.7753433442599112,276,70,47681.0,0.0,52,20901.0,0.0681352268106411,78,37424.0,0.011645536341877604,44,27092.0,0.06558745831842253,244,133098.0
9040.0,243,201952.0,734.3709090909091,0.9584510132850683,275,70,47746.0,0.0,45,19842.0,0.0969337292593976,80,37788.0,0.011473690258500905,48,27138.0,0.00859259498172119,243,132514.0
9045.0,237,202228.0,746.2287822878229,0.7987825274657543,271,70,47806.0,0.0,37,19851.0,0.1048088069551173,80,38153.0,9.184954355330826e-08,50,27203.0,5.396525810300405e-05,237,133013.0
9050.0,233,198448.0,726.9157509157509,1.0552448164972308,273,70,47877.0,0.027777777777777776,39,19871.0,0.11607123043423695,80,38518.0,2.2944728210685828e-07,44,25289.0,0.07295114765283525,233,131555.0
9055.0,222,191050.0,702.3897058823529,1.289506574494075,272,70,47968.0,0.038187927539681366,38,19907.0,0.12436059003867873,80,38883.0,0.0,34,21403.0,0.16376167149924914,222,128161.0
9060.0,222,185661.0,687.6333333333333,1.3425473610981475,270,70,48066.0,0.0388059294669771,44,19972.0,0.12948911806956878,80,39248.0,0.0,28,16602.0,0.1501358936487951,222,123888.0
9065.0,222,177053.0,668.1245283018868,0.9717093812083225,265,71,48154.0,0.0004952439127449144,52,20095.0,0.08619987029568525,80,39615.0,0.006230150558318298,19,16588.0,0.15304026639394444,222,124452.0
9070.0,219,170759.0,651.7519083969465,0.9326323436930078,262,68,47094.0,0.004826953107130171,55,20261.0,0.06666018976492206,80,39980.0,0.0006575809097952948,16,16568.0,0.18415338937849438,219,123903.0
9075.0,219,165200.0,632.9501915708812,1.0031677086903408,261,64,45173.0,0.017785515452708595,56,20440.0,0.028530747718990758,76,38775.0,0.019624255771309957,23,16549.0,0.16976721933373076,219,120937.0
9080.0,222,160219.0,611.5229007633587,0.9863804790529884,262,61,44226.0,0.028934506991117475,58,20591.0,3.4318811032192107e-06,71,36766.0,0.04173590243373171,32,16569.0,0.12689267816335872,222,118152.0
9085.0,224,155469.0,597.9576923076924,0.7205790317225114,260,57,44228.0,0.032817732156988445,58,20751.0,1.6721280475964843e-07,67,35528.0,0.05391911350653221,42,16635.0,0.015202210703693415,224,117142.0
9090.0,227,152115.0,567.5932835820895,1.0847628722255833,268,60,44232.0,0.06314332181650995,56,20846.0,0.05590534778610824,63,33511.0,0.06396211701047853,48,16740.0,0.10285529165830383,227,115329.0
9095.0,238,153280.0,567.7037037037037,0.9255213826762515,270,66,44277.0,0.05407243803336657,57,20975.0,0.04394936880579898,64,33793.0,0.06901257907476772,51,16866.0,0.054304014429733545,238,115911.0
9100.0,246,154493.0,570.0848708487085,0.6141565224100096,271,68,44338.0,0.0038333151241705006,58,21132.0,0.034826531656921164,67,34084.0,0.05357820497796628,53,17009.0,0.01704094096968586,246,116563.0
9105.0,254,155742.0,572.5808823529412,0.519369435461661,272,74,44423.0,0.0005889639156671303,57,21288.0,0.037009562948389196,70,34390.0,0.04084492282575295,53,17154.0,0.0,254,117255.0
9110.0,258,157022.0,575.1721611721612,0.42523124685641395,273,75,44522.0,1.295889828677441e-05,57,21440.0,0.0,73,34711.0,0.01138995290109888,53,17301.0,0.035027046453244656,258,117974.0
9115.0,261,158322.0,584.2140221402213,0.2303393492770434,271,75,44622.0,2.1520236804207584e-07,57,21595.0,0.0,76,35051.0,0.003236553339683274,53,17446.0,0.028794512710442727,261,118714.0
9120.0,266,159622.0,586.8455882352941,0.18375346463398926,272,74,44702.0,0.0,57,21750.0,0.0,81,35409.0,0.0003431333588586272,54,17593.0,0.007638773639735332,266,119454.0
9125.0,266,160947.0,572.7651245551601,0.5565054848929403,281,74,44797.0,0.03725339891246871,57,21907.0,0.0655788028691139,82,35783.0,3.1990426160607715e-05,53,17734.0,0.07111735354772111,266,120221.0
9130.0,266,159630.0,568.0782918149466,0.5331435643607502,281,74,44892.0,0.033482689391300294,58,22065.0,0.059228103146867536,79,35445.0,0.004559876866497813,55,17882.0,0.048047701931982635,266,120284.0
9135.0,265,156662.0,557.5160142348755,0.4463357633342471,281,75,44989.0,6.283706748509994e-05,59,22228.0,0.032169072027714934,75,34662.0,0.019172294305297446,56,18025.0,0.01884754140800883,265,119904.0
9140.0,265,155741.0,556.2178571428572,0.3908420087320214,280,75,45089.0,0.0,59,22393.0,0.03498230689209573,73,35007.0,0.027557677396169825,58,18169.0,9.269937140159262e-06,265,120658.0
9145.0,263,156673.0,561.5519713261649,0.41489625266778285,279,75,45189.0,0.0,59,22558.0,0.015122345628814916,75,35358.0,0.005110889692533427,54,18156.0,0.037113177070434974,263,121261.0
9150.0,261,157470.0,568.4837545126354,0.41692440678177384,277,75,45289.0,0.0,59,22723.0,0.015753130219386346,78,35726.0,0.007625516231818706,49,17800.0,0.045836902650545464,261,121538.0
9155.0,262,158551.0,574.4601449275362,0.33904398702799027,276,75,45389.0,0.0,59,22888.0,0.030822244028227516,82,36113.0,4.800618173100915e-06,46,17903.0,0.037396755257087494,262,122293.0
9160.0,264,159837.0,558.8706293706293,0.6262496821788351,286,75,45489.0,0.03457575546010046,59,23053.0,0.0683234360462685,82,36503.0,0.0,48,18005.0,0.09065579914379573,264,123050.0
9165.0,271,161176.0,561.5888501742161,0.5094520539383803,287,75,45589.0,0.037027641317640095,63,23228.0,0.04379052693262875,82,36893.0,0.0,51,18124.0,0.06401913278296953,271,123834.0
9170.0,273,162530.0,566.3066202090592,0.41712605641876405,287,75,45689.0,0.0007182207278728046,62,23406.0,0.01984576328255738,82,37283.0,0.01197454956364943,54,18260.0,0.03213684016126893,273,124638.0
9175.0,277,163912.0,573.1188811188811,0.421855166890296,286,76,45793.0,0.012064822414990137,63,23585.0,0.02893372094966965,82,37673.0,0.011051756284417852,56,18409.0,0.016123313243386884,277,125460.0
9180.0,277,165297.0,577.9615384615385,0.3749274542238356,286,76,45898.0,0.008128595838164204,63,23770.0,0.0,82,38063.0,0.0,56,18559.0,0.0033088369858655744,277,126290.0
9185.0,276,166606.0,590.8014184397163,0.20330954352482136,282,75,45950.0,0.0026658488429249535,62,23941.0,0.0,82,38453.0,0.0,57,18712.0,4.6906481810789564e-07,276,127056.0
9190.0,276,167986.0,602.100358422939,0.14577721984948888,279,75,46038.0,0.0,62,24123.0,0.029856848755912723,82,38843.0,0.0,57,18867.0,0.0,276,127871.0
9195.0,273,167265.0,578.7716262975779,0.5622939179787143,289,75,46138.0,0.03657322551632962,62,24303.0,0.05760639555183102,79,38300.0,0.003530208017756802,57,19022.0,0.05695337237965738,273,127763.0
9200.0,270,165140.0,571.4186851211073,0.5590842354474398,289,75,46238.0,0.03586338993681473,64,24489.0,0.03774520113747631,74,36814.0,0.014876755635911437,57,19179.0,0.08303743030255138,270,126720.0
9205.0,268,163692.0,566.4083044982699,0.5130109648918476,289,74,46317.0,0.013277979903296962,64,24679.0,0.03328297802530043,70,34392.0,0.026091018693771378,60,19342.0,0.06682742872154017,268,124730.0
9210.0,270,161575.0,559.083044982699,0.4105184821117791,289,76,46421.0,0.016195575745575817,65,24871.0,0.026562375796993394,66,34709.0,0.03483656693637099,63,19519.0,0.018166976676270773,270,125520.0
9215.0,274,161726.0,559.6055363321799,0.3867976253268897,289,77,46526.0,0.012376096566735778,65,25066.0,0.02685294002454206,67,35021.0,0.03380465339652463,65,19711.0,0.014583268581944857,274,126324.0
9220.0,274,163071.0,562.3137931034482,0.21682334726308564,290,75,46615.0,0.003736287372288254,64,25249.0,0.009179463006421066,70,35346.0,0.02341827099222876,65,19906.0,0.0003171042361285492,274,127116.0
9225.0,281,164467.0,565.1786941580756,0.18640761863460456,291,76,46708.0,3.561599384518089e-07,66,25446.0,7.643667113220196e-06,73,35688.0,0.026361444486626234,66,20116.0,5.238070686387166e-07,281,127958.0
9230.0,286,165890.0,558.5521885521886,0.35703874119995804,297,76,46808.0,0.012987012987012988,66,25646.0,0.029411764705882353,78,36051.0,0.015032613666463145,66,20354.0,0.029411764705882353,286,128859.0
9235.0,281,144878.0,479.72847682119203,0.5292826415575348,302,70,45175.0,0.04429223712855345,64,25829.0,0.04194134966174362,81,36428.0,0.00017015301759817905,66,20626.0,0.03484203420337189,281,128058.0
9240.0,271,110933.0,366.1155115511551,0.855943847387863,303,61,40771.0,0.05512640830559401,64,26009.0,0.039626897429207684,78,35842.0,0.03639108368256353,68,20924.0,0.037496795909655975,271,123546.0
9245.0,261,88515.0,293.0960264900662,1.0583393136321022,302,54,36298.0,0.07190992102312065,65,26200.0,0.0255511783037428,74,34297.0,0.06615300092515344,68,21222.0,0.030397362333231766,261,118017.0
9250.0,246,66689.0,223.0401337792642,0.9208606249451611,299,47,36317.0,0.0982550790316015,57,25688.0,0.03898296490741706,72,34617.0,0.04825007230072421,70,21476.0,0.012813176687119848,246,118098.0
9255.0,238,51991.0,175.64527027027026,0.9493486034698388,296,48,36319.0,0.07676927889770013,48,24767.0,0.05813022556729657,71,34947.0,0.035984583712097284,71,21698.0,0.0020297899036105394,238,117731.0
9260.0,241,51442.0,173.79054054054055,1.024217724025825,296,55,36356.0,0.03301478678229118,42,23128.0,0.056643468203631524,72,35303.0,0.043435073732626464,72,21880.0,8.25266904812552e-07,241,116667.0
9265.0,244,51255.0,173.74576271186442,0.8529647802524868,295,62,36427.0,0.018896129196609233,35,23209.0,0.05488663618197017,75,35720.0,0.015355417331927409,72,22046.0,0.0,244,117402.0
9270.0,258,51911.0,173.03666666666666,0.8940697074065567,300,66,36526.0,0.04300528688411389,40,23304.0,0.10126994184547261,79,36088.0,0.001171220022058898,73,22203.0,0.030738439704062755,258,118121.0
9275.0,271,53234.0,178.63758389261744,0.650999741828254,298,69,36644.0,0.033720307087348876,46,23430.0,0.057376391841475735,82,36473.0,8.386120476334132e-05,74,22366.0,0.03434239858264027,271,118913.0
9280.0,280,54615.0,185.135593220339,0.36806532945013204,295,72,36769.0,0.012787777522255132,52,23594.0,0.0395734578185966,82,36863.0,0.011425852021530934,74,22531.0,0.023254061065180798,280,119757.0
9285.0,285,56028.0,189.28378378378378,0.27096639339162026,296,72,36899.0,0.013254916903078376,56,23774.0,0.03506861480637661,82,37251.0,0.011392464272023617,75,22697.0,6.457940026335753e-05,285,120621.0
9290.0,287,57364.0,193.7972972972973,0.20266270413851944,296,70,36942.0,0.0035148281459544423,60,23962.0,0.016481028322105528,82,37636.0,0.00041336220166437066,75,22867.0,0.0,287,121407.0
9295.0,290,58811.0,200.0374149659864,0.1776811062086938,294,71,37056.0,3.2621567084513145e-07,61,24155.0,0.028509940667482418,83,38025.0,0.0,75,23030.0,0.0,290,122266.0
9300.0,289,60252.0,204.9387755102041,0.1446341524829081,294,71,37174.0,0.0,61,24337.0,0.013416351306572717,82,38406.0,0.0,75,23182.0,0.0,289,123099.0
9305.0,286,59832.0,198.11920529801324,0.4485021919041446,302,71,37279.0,0.032812850802837384,58,23716.0,0.052673343089722,82,38791.0,0.0,75,23332.0,0.02965579908121365,286,123118.0
9310.0,285,60271.0,199.5728476821192,0.6210974969210845,302,71,37376.0,0.0568405905705042,56,22258.0,0.05324669617448457,82,39174.0,0.0,76,23479.0,0.03526686388749584,285,122287.0
9315.0,288,61702.0,204.99003322259136,0.35069757649074557,301,73,37476.0,0.029161576044286815,57,21952.0,0.018483769485941798,82,39544.0,0.0,76,23624.0,0.012043559926323602,288,122596.0
9320.0,291,63147.0,211.19397993311037,0.2728763785480926,299,77,37592.0,9.334473733015051e-05,56,22107.0,0.03543005623648412,82,39899.0,0.011333868979975455,76,23769.0,0.0,291,123367.0
9325.0,291,64602.0,216.78523489932886,0.29133118920443873,298,77,37717.0,0.011853154458075034,56,22261.0,0.03305450418044018,82,40242.0,0.011165819230434615,76,23916.0,0.01203916576546397,291,124136.0
9330.0,290,66043.0,222.36700336700338,0.22876684902364855,297,76,37828.0,0.01164031459606189,56,22416.0,0.0,82,40582.0,0.0,76,24061.0,0.002210380784019992,290,124887.0
9335.0,292,67497.0,228.03040540540542,0.16146885647885242,296,77,37949.0,7.964463085214503e-05,56,22573.0,0.017162885725196156,82,40921.0,0.0,77,24209.0,4.416096381624563e-07,292,125652.0
9340.0,292,68957.0,227.5808580858086,0.3713342023199529,303,77,38074.0,0.03428209601963333,56,22728.0,0.04832659873241895,82,41256.0,0.0,77,24359.0,0.024297229631805903,292,126417.0
9345.0,290,69421.0,229.11221122112212,0.4063201761518852,303,77,38196.0,0.03612008838458465,57,22888.0,0.04853352054398414,79,40627.0,0.00450093673934692,77,24509.0,0.03183564094610414,290,126220.0
9350.0,286,69214.0,228.42904290429044,0.4951671105695207,303,77,38308.0,0.036574747057287395,57,23048.0,0.022133107423961754,75,39760.0,0.02687708223470313,77,24659.0,0.04230390714588002,286,125775.0
