step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8305.0,179,98228.0,519.7248677248677,0.4083589737178503,189,47,24024.0,0.0,48,25764.0,0.022877014269265063,36,21369.0,0.026466967685747467,48,25325.0,0.019139807243249766,179,96482.0
8310.0,172,99003.0,523.8253968253969,0.7704530654039129,189,47,24084.0,0.0,46,25720.0,0.03407339668891229,33,21369.0,0.03621692172078824,46,25487.0,0.04232662531731325,172,96660.0
8315.0,172,99853.0,533.9732620320856,0.7667463825373119,187,47,24146.0,0.03883916193200022,46,25847.0,0.03516632993033222,33,21349.0,0.0,46,25642.0,0.02104635554132527,172,96984.0
8320.0,177,100726.0,544.4648648648649,0.5705062186833046,185,47,24206.0,0.05756592882596379,49,25989.0,0.018908842571902056,33,21354.0,0.0,48,25813.0,5.821039436413863e-06,177,97362.0
8325.0,172,94992.0,521.934065934066,0.3140697848536234,182,48,24268.0,0.0160394276393245,49,26137.0,2.889612236733606e-07,27,20025.0,0.023537158941565956,48,25988.0,0.0,172,96418.0
8330.0,162,84809.0,468.55801104972375,0.7032704931103592,181,50,24326.0,0.0356219961718456,49,26287.0,0.0,17,17492.0,0.09481715304075809,46,26146.0,0.004389615396304332,162,94251.0
8335.0,153,76789.0,426.60555555555555,1.225996650971555,180,50,24371.0,0.07596244020960599,48,26395.0,0.0,9,13766.0,0.18839405976570725,46,26302.0,0.0,153,90834.0
8340.0,149,72032.0,402.41340782122904,1.1018851430504253,179,49,24393.0,0.045877239344415996,48,26542.0,0.00828428233283553,6,13698.0,0.2320600218107437,46,26467.0,0.0,149,91100.0
8345.0,150,69480.0,399.3103448275862,0.797352280515712,174,47,24421.0,0.02152066166673324,48,26687.0,0.03941637039273393,9,13632.0,0.13683788469873343,46,26632.0,0.0,150,91372.0
8350.0,154,69973.0,402.14367816091954,0.6804901166153386,174,47,24504.0,0.03689777052736573,48,26832.0,0.016208610242463166,15,13598.0,0.09145772765053797,44,26293.0,0.004912590579303409,154,91227.0
8355.0,153,70059.0,366.80104712041884,1.5010439282096804,191,45,24424.0,0.09239690785771425,50,26982.0,0.06459550084179992,19,13587.0,0.16078497290440047,39,25478.0,0.060264516191821285,153,90471.0
8360.0,153,70416.0,370.61052631578946,1.8057413334365977,190,46,24279.0,0.103315993110281,50,27139.0,0.09602051512776633,22,13593.0,0.21851184648617017,35,24180.0,0.09228449980605373,153,89191.0
8365.0,155,70841.0,374.8201058201058,1.3571615564586859,189,46,24258.0,0.03074248280347095,52,27299.0,0.06521358589617333,26,13616.0,0.17604947082718483,31,24280.0,0.11542932492839016,155,89453.0
8370.0,161,71408.0,377.8201058201058,1.0803341677400822,189,45,24322.0,0.06387837732181063,55,27474.0,0.05389363380217792,30,13660.0,0.03203008368821508,31,24368.0,0.06100654348301114,161,89824.0
8375.0,167,72233.0,380.1736842105263,1.1397258299655422,190,45,24428.0,0.05300315906946529,56,27658.0,0.029580062514999582,31,13715.0,0.02884972290336242,35,24471.0,0.04566791470277377,167,90272.0
8380.0,170,73075.0,386.64021164021165,0.8595025401917388,189,45,24478.0,0.0,56,27843.0,0.04133825829452959,31,13770.0,0.02700924246438612,38,24588.0,0.025917031277294368,170,90679.0
8385.0,175,73938.0,399.66486486486485,0.287664137259742,185,45,24528.0,0.0,57,28030.0,0.0006258370314421298,32,13828.0,1.2187519357298162e-05,41,24721.0,0.004847791872629602,175,91107.0
8390.0,178,74781.0,406.41847826086956,0.2810546987175755,184,44,24554.0,0.0,57,28200.0,4.743516137817171e-07,32,13888.0,0.0,45,24873.0,0.0004453623763521135,178,91515.0
8395.0,178,75663.0,418.02762430939225,0.15688561802133758,181,44,24599.0,0.0,57,28392.0,0.010540292031965694,31,13934.0,0.0,46,25038.0,2.7299915561761677e-05,178,91963.0
8400.0,179,76556.0,422.96132596685084,0.14996314883792566,181,44,24644.0,0.0,58,28585.0,0.0,31,13989.0,0.0,46,25203.0,0.0,179,92421.0
8405.0,179,77451.0,430.28333333333336,0.0732039115464254,180,44,24689.0,0.0,58,28780.0,0.0,31,14044.0,0.0,46,25368.0,0.0,179,92881.0
8410.0,172,77933.0,432.9611111111111,0.15365461885383505,180,44,24734.0,0.0,58,28977.0,0.0064010342372247,26,13931.0,0.01868372724976459,44,25256.0,0.00518169598495623,172,92898.0
8415.0,167,78582.0,436.56666666666666,0.5890720622003047,180,44,24779.0,0.0,58,29172.0,0.03892549259011803,26,13843.0,0.0,39,24894.0,0.026793688110214653,167,92688.0
8420.0,162,79206.0,440.03333333333336,0.9400844423905688,180,43,24773.0,0.0,58,29367.0,0.07264521125580911,26,13875.0,0.01592091136028489,35,24269.0,0.04406736198398989,162,92284.0
8425.0,160,79862.0,431.6864864864865,1.265002574525373,185,43,24813.0,0.06521739130434782,59,29564.0,0.07556591321887708,26,13905.0,0.1026269285686572,32,24368.0,0.0853639333301619,160,92650.0
8430.0,161,80571.0,424.0578947368421,1.3201276714859573,190,43,24853.0,0.09223937028615875,60,29768.0,0.048879536458353794,26,13935.0,0.13229589010300702,32,24457.0,0.11562815734279672,161,93013.0
8435.0,167,81390.0,426.1256544502618,1.1164151820763413,191,43,24893.0,0.0932625906066909,63,29979.0,0.009486698622809332,26,13963.0,0.1266922648110909,35,24555.0,0.09736275913934225,167,93390.0
8440.0,174,82239.0,428.328125,0.7106917868590079,192,44,24935.0,0.044669341969086084,64,30201.0,0.015071310301613128,27,13995.0,0.06296058034356605,39,24668.0,0.05828317474657368,174,93799.0
8445.0,175,83065.0,432.6302083333333,0.673415763191775,192,46,24990.0,0.05663091903447788,60,30392.0,0.03235583319569774,27,14030.0,0.035664127884611076,42,24800.0,0.004855049231261107,175,94212.0
8450.0,181,83951.0,441.84736842105264,0.39789457664314676,190,46,25047.0,0.03991825423993586,61,30581.0,0.029780382713359903,28,14066.0,7.337974089354251e-05,46,24949.0,0.0003354423318891626,181,94643.0
8455.0,185,84869.0,449.04232804232805,0.18362804662629165,189,48,25111.0,0.0,63,30797.0,0.009129772394532703,28,14106.0,0.0,46,25108.0,2.9730061000750444e-06,185,95122.0
8460.0,185,85786.0,456.3085106382979,0.11095428047556595,188,48,25176.0,0.0,63,31010.0,0.004684883866384043,28,14146.0,0.0,46,25268.0,2.2108256608389812e-07,185,95600.0
8465.0,181,86554.0,460.3936170212766,0.22972271806848477,188,47,25216.0,0.0,63,31229.0,0.0,27,14170.0,0.0,44,25237.0,0.004354231448847118,181,95852.0
8470.0,177,87305.0,464.38829787234044,0.464658413592794,188,47,25276.0,0.0,63,31451.0,0.014462719666080513,27,14207.0,0.03503351424888082,40,25047.0,0.025824309900724308,177,95981.0
8475.0,173,88011.0,470.6470588235294,0.6965283934910182,187,47,25336.0,0.0,64,31674.0,0.041333452543388584,27,14242.0,0.0956240139052665,35,24682.0,0.04779906860945507,173,95934.0
8480.0,170,88709.0,479.5081081081081,0.5233985798584861,185,47,25396.0,0.0,64,31899.0,0.02816594201436496,28,14279.0,0.0495749962956268,31,24771.0,0.06325058098985378,170,96345.0
8485.0,173,89520.0,483.8918918918919,0.30415653557120104,185,47,25456.0,0.0,65,32125.0,0.00571349791917562,29,14323.0,0.000646064253252629,32,24858.0,0.06577253332697378,173,96762.0
8490.0,178,90401.0,488.65405405405403,0.13228971137813175,185,47,25516.0,0.0,66,32358.0,1.4949297441977416e-05,30,14372.0,4.501328883826855e-07,35,24955.0,0.04151217731631467,178,97201.0
8495.0,180,91191.0,492.92432432432435,0.060718176345323546,185,45,25517.0,0.004959418071815803,66,32593.0,0.0,30,14422.0,0.0,39,25067.0,0.003269704396150116,180,97599.0
8500.0,181,92072.0,455.8019801980198,0.9645923993845397,202,45,25514.0,0.08866596728994713,64,32812.0,0.04119934488045202,30,14472.0,0.11762451792876678,42,25198.0,0.05731835249251414,181,97996.0
8505.0,185,92986.0,460.3267326732673,0.9930631545959346,202,45,25564.0,0.09506983153767529,66,33031.0,0.014993571844386759,30,14522.0,0.13891924434913785,44,25337.0,0.05589855728093317,185,98454.0
8510.0,186,93915.0,462.6354679802956,0.7818327181638552,203,45,25614.0,0.04922027448784011,67,33270.0,0.014093164584438534,30,14572.0,0.0604582908482638,44,25482.0,0.03617129080145922,186,98938.0
8515.0,191,94863.0,471.95522388059703,0.5587180754385901,201,48,25674.0,0.05473426221714961,68,33515.0,0.026467504047207845,31,14625.0,0.0568037043761642,44,25623.0,0.0002163132150569018,191,99437.0
8520.0,187,95618.0,478.09,0.5509387293274607,200,48,25739.0,0.03811144371845406,68,33760.0,0.039426039355805395,26,14549.0,0.05690835608929274,45,25774.0,2.3276783468335901e-07,187,99822.0
8525.0,189,96555.0,482.775,0.569798305723536,200,48,25804.0,0.0,69,34006.0,0.0010835812182686444,27,14504.0,0.033956683160852014,45,25950.0,0.01690132294146038,189,100264.0
8530.0,183,93409.0,467.045,0.7394003764459092,200,42,24143.0,0.009199724199824684,70,34260.0,3.1956527850256336e-06,27,14539.0,0.034099530553376695,44,26129.0,0.020418491403682165,183,99071.0
8535.0,173,88196.0,449.9795918367347,0.9907146418241042,196,33,20744.0,0.06202549765953182,69,34490.0,0.0,27,14561.0,0.10452237706187187,44,26320.0,0.03420033838522072,173,96115.0
8540.0,163,79829.0,411.4896907216495,1.3947934591359703,194,22,16240.0,0.13025818563436287,69,34740.0,0.0,27,14566.0,0.18920960767093417,45,26501.0,0.013305179613770798,163,92047.0
8545.0,156,75286.0,392.1145833333333,1.1686097081397604,192,13,16199.0,0.21122760323467415,69,34990.0,0.0,28,14567.0,0.12254828332420037,46,26671.0,2.206361271636517e-06,156,92427.0
8550.0,154,71446.0,374.0628272251309,0.8406444840734126,191,13,16143.0,0.1803366980300941,66,34768.0,0.004860455315997965,29,14560.0,0.06754526601878792,46,26827.0,0.0,154,92298.0
8555.0,157,70849.0,374.8624338624339,0.8409655291309165,189,22,16121.0,0.10991865421780318,61,34192.0,0.019668678233870713,28,14618.0,0.05936704356165034,46,26965.0,0.03433753901087648,157,91896.0
8560.0,162,71104.0,366.5154639175258,1.2141073178613937,194,31,16143.0,0.046477658125201715,56,33468.0,0.0306748203717929,29,14718.0,0.07580472529923031,46,27092.0,0.0763862882208377,162,91421.0
8565.0,168,71931.0,372.69948186528495,0.9667961659557494,193,36,16195.0,0.006254133157924123,56,33010.0,0.035555735210405344,30,14793.0,0.03047861830085291,46,27217.0,0.08024179759180072,168,91215.0
8570.0,174,72790.0,351.64251207729467,1.48909266234036,207,40,16276.0,0.0886656744681734,56,32949.0,0.07231106481012385,32,14848.0,0.08874479649696874,46,27342.0,0.129669688969713,174,91415.0
8575.0,178,73677.0,355.92753623188406,1.4381463122453595,207,43,16375.0,0.09708882721481439,56,33027.0,0.04728555465548486,32,14908.0,0.13621543393511518,47,27470.0,0.10881740409009634,178,91780.0
8580.0,180,74573.0,360.256038647343,1.162419352131479,207,43,16475.0,0.051449906061223356,56,33212.0,0.03351530397680462,33,14969.0,0.11633074020825092,48,27605.0,0.06693910363309048,180,92261.0
8585.0,181,72924.0,354.0,0.9105468558975678,206,44,16510.0,0.007711205007200524,52,32126.0,0.043246701376361406,37,15043.0,0.058180660011449226,48,27740.0,0.06342650938610357,181,91419.0
8590.0,176,69843.0,339.04368932038835,1.253359027305058,206,46,16613.0,0.016967582585074182,43,30402.0,0.09089553957962934,39,15136.0,0.0439051654993471,48,27875.0,0.036206072282964116,176,90026.0
8595.0,170,67613.0,333.0689655172414,1.3666085692328185,203,47,16725.0,0.01985643802343879,37,27879.0,0.09672433535366438,38,15220.0,0.045922255875132975,48,28012.0,0.02989143136643563,170,87836.0
8600.0,160,65098.0,325.49,1.1831691847526087,200,46,16824.0,0.020945804275490348,27,27921.0,0.09156842026242926,39,15293.0,0.00043022558629610884,48,28147.0,0.05286605214708054,160,88185.0
8605.0,163,65181.0,337.7253886010363,0.9251300296016789,193,46,16923.0,0.020649124711805182,28,27960.0,0.09022875484777794,40,15394.0,0.02181635838035041,49,28286.0,0.024271457711965542,163,88563.0
8610.0,170,66019.0,342.0673575129534,0.6846628593703556,193,46,17033.0,0.0,34,28028.0,0.06111249729482267,40,15494.0,0.023144451473529955,50,28431.0,0.016434994995000327,170,88986.0
8615.0,174,66389.0,345.7760416666667,0.40747428812128983,192,42,17057.0,0.008267987208603568,40,27921.0,0.026616969970615786,41,15595.0,0.00020607562137417874,51,28578.0,0.0,174,89151.0
8620.0,178,67232.0,352.0,0.35659590477566,191,41,16983.0,0.0008953660773798463,46,28052.0,0.01996653767926897,41,15702.0,0.031046179886386242,50,28719.0,0.0,178,89456.0
8625.0,186,68149.0,356.80104712041884,0.3451190378937921,191,42,17076.0,1.0115192348985786e-05,53,28216.0,0.000245480378233443,41,15807.0,0.06453624490098536,50,28864.0,0.0,186,89963.0
8630.0,185,69063.0,365.41269841269843,0.08451065125819776,189,42,17171.0,0.0,53,28391.0,4.926289411542604e-06,40,15894.0,0.01996935391035289,50,29009.0,0.0,185,90465.0
8635.0,174,69098.0,363.6736842105263,0.38852661850312475,190,42,17266.0,0.0,47,27864.0,0.014329489256036287,41,15999.0,0.0,44,28803.0,0.015452141748195878,174,89932.0
8640.0,160,68884.0,362.5473684210526,1.1586027978945794,190,42,17363.0,0.010633605700045208,38,26386.0,0.0686656755098894,41,16106.0,0.040533828417574094,39,28332.0,0.03259960292048241,160,88187.0
8645.0,149,68808.0,335.64878048780486,2.4425235938082523,205,43,17461.0,0.10707426098176694,29,24424.0,0.20572070557619437,41,16211.0,0.11028514447698502,36,27747.0,0.12300084557624086,149,85843.0
8650.0,144,68687.0,345.1608040201005,1.991292883047352,199,45,17568.0,0.08492865996950634,23,23814.0,0.21105704313885956,43,16322.0,0.061048648229233275,33,27805.0,0.13209206351349856,144,85509.0
8655.0,155,69275.0,355.2564102564103,1.304760331876272,195,48,17689.0,0.03786053781078445,28,23850.0,0.1172385144803786,45,16444.0,0.02074840589591444,34,27860.0,0.09718775358334501,155,85843.0
8660.0,166,70084.0,357.57142857142856,0.9486893146387606,196,49,17819.0,0.053788097479032695,33,23915.0,0.044618843877227775,45,16569.0,0.020129215942614874,39,27939.0,0.07704221207130739,166,86242.0
8665.0,171,70910.0,361.7857142857143,0.7149459151007945,196,49,17949.0,0.019847624368291218,39,24008.0,0.056149862268335134,45,16694.0,0.006288214831336492,38,28021.0,0.033192340544748906,171,86672.0
8670.0,182,71799.0,370.0979381443299,0.4131948290909021,194,49,18079.0,0.0,44,24130.0,0.045445024636453696,46,16823.0,0.021010215072000408,43,28105.0,0.0002407218015038992,182,87137.0
8675.0,185,72700.0,374.74226804123714,0.38103981604174025,194,48,18187.0,0.0,48,24273.0,0.03835756790952995,46,16953.0,0.00035845240640289754,43,28210.0,6.120437032548066e-06,185,87623.0
8680.0,187,73625.0,385.4712041884817,0.21600143332836858,191,48,18312.0,0.0,50,24432.0,0.00898351308666721,46,17074.0,7.374505303032835e-07,43,28315.0,2.1807456464057553e-07,187,88133.0
8685.0,188,74562.0,390.37696335078533,0.20427447032735907,191,48,18437.0,0.0,51,24594.0,4.535629142231258e-06,46,17204.0,0.0,43,28423.0,3.373218559313269e-07,188,88658.0
8690.0,187,75466.0,399.29100529100526,0.09989874014980862,189,48,18562.0,0.0,50,24723.0,0.0,46,17334.0,0.0,43,28533.0,0.0,187,89152.0
8695.0,187,76401.0,406.38829787234044,0.0709357477908524,188,48,18687.0,0.0,50,24883.0,0.0,46,17464.0,0.0,43,28643.0,0.0,187,89677.0
8700.0,187,77336.0,411.36170212765956,0.07262337710393177,188,48,18812.0,0.0,50,25043.0,0.0,46,17594.0,0.0,43,28751.0,0.0,187,90200.0
8705.0,185,78167.0,418.0053475935829,0.05410116059790263,187,46,18881.0,0.005813439892233174,50,25203.0,0.0,46,17724.0,0.0,43,28856.0,0.0,185,90664.0
8710.0,185,79092.0,422.951871657754,0.08686894774864802,187,46,18948.0,0.0,50,25365.0,0.0035676279649726602,46,17854.0,0.019653816931186622,43,28961.0,0.0,185,91128.0
8715.0,183,79825.0,391.29901960784315,1.0956471047957268,204,46,19063.0,0.08357104407963316,51,25528.0,0.0477067233102535,46,17984.0,0.08563652691031501,40,28797.0,0.08643713355571789,183,91372.0
8720.0,173,80013.0,390.30731707317074,1.3036580262335202,205,46,19178.0,0.08906416954847202,45,24706.0,0.081152716293928,46,18116.0,0.08063827415191262,36,28389.0,0.08944466384864855,173,90389.0
8725.0,167,79987.0,390.18048780487806,1.0813587579567776,205,46,19295.0,0.05642024565215765,39,24289.0,0.0737197960352354,48,18253.0,0.04870471831484448,34,27732.0,0.07451937308246935,167,89569.0
8730.0,165,80131.0,392.79901960784315,1.1840522159021412,204,50,19425.0,0.05261691270329213,35,23740.0,0.08224384931029657,50,18398.0,0.01954508239500059,30,27775.0,0.09353447505884988,165,89338.0
8735.0,164,80621.0,399.11386138613864,1.1444901234265998,202,49,19550.0,0.036850314449097865,32,23806.0,0.10520994672530506,50,18548.0,0.019377095700910632,33,27819.0,0.07416277432607761,164,89723.0
8740.0,173,81385.0,406.925,0.7629025215974283,200,51,19686.0,0.00017222634992046098,35,23877.0,0.0737217146451089,50,18698.0,0.0011528366170083324,37,27885.0,0.050421349693320384,173,90146.0
8745.0,186,82292.0,415.6161616161616,0.5074626513236521,198,52,19831.0,0.0,43,23984.0,0.0028587510750357143,51,18853.0,3.249810848974887e-07,40,27969.0,0.04443730333527014,186,90637.0
8750.0,187,83199.0,424.484693877551,0.38790396513365055,196,49,19959.0,0.005560337917751602,47,24124.0,0.007614589384057499,51,19008.0,0.00917241712974911,40,28057.0,7.368644491407484e-07,187,91148.0
8755.0,184,84063.0,435.559585492228,0.39299726251506656,193,49,20070.0,0.0,44,24078.0,0.041465560046039705,51,19150.0,7.511526718945847e-05,40,28149.0,0.011196940643104827,184,91447.0
8760.0,180,84894.0,444.4712041884817,0.42479887443301984,191,49,20200.0,0.0,40,23905.0,0.02852152040609584,51,19305.0,0.0,40,28239.0,0.02388311925381624,180,91649.0
8765.0,168,83767.0,438.57068062827227,0.7965256595962007,191,40,18508.0,0.014365299761569894,38,23755.0,0.03987840099350536,51,19460.0,0.0,39,28302.0,0.04271621433607701,168,90025.0
8770.0,156,81139.0,431.5904255319149,1.1558428660931492,188,27,15796.0,0.08840074761652382,39,23856.0,0.031285798328045525,51,19602.0,0.03360963249383033,39,28385.0,0.024539737493435333,156,87639.0
8775.0,151,79892.0,429.5268817204301,1.3871920540576974,186,19,11423.0,0.11549198502545947,42,23968.0,0.0008964828360175166,51,19727.0,0.08556620086176069,39,28470.0,0.0,151,83588.0
8780.0,141,79024.0,436.5966850828729,1.2508012280229148,181,8,11421.0,0.18912938890616146,43,24091.0,2.139702507243686e-06,51,19880.0,0.06908357319051349,39,28555.0,0.0,141,83947.0
8785.0,148,79265.0,426.1559139784946,1.4248548699557348,186,15,11291.0,0.22510250410344654,42,24156.0,0.04545475635646928,52,20018.0,0.05422147889117295,39,28640.0,0.04878048780487805,148,84105.0
8790.0,160,80035.0,410.43589743589746,1.4250353626039198,195,24,11209.0,0.17701607248120935,42,24276.0,0.05912977177325651,55,20167.0,0.05283343244390388,39,28725.0,0.0829983262249334,160,84377.0
8795.0,171,80865.0,414.6923076923077,0.9377692782800169,195,32,11297.0,0.09486549431496245,42,24396.0,0.06127197030849818,56,20325.0,0.04053322550052035,41,28814.0,0.04410456526117078,171,84832.0
8800.0,178,81703.0,418.98974358974357,0.6109780041858552,195,41,11430.0,0.0044546666727765995,43,24517.0,0.04178889969252886,53,20499.0,0.034607369340942724,41,28909.0,0.023049762662063215,178,85355.0
8805.0,180,82584.0,421.3469387755102,0.8594065227694866,196,44,11589.0,0.06417533684576306,43,24642.0,0.04350520250158485,52,20689.0,0.029960236096039008,41,29004.0,0.0225281764238504,180,85924.0
8810.0,183,83496.0,428.18461538461537,0.7555922487432056,195,47,11766.0,0.056756930553236426,43,24767.0,0.0,52,20873.0,0.0,41,29099.0,0.016973182064378128,183,86505.0
8815.0,179,84011.0,435.2901554404145,0.6061749792436617,193,47,11946.0,1.0453380167729313e-06,38,24032.0,0.054752734751669065,52,21033.0,0.0,42,29196.0,2.747167067914372e-05,179,86207.0
8820.0,172,84368.0,444.0421052631579,0.746480028213584,190,47,12128.0,0.01312434509260988,31,22499.0,0.08543911699427618,52,21193.0,0.0,42,29296.0,0.0,172,85116.0
