step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8630.0,0,0.0,0.0,11.727464593270488,1,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9028121320819089,0,0.0,1.0,0,0.0
8635.0,0,0.0,0.0,12.438436850904182,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8640.0,0,0.0,0.0,12.880818562371351,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8645.0,0,0.0,0.0,11.881748774506777,25,0,0.0,0.9162661819771881,0,0.0,0.803908152219121,0,0.0,0.8482100486458443,0,0.0,0.8452018189735031,0,0.0
8650.0,0,0.0,0.0,12.405629989195182,24,0,0.0,0.9198522561529341,0,0.0,0.8909935551408666,0,0.0,0.8904714741757102,0,0.0,0.8698696772754744,0,0.0
8655.0,7,12.0,0.5,5.123549698262314,24,2,5.0,0.20377969932330992,3,4.0,0.41105728441732386,1,2.0,0.4132246652853972,1,1.0,0.25110533202133795,7,12.0
8660.0,13,68.0,2.8333333333333335,4.909979260253707,24,3,18.0,0.37314090376940745,6,30.0,0.2916586398023122,1,7.0,0.36283804339311615,3,15.0,0.24412074530872993,13,70.0
8665.0,13,116.0,4.833333333333333,3.915820541592634,24,3,33.0,0.2533335254354138,8,62.0,0.020750839970807004,1,10.0,0.019923452411389448,1,20.0,0.36612730918896746,13,125.0
8670.0,13,145.0,6.304347826086956,4.01256597548088,23,5,52.0,0.000321810055907637,5,82.0,0.13576516404214256,2,21.0,0.3083534368420697,1,18.0,0.4663491426005833,13,173.0
8675.0,8,133.0,6.333333333333333,6.090949771112987,21,1,44.0,0.4541418278483828,5,85.0,0.1872478222244467,1,11.0,0.4887598121364611,1,21.0,0.0,8,161.0
8680.0,7,147.0,7.35,6.979352744945689,20,1,29.0,0.7298865230822214,5,110.0,0.1435050869917843,1,18.0,0.3331255951980318,0,0.0,1.0,7,157.0
8685.0,5,87.0,4.833333333333333,5.8996163659566845,18,2,35.0,0.23936181844171783,1,83.0,0.20739000778722624,2,28.0,0.28385567239877046,0,0.0,1.0,5,146.0
8690.0,5,91.0,6.066666666666666,6.064935690237929,15,2,45.0,0.22179566273490936,2,42.0,0.00021434981546962658,1,15.0,0.08178434294191188,0,2.0,0.9745192653554066,5,104.0
8695.0,6,120.0,8.571428571428571,7.631092385977563,14,3,59.0,0.24475920117004954,2,52.0,0.0,1,19.0,0.46758393172659013,0,2.0,0.9479788102447266,6,132.0
8700.0,5,137.0,12.454545454545455,5.455065906248354,11,3,74.0,0.004201397521577066,1,47.0,0.0,1,24.0,0.4607613402987776,0,0.0,1.0,5,145.0
8705.0,4,128.0,14.222222222222221,5.834496778213611,9,3,78.0,1.5925311096614694e-05,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,4,130.0
8710.0,4,148.0,16.444444444444443,7.2258151881808965,9,3,93.0,0.0,1,57.0,0.0,0,0.0,1.0,0,0.0,1.0,4,150.0
8715.0,3,106.0,17.666666666666668,4.85307740979063,6,3,108.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,108.0
8720.0,1,65.0,16.25,5.646403556782475,4,1,83.0,0.11614371518409297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,83.0
8725.0,1,70.0,17.5,9.90098280774405,4,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,70.0
8730.0,1,75.0,25.0,8.151693537136957,3,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,75.0
8735.0,0,0.0,0.0,6.22957640204113,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8740.0,0,0.0,0.0,11.579542869580873,1,0,0.0,1.0,0,2.0,0.9682466826693618,0,0.0,1.0,0,0.0,1.0,0,2.0
8745.0,0,0.0,0.0,10.937485053501987,1,0,0.0,1.0,0,2.0,0.9145597316815619,0,0.0,1.0,0,0.0,1.0,0,2.0
8750.0,0,0.0,0.0,0.19752380447743179,1,0,0.0,1.0,0,2.0,0.016516348752930298,0,0.0,1.0,0,0.0,1.0,0,2.0
8755.0,1,5.0,5.0,0.00014770626037518918,1,0,0.0,1.0,1,7.0,1.2350754967492984e-05,0,0.0,1.0,0,0.0,1.0,1,7.0
8760.0,0,0.0,0.0,5.963229614542796,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8765.0,0,0.0,0.0,11.003438956332356,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8770.0,0,0.0,0.0,10.666338329198734,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8775.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8780.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8785.0,0,0.0,0.0,12.972069428571428,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8790.0,0,0.0,0.0,11.79162318508281,24,0,0.0,0.8987718522570267,0,0.0,0.9557549359624291,0,0.0,0.8715350961004832,0,0.0,0.8024056083037913,0,0.0
8795.0,0,0.0,0.0,10.402914287037866,24,0,0.0,0.8300962507234351,0,0.0,0.7523744775316699,0,0.0,0.7674112129175746,0,0.0,0.8067852575316242,0,0.0
8800.0,6,13.0,0.5416666666666666,4.013882377645523,24,2,4.0,0.008018194723667854,3,7.0,0.017433206929100296,1,2.0,0.4031527418561743,0,0.0,0.49210547306832914,6,13.0
8805.0,14,73.0,3.0416666666666665,4.014417772016188,24,4,24.0,5.32120306270178e-06,5,30.0,0.14927876423525285,2,9.0,0.4290654974638688,3,13.0,0.40908362655716146,14,76.0
8810.0,11,103.0,4.291666666666667,4.9553044435011815,24,2,29.0,0.06468020077486997,3,41.0,0.23408525882052272,2,16.0,0.47438623632494553,4,35.0,0.27550653078436144,11,121.0
8815.0,11,127.0,5.521739130434782,4.915598998406813,23,2,33.0,0.32379179196738184,4,52.0,0.19150299657186126,3,30.0,0.21165544730542676,2,39.0,0.21261401291624601,11,154.0
8820.0,10,159.0,7.2272727272727275,5.899597503590977,22,2,43.0,0.30025819151522065,4,74.0,0.3746315443050184,1,20.0,0.6274011709368249,3,30.0,0.0002829157203681921,10,167.0
8825.0,6,122.0,6.421052631578948,6.294281659387866,19,1,29.0,0.3296641456940805,1,52.0,0.4618245044876811,1,25.0,0.47151818405784923,3,45.0,0.0,6,151.0
8830.0,7,147.0,8.166666666666666,7.146831523138234,18,2,39.0,0.4975544694538037,1,36.0,0.566982622936277,2,31.0,0.0002517241262672786,2,49.0,0.30843784086229814,7,155.0
8835.0,7,182.0,11.375,6.442157869882955,16,2,49.0,0.2349828141451673,1,41.0,0.44393537592698423,2,41.0,0.0,2,59.0,0.3032216735811387,7,190.0
8840.0,10,224.0,16.0,3.5544849558681895,14,4,65.0,0.0008340162910575893,1,44.0,0.0,2,51.0,0.0,3,70.0,0.00011124844783999133,10,230.0
8845.0,6,171.0,15.545454545454545,2.884965016716493,11,2,61.0,0.06613363901466283,1,49.0,0.0,2,61.0,0.0,1,8.0,0.0,6,179.0
8850.0,4,130.0,11.818181818181818,6.304699541581675,11,2,67.0,0.0,1,56.0,0.4510593991351446,0,0.0,1.0,1,13.0,0.0,4,136.0
8855.0,3,91.0,9.1,7.896121048908273,10,2,79.0,0.31599280054470424,0,2.0,0.9938723565037947,0,0.0,1.0,1,18.0,0.0,3,99.0
8860.0,2,62.0,8.857142857142858,7.2564557495155295,7,1,62.0,0.4555323526440286,1,4.0,7.328414929968833e-05,0,0.0,1.0,0,0.0,1.0,2,66.0
8865.0,2,72.0,12.0,8.84486864427958,6,1,65.0,0.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,2,74.0
8870.0,2,82.0,16.4,7.532533158260558,5,1,70.0,0.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,2,84.0
8875.0,1,17.0,5.666666666666667,6.330327953906187,3,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,19.0
8880.0,1,22.0,11.0,5.262599699412435,2,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,1,24.0
8885.0,0,0.0,0.0,8.766615094853528,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8890.0,0,0.0,0.0,11.522160057698265,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8895.0,0,0.0,0.0,11.352036542070918,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8900.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8905.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8910.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8915.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8920.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8925.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
8930.0,0,0.0,0.0,12.041189392092475,22,0,0.0,0.8317432077099985,0,0.0,0.9170752600445443,0,0.0,0.8910616830842338,0,0.0,0.824071864375334,0,0.0
8935.0,0,0.0,0.0,12.78732723728381,24,0,0.0,0.8969999397043597,0,0.0,0.9451022157975549,0,0.0,0.9453409554196516,0,0.0,0.9090802723457886,0,0.0
8940.0,0,0.0,0.0,8.923654621603744,24,0,0.0,0.6895815675011984,0,0.0,0.44661130588364806,0,0.0,0.5979401560656705,0,0.0,0.7807607979769983,0,0.0
8945.0,9,25.0,1.0416666666666667,4.892225490471805,24,3,6.0,0.28384230352780077,2,7.0,0.35777962713634043,2,7.0,0.003175746653581989,2,5.0,0.39059775308219813,9,25.0
8950.0,10,73.0,3.0416666666666665,5.872926222036118,24,3,23.0,0.4513356516238132,3,22.0,0.34533389366666817,3,22.0,0.0,1,12.0,0.2307024868212192,10,79.0
8955.0,10,103.0,4.478260869565218,5.702670808693692,23,3,35.0,0.21673033115943438,4,38.0,0.25676215977199346,1,25.0,0.5548092639971376,2,17.0,1.4709707057306155e-05,10,115.0
8960.0,8,114.0,5.428571428571429,6.183958929067632,21,4,51.0,0.0011267101000628065,1,33.0,0.46104879349842315,1,22.0,0.6418418621430058,2,29.0,0.3186482166213513,8,135.0
8965.0,4,82.0,4.315789473684211,7.152083388464702,19,1,41.0,0.35838583506505967,1,23.0,0.04403296207608903,1,25.0,0.09883098183571333,1,17.0,0.5569216821653171,4,106.0
8970.0,6,81.0,4.764705882352941,7.577633744148505,17,1,28.0,0.4909309227951078,2,34.0,0.32808503331276445,1,4.0,0.471262046239908,2,23.0,0.15642910462478712,6,89.0
8975.0,6,80.0,5.333333333333333,7.157372587492004,15,1,35.0,0.4524137490868477,1,11.0,0.4501973999093106,1,9.0,0.48135284227022535,3,35.0,1.5344193182238328e-05,6,90.0
8980.0,4,38.0,3.4545454545454546,5.007977109795342,11,0,2.0,0.9516363402892053,1,16.0,0.01672298040688786,2,17.0,0.13331839985531807,1,20.0,0.08309937815730979,4,55.0
8985.0,4,42.0,3.8181818181818183,6.876862595429177,11,1,4.0,0.00035858893237179383,2,28.0,0.3332452638664992,0,6.0,0.614035877486814,1,18.0,0.0,4,56.0
8990.0,2,28.0,3.111111111111111,7.047687874854615,9,1,9.0,0.0,0,12.0,0.40287259684950105,0,2.0,0.6588561258273502,1,23.0,0.0,2,46.0
8995.0,1,2.0,0.25,8.644960364916564,8,0,0.0,1.0,0,0.0,1.0,1,4.0,1.1872880218402766e-05,0,0.0,1.0,1,4.0
9000.0,1,7.0,1.0,11.244715447325147,7,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,1,9.0
9005.0,1,12.0,3.0,10.103146785643537,4,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,1,14.0
9010.0,1,17.0,17.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,1,19.0
9015.0,0,0.0,0.0,5.462757364218125,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9020.0,0,0.0,0.0,13.59674500178519,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9025.0,0,0.0,0.0,13.641444399887428,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9030.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9035.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9040.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9045.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9050.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9055.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9060.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9065.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9070.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9075.0,0,0.0,0.0,11.462741012969142,24,0,0.0,0.8497680816635639,0,0.0,0.8278333248844826,0,0.0,0.814665146629047,0,0.0,0.8629870193743446,0,0.0
9080.0,0,0.0,0.0,12.438963970957438,24,0,0.0,0.8953606475702047,0,0.0,0.9014506742517993,0,0.0,0.9276098618974283,0,0.0,0.9207520158717069,0,0.0
9085.0,1,1.0,0.041666666666666664,7.006142400826369,24,1,1.0,0.40003660759254844,0,0.0,0.36715135363166823,0,0.0,0.5674771730843212,0,0.0,0.5483537030630316,1,1.0
9090.0,15,51.0,2.125,3.762995801124528,24,3,14.0,0.31668254216849884,4,14.0,0.000154212563665033,3,11.0,0.23019730356649112,5,12.0,0.2427963046980871,15,51.0
9095.0,13,102.0,4.25,3.9046771772354236,24,4,34.0,0.31669768697728534,2,22.0,0.06448672715661073,1,14.0,0.1717882366453688,6,42.0,0.1815559566153599,13,112.0
9100.0,11,127.0,5.7727272727272725,4.636520482009515,22,2,39.0,0.4038085593033626,2,27.0,0.0,2,18.0,5.168903222630713e-05,5,64.0,0.27277966466585246,11,148.0
9105.0,11,182.0,8.272727272727273,5.781127985651017,22,2,41.0,0.2367695784308475,2,39.0,0.4636941369217061,2,30.0,0.46487666301225583,5,80.0,0.26003642897500695,11,190.0
9110.0,12,230.0,10.952380952380953,5.098863503560685,21,3,56.0,0.0,2,49.0,0.47169341409597687,1,26.0,0.6456865831685836,6,105.0,0.00012661730874267735,12,236.0
9115.0,8,173.0,9.105263157894736,4.597412371186395,19,2,41.0,0.0,2,57.0,0.012457993672782379,2,32.0,0.0013285784693341548,2,94.0,0.06737806477782286,8,224.0
9120.0,9,218.0,12.823529411764707,5.941721395958671,17,2,51.0,0.0,3,76.0,0.4594062762397433,2,42.0,0.0,2,55.0,0.0,9,224.0
9125.0,7,213.0,14.2,5.426640685293929,15,2,61.0,0.0,2,52.0,0.47476447666800237,1,39.0,0.0,2,65.0,0.0,7,217.0
9130.0,7,226.0,17.384615384615383,3.7914294984127324,13,1,46.0,0.0,3,65.0,0.06933680448100038,1,44.0,0.0,2,75.0,0.0,7,230.0
9135.0,9,269.0,22.416666666666668,3.1266663602056934,12,1,51.0,0.0,5,88.0,2.2537139764080434e-05,1,49.0,0.0,2,85.0,0.0,9,273.0
9140.0,5,217.0,21.7,2.64636958344803,10,1,56.0,0.0,2,85.0,0.061306754882078526,0,0.0,1.0,2,95.0,0.0,5,236.0
9145.0,2,76.0,8.444444444444445,7.057621748042779,9,0,2.0,0.9415171714636724,2,78.0,0.0,0,0.0,1.0,0,0.0,1.0,2,80.0
9150.0,2,86.0,9.555555555555555,10.190776283330678,9,0,2.0,0.9852204239445086,2,90.0,0.30913665542357865,0,0.0,1.0,0,0.0,1.0,2,92.0
9155.0,2,70.0,10.0,8.331137460938717,7,1,4.0,0.0012032583292573005,1,70.0,0.49944489851916657,0,0.0,1.0,0,0.0,1.0,2,74.0
9160.0,3,82.0,20.5,3.752623632001089,4,1,9.0,0.0,2,77.0,0.00015694150470279932,0,0.0,1.0,0,0.0,1.0,3,86.0
9165.0,3,97.0,24.25,3.85689268447604,4,1,14.0,0.0,2,87.0,0.0,0,0.0,1.0,0,0.0,1.0,3,101.0
9170.0,3,112.0,37.333333333333336,0.0,3,1,19.0,0.0,2,97.0,0.0,0,0.0,1.0,0,0.0,1.0,3,116.0
9175.0,3,127.0,42.333333333333336,0.0,3,1,24.0,0.0,2,107.0,0.0,0,0.0,1.0,0,0.0,1.0,3,131.0
9180.0,3,142.0,47.333333333333336,0.0,3,1,29.0,0.0,2,117.0,0.0,0,0.0,1.0,0,0.0,1.0,3,146.0
9185.0,2,59.0,19.666666666666668,2.0360307341907173,3,1,34.0,0.0,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,2,63.0
9190.0,1,32.0,10.666666666666666,5.794986544047759,3,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,2.0,0.9016586306325381,1,36.0
9195.0,1,37.0,12.333333333333334,8.529194594713926,3,0,0.0,1.0,1,39.0,0.0,0,0.0,1.0,0,2.0,0.981626498282182,1,41.0
9200.0,0,0.0,0.0,6.766435938419588,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.05026737478436624,0,2.0
9205.0,0,0.0,0.0,9.996767795464217,2,0,0.0,1.0,0,0.0,1.0,0,1.0,0.510870224634404,0,0.0,1.0,0,1.0
9210.0,0,0.0,0.0,12.510262880276464,2,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9169028344425167,0,0.0,1.0,0,1.0
9215.0,0,0.0,0.0,12.149937449613482,1,0,0.0,1.0,0,0.0,1.0,0,1.0,0.973756560537353,0,0.0,1.0,0,1.0
9220.0,1,1.0,0.04,10.797387638100753,25,0,0.0,0.8639673913126429,0,0.0,0.8833634113889564,1,2.0,0.6683197196610016,0,0.0,0.8437417674570685,1,2.0
9225.0,1,6.0,0.24,11.937123132990411,25,0,0.0,0.9339320002757221,0,0.0,0.9441306027441659,1,7.0,0.7913476091710576,0,0.0,0.8994202744483587,1,7.0
9230.0,3,13.0,0.52,6.66220631147952,25,1,1.0,0.37426562154874926,0,0.0,0.3755010254063229,2,13.0,0.48048991252286943,0,0.0,0.5626354174140668,3,14.0
9235.0,12,58.0,2.32,5.484368591758653,25,2,13.0,0.4882023196103586,4,11.0,0.32403624986472807,3,25.0,0.39054196885072917,3,12.0,0.4064711245297597,12,61.0
9240.0,14,124.0,4.96,4.604019731389805,25,2,21.0,0.41839102023060637,4,31.0,0.323629683803722,3,42.0,0.4243545298612717,5,33.0,0.1552458829097462,14,127.0
9245.0,16,179.0,7.16,3.9151513348974896,25,3,35.0,7.214507658647855e-05,2,34.0,0.2973710258370915,4,59.0,0.1900758045350704,7,63.0,0.00042631616189267493,16,191.0
9250.0,10,154.0,6.416666666666667,5.071759964007591,24,2,31.0,0.32407914211469396,2,35.0,0.3292615079054145,3,56.0,0.000126139548986625,3,67.0,0.06882337781726797,10,189.0
9255.0,10,204.0,9.272727272727273,6.894125171570284,22,2,41.0,0.3101179109861619,2,47.0,0.48445833348967804,3,71.0,0.0,3,52.0,0.0,10,211.0
9260.0,10,226.0,11.894736842105264,5.837224489540947,19,3,52.0,0.0012356484716050584,1,28.0,0.6413984223890007,3,86.0,0.0,3,67.0,0.0,10,233.0
9265.0,5,111.0,7.928571428571429,3.716071953207096,14,2,32.0,0.0,1,33.0,0.07823500299103579,1,18.0,0.0,1,54.0,0.12098466607343737,5,137.0
9270.0,7,145.0,11.153846153846153,5.886629747473578,13,2,44.0,0.3225635274671488,3,49.0,0.23923595178798385,1,23.0,0.0,1,39.0,0.0,7,155.0
9275.0,5,161.0,13.416666666666666,5.965553660567008,12,2,54.0,0.23848785015168336,1,50.0,0.41351637748996467,1,28.0,0.0,1,44.0,0.0,5,176.0
9280.0,3,49.0,4.9,5.747916073634543,10,1,25.0,0.12411373243090239,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,3,74.0
9285.0,3,64.0,7.111111111111111,8.793707149173759,9,1,9.0,0.0,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,3,68.0
9290.0,2,68.0,9.714285714285714,8.431332386182584,7,1,14.0,0.0,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,2,70.0
9295.0,2,78.0,26.0,4.431397208753162,3,1,19.0,0.0,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,2,80.0
9300.0,2,88.0,29.333333333333332,4.595246373756598,3,1,24.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,2,90.0
9305.0,2,98.0,49.0,0.0,2,1,29.0,0.0,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,2,100.0
9310.0,1,76.0,38.0,2.9249478758079928,2,0,0.0,1.0,1,76.0,0.0,0,0.0,1.0,0,0.0,1.0,1,76.0
9315.0,1,81.0,40.5,7.375292769137576,2,0,0.0,1.0,1,81.0,0.0,0,0.0,1.0,0,0.0,1.0,1,81.0
9320.0,0,0.0,0.0,9.19950052164988,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9325.0,0,0.0,0.0,9.400400667401641,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9437661498764915,0,2.0
9330.0,0,0.0,0.0,8.752173662974178,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8786865085016331,0,2.0
9335.0,0,0.0,0.0,7.76246142325155,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7793229874117554,0,2.0
9340.0,0,0.0,0.0,6.476348935567716,1,0,0.0,1.0,0,0.0,1.0,0,0.0,0.650201955898856,0,0.0,1.0,0,0.0
9345.0,0,0.0,0.0,9.328489571364276,1,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365465365172514,0,0.0,1.0,0,0.0
9350.0,0,0.0,0.0,8.889401387001067,1,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8924636745335326,0,0.0,1.0,0,0.0
9355.0,0,0.0,0.0,9.0874636287537,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9360.0,0,0.0,0.0,9.129923493598268,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9365.0,0,0.0,0.0,12.37056841717126,25,0,0.0,0.9738151241798435,0,0.0,0.8750171871453102,0,0.0,0.8526256731067163,0,0.0,0.8211271933284089,0,0.0
9370.0,0,0.0,0.0,12.122408982316186,25,0,0.0,0.825657022954322,0,0.0,0.8977883821608245,0,0.0,0.8627899438081196,0,0.0,0.8656087081629869,0,0.0
9375.0,10,18.0,0.75,4.259958456942356,24,3,5.0,0.25166262937806255,2,3.0,0.39174648253837874,3,6.0,0.2019878804147491,2,4.0,0.2040525217799354,10,18.0
9380.0,15,85.0,3.5416666666666665,4.190542456843592,24,4,23.0,0.19160744794727907,3,16.0,0.4217763098943718,5,29.0,0.15072927366780717,3,18.0,1.9695240063764424e-05,15,86.0
9385.0,13,129.0,5.375,4.167321053501602,24,4,32.0,0.16064709256017745,3,30.0,0.004729385482537981,5,54.0,0.10458158836870612,1,21.0,0.37311816717038115,13,137.0
9390.0,15,201.0,9.136363636363637,4.299251618125077,22,4,52.0,0.19203271382154713,4,50.0,0.17473668390105518,6,83.0,0.1310868860919032,1,19.0,0.4661837269739152,15,204.0
9395.0,8,161.0,7.318181818181818,4.70862684892522,22,4,72.0,0.008938244059076707,1,37.0,0.4051168738120921,2,81.0,0.24654877165654138,1,26.0,0.15111418014831732,8,216.0
9400.0,8,120.0,6.315789473684211,5.740626912842319,19,2,55.0,0.39229235394948886,2,28.0,0.0007834179529381523,3,57.0,0.0010659293889701724,1,8.0,0.5859290246000938,8,148.0
9405.0,8,160.0,8.421052631578947,7.449234129760559,19,2,44.0,0.4579150459788395,2,38.0,0.0,3,74.0,0.24371402326686464,1,13.0,0.5451217241913734,8,169.0
9410.0,7,117.0,7.3125,5.936918759472195,16,3,55.0,0.23077840720005685,2,48.0,0.32139057593791803,0,36.0,0.5876055594119284,2,19.0,0.0009937969882126913,7,158.0
9415.0,4,106.0,8.153846153846153,6.557905754550952,13,1,48.0,0.18801069759127204,2,58.0,0.2794109481232829,0,2.0,0.016206150989431713,1,10.0,0.4753966818825455,4,118.0
9420.0,6,132.0,10.153846153846153,6.806817334801612,13,1,47.0,0.0,3,69.0,0.0016696890533262696,1,7.0,0.0,1,15.0,0.26477379992848665,6,138.0
9425.0,5,132.0,13.2,4.784765694510096,10,1,52.0,0.0,1,56.0,0.10141482497245481,1,12.0,0.0,2,22.0,6.359370763262466e-06,5,142.0
9430.0,2,72.0,10.285714285714286,5.960175735180494,7,0,0.0,1.0,1,57.0,0.0,1,17.0,0.0,0,7.0,0.17772273434986477,2,81.0
9435.0,2,82.0,11.714285714285714,10.148144058872179,7,0,0.0,1.0,1,64.0,0.48460297105287564,1,22.0,0.0,0,0.0,1.0,2,86.0
9440.0,1,67.0,13.4,9.540764880496265,5,0,0.0,1.0,1,67.0,0.0,0,0.0,1.0,0,0.0,1.0,1,67.0
9445.0,1,72.0,24.0,9.646611228678715,3,0,0.0,1.0,1,72.0,0.0,0,0.0,1.0,0,0.0,1.0,1,72.0
9450.0,1,77.0,25.666666666666668,9.40932339678242,3,0,0.0,1.0,1,77.0,0.0,0,0.0,1.0,0,0.0,1.0,1,77.0
9455.0,1,82.0,82.0,0.0,1,0,0.0,1.0,1,82.0,0.0,0,0.0,1.0,0,0.0,1.0,1,82.0
9460.0,1,87.0,87.0,0.0,1,0,0.0,1.0,1,87.0,0.0,0,0.0,1.0,0,0.0,1.0,1,87.0
9465.0,1,92.0,92.0,0.0,1,0,0.0,1.0,1,92.0,0.0,0,0.0,1.0,0,0.0,1.0,1,92.0
9470.0,0,0.0,0.0,6.073429093067534,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
9475.0,0,0.0,0.0,13.345126086395615,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9927383926877131,0,2.0
9480.0,0,0.0,0.0,12.672215625728862,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.94268086270858,0,2.0
