step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9270.0,312,306841.0,897.1959064327485,0.4065132982401842,342,77,47898.0,0.027949711571631324,72,42848.0,0.034006600973828,69,53861.0,0.010237993760335263,94,45193.0,0.02430951106614558,312,189800.0
9275.0,318,308419.0,899.1807580174927,0.38889321092182816,343,77,48018.0,0.030202501150315718,75,42995.0,0.026155389287973067,72,53957.0,0.004084166833534573,94,45398.0,0.026870959051015244,318,190368.0
9280.0,326,310030.0,901.25,0.24183649709285343,344,77,48138.0,0.014509226986553067,78,43158.0,0.006180269770867432,77,54100.0,0.0014825105570445579,94,45603.0,0.01625358595934668,326,190999.0
9285.0,334,311687.0,911.3654970760234,0.07031489275790234,342,77,48259.0,0.004450203326938611,82,43344.0,0.0006499421413919132,79,54260.0,0.0001851693245834076,96,45815.0,0.00013057243489037474,334,191678.0
9290.0,338,313374.0,918.9853372434018,0.10589233364480725,341,77,48378.0,0.0,84,43541.0,2.4766789698516746e-05,80,54431.0,0.021787008637819655,97,46035.0,0.0,338,192385.0
9295.0,335,315027.0,923.8328445747801,0.14619644650742833,341,77,48498.0,0.0,84,43741.0,3.694621814878373e-07,80,54601.0,0.023627147901472183,94,46238.0,0.0042711641254341015,335,193078.0
9300.0,330,316423.0,930.6558823529411,0.16395017374493642,340,77,48618.0,0.0,79,43808.0,0.02818505361435279,80,54771.0,0.0034215461672906997,94,46423.0,0.0,330,193620.0
9305.0,331,318015.0,916.4697406340058,0.5109370282255806,347,77,48740.0,0.05826944631008802,78,43831.0,0.03858842384754748,82,54951.0,4.151776570055733e-07,94,46628.0,0.024864077995660448,331,194150.0
9310.0,328,319415.0,920.5043227665706,0.49997674894854516,347,77,48860.0,0.06067277569556068,78,43938.0,0.018361610603448993,82,55131.0,0.0,91,46307.0,0.03182005792194014,328,194236.0
9315.0,333,320890.0,930.1159420289855,0.2718419470559347,345,81,48985.0,0.009202042993976787,81,44117.0,5.476041749413379e-05,81,55295.0,0.0,90,45085.0,0.013504089210597453,333,193482.0
9320.0,335,322557.0,937.6656976744187,0.26837375271098446,344,81,49117.0,0.005822368366834939,81,44302.0,0.0,81,55470.0,0.0,92,44833.0,5.759199165699145e-05,335,193722.0
9325.0,332,324206.0,947.9707602339181,0.2887789564061269,342,81,49252.0,0.0,81,44487.0,0.0,81,55647.0,0.022849306027749133,89,45014.0,0.0051095661915776065,332,194400.0
9330.0,327,324389.0,956.8997050147493,0.28838192818071773,339,81,49389.0,0.0,79,44650.0,0.026921219456158888,78,55166.0,0.01880428065623529,89,45182.0,0.0,327,194387.0
9335.0,323,323638.0,960.3501483679526,0.35717239197521927,337,81,49529.0,0.0,79,44809.0,0.02384532900384729,74,54022.0,0.01781743821874051,89,45364.0,0.029855896574272886,323,193724.0
9340.0,320,323349.0,942.7084548104956,0.6672072065971778,343,81,49669.0,0.024630819453383475,79,44982.0,0.011728632147561946,71,52253.0,0.025208153978814513,89,45544.0,0.07408427716405167,320,192448.0
9345.0,318,323048.0,947.3548387096774,0.5759759987621412,341,81,49803.0,0.029430192545634178,79,45157.0,0.012004462982245048,68,52367.0,0.038234590626785345,90,45725.0,0.05936082427308333,318,193052.0
9350.0,323,323236.0,950.6941176470589,0.35613030388823097,340,81,49922.0,0.02422169913413291,79,45332.0,0.024123203592735985,68,52475.0,0.03277365620881497,95,45924.0,0.010277201614198397,323,193653.0
9355.0,320,323832.0,946.8771929824561,0.3019977428919416,342,80,49873.0,0.004972706429428909,80,45512.0,0.019676626027935202,71,52596.0,0.026841048559976072,89,44856.0,0.0077133641610248075,320,192837.0
9360.0,308,323804.0,941.2906976744187,0.6092815551820042,344,76,49653.0,0.01826502980265635,80,45686.0,0.032025254107162386,74,52733.0,0.012498840027839943,78,42380.0,0.0267953626193744,308,190452.0
9365.0,303,324272.0,942.6511627906976,0.9411929173396636,344,74,49449.0,0.022975080440687936,80,45856.0,0.05259197460995999,79,52887.0,0.001077765447889454,70,39948.0,0.0473320307911557,303,188140.0
9370.0,301,324737.0,955.1088235294118,0.6904560636865177,340,75,49532.0,0.010139759570722696,81,46028.0,0.02378732188901645,81,53055.0,0.00039332884865118196,64,39772.0,0.05189857173453309,301,188387.0
9375.0,307,325906.0,961.3746312684366,0.5678173515572703,339,78,49649.0,0.02017253309380205,82,46207.0,0.016363464763037423,83,53239.0,3.3310927927788506e-05,64,39819.0,0.06758328730911083,307,188914.0
9380.0,314,327460.0,968.8165680473372,0.40197829142096064,338,78,49774.0,0.030858121347399597,83,46389.0,0.011184771029325979,83,53424.0,8.200785086963632e-07,70,39891.0,0.06341930575005289,314,189478.0
9385.0,308,328363.0,968.622418879056,0.35832195226345304,339,75,49849.0,0.0178946666596599,78,46509.0,0.019203703038673976,79,52956.0,0.004059390022663782,76,39992.0,0.0446827555560484,308,189306.0
9390.0,312,329277.0,965.6217008797654,0.5859864882156225,341,75,49859.0,0.03519607965915681,78,46656.0,0.023840527128457557,75,52411.0,0.02722907002222264,84,40132.0,0.011764009142738285,312,189058.0
9395.0,318,330331.0,968.7126099706745,0.5146065893554204,341,75,49911.0,0.021633251242942096,78,46826.0,0.016460608766893772,74,52496.0,0.039138734665857405,91,40305.0,0.0006004335317127786,318,189538.0
9400.0,315,331063.0,976.5870206489675,0.305125826812313,339,74,49873.0,0.003930852551786407,76,46753.0,0.00480574349593922,72,52570.0,0.03715152424910598,93,40505.0,2.7263137389375304e-05,315,189701.0
9405.0,312,331908.0,987.8214285714286,0.410125983236686,336,71,49749.0,0.027877869367073843,73,46435.0,0.019818796788524072,75,52708.0,0.005281697298851937,93,40700.0,2.8998458966040277e-07,312,189592.0
9410.0,312,332813.0,981.7492625368732,0.7709608328236272,339,71,49739.0,0.05848532899448128,68,45988.0,0.04756937548365942,80,52869.0,0.001182439044140819,93,40895.0,0.010638385573591234,312,189491.0
9415.0,312,333854.0,984.8200589970502,0.6482339673769674,339,72,49787.0,0.06593576915270027,65,46101.0,0.04585372168260488,82,53046.0,4.77181461825797e-05,93,41090.0,0.02355473937014584,312,190024.0
9420.0,313,335272.0,1000.8119402985075,0.46603805177812657,335,73,49863.0,0.03596551172738753,65,46204.0,0.032905010721341534,82,53226.0,8.68716734652152e-07,93,41288.0,0.02603919470602463,313,190581.0
9425.0,319,336859.0,1005.5492537313432,0.321445104383479,335,75,49953.0,0.00010783198246784387,69,46324.0,0.01925911755508578,82,53406.0,0.012037736904015363,93,41488.0,0.018175071146387882,319,191171.0
9430.0,321,338407.0,1007.1636904761905,0.23972816683313466,336,76,50038.0,0.0,70,46425.0,0.03522950428341854,82,53586.0,0.01111373737940931,93,41688.0,0.0,321,191737.0
9435.0,323,339778.0,1011.2440476190476,0.2286616045617842,336,76,50107.0,0.0,73,46538.0,0.029520514893938234,84,53773.0,1.0554580228051665e-07,90,41791.0,0.0036187018558229,323,192209.0
9440.0,326,341331.0,1018.8985074626866,0.2581446761771738,335,76,50164.0,0.0,77,46695.0,0.01094296193828603,84,53963.0,0.0,89,41791.0,0.005151247529130633,326,192613.0
9445.0,328,342966.0,1029.9279279279278,0.1907230686263536,333,76,50205.0,0.0,79,46865.0,9.227877994073905e-05,84,54153.0,0.0,89,41877.0,0.0,328,193100.0
9450.0,328,344606.0,1019.5443786982248,0.35622486861394753,338,76,50231.0,0.03372185604016348,79,47040.0,0.012163307179756843,84,54343.0,0.0,89,42042.0,0.02547796038201792,328,193656.0
9455.0,328,346246.0,1033.5701492537314,0.26101292265117454,335,76,50262.0,0.03508678759974279,79,47215.0,0.012291175126377821,84,54533.0,0.0,89,42207.0,0.026423368344446904,328,194217.0
9460.0,326,347752.0,1034.9761904761904,0.2583141796177899,336,76,50317.0,0.0,77,47156.0,0.016199185078140423,84,54723.0,0.010622504435424385,89,42370.0,0.01716447492392762,326,194566.0
9465.0,321,349072.0,1038.904761904762,0.3519372508451279,336,74,50335.0,0.028320923375658363,73,46862.0,0.034080777168863687,85,54917.0,0.00759587453325553,89,42529.0,0.0,321,194643.0
9470.0,319,350517.0,1046.3194029850747,0.4185145017605123,335,74,50338.0,0.054591915205549554,70,46335.0,0.03162998827079747,86,55140.0,0.0,89,42684.0,0.0,319,194497.0
9475.0,316,351957.0,1053.7634730538923,0.3785232343278768,334,75,50365.0,0.045907358782921244,66,46093.0,0.04883764033448363,86,55384.0,0.0,89,42843.0,0.0,316,194685.0
9480.0,315,353400.0,1064.4578313253012,0.23162942519265467,332,78,50393.0,0.013856082714155794,62,45987.0,0.05096038840302709,86,55622.0,0.0,89,43002.0,0.0,315,195004.0
9485.0,322,354993.0,1044.0970588235293,0.46313438187613687,340,82,50439.0,0.0294823753545532,65,46072.0,0.05204189868799087,86,55840.0,0.0,89,43157.0,0.027042515999353246,322,195508.0
9490.0,326,356616.0,1042.7368421052631,0.46619921666212777,342,83,50499.0,0.03318256407066542,68,46185.0,0.041660339071251815,86,56042.0,0.0,89,43312.0,0.03159327786396335,326,196038.0
9495.0,329,358255.0,1044.4752186588921,0.34407333563718717,343,83,50559.0,0.0,71,46314.0,0.036026087271068735,86,56242.0,0.009808653065171976,89,43462.0,0.010677415252206163,329,196577.0
9500.0,332,359870.0,1046.1337209302326,0.22632031838511737,344,83,50619.0,0.0,73,46420.0,0.03741107415898459,87,56444.0,0.0046847820529419435,89,43613.0,0.0,332,197096.0
9505.0,337,361546.0,1054.069970845481,0.13444716117157907,343,83,50679.0,0.0,77,46574.0,0.00984951046211221,88,56653.0,0.0,89,43768.0,0.0,337,197674.0
9510.0,340,363240.0,1062.1052631578948,0.07330973911775347,342,83,50739.0,0.0,80,46748.0,6.836041862889369e-05,88,56863.0,0.0,89,43923.0,0.0,340,198273.0
9515.0,340,364940.0,1073.3529411764705,5.139235933967538e-07,340,83,50799.0,0.0,80,46928.0,1.8911369781867438e-07,88,57073.0,0.0,89,44078.0,0.0,340,198878.0
9520.0,340,366640.0,1056.599423631124,0.22302905057655917,347,83,50859.0,0.02411493448013349,80,47108.0,0.011960351399845562,88,57283.0,0.0,89,44230.0,0.02428771076007455,340,199480.0
9525.0,340,368340.0,1061.49855907781,0.2579502179320895,347,83,50919.0,0.02802321988122981,80,47288.0,0.011220481206729593,88,57493.0,0.0,89,44380.0,0.031002515073567504,340,200080.0
9530.0,340,370040.0,1066.3976945244956,0.20585571961036805,347,83,50979.0,0.0197496047635321,80,47468.0,0.0,88,57703.0,0.010219364216486813,89,44526.0,0.015678807389623323,340,200676.0
9535.0,342,371747.0,1071.3170028818445,0.0920322615284055,347,83,51039.0,0.0001376377035355412,80,47648.0,0.0,88,57913.0,0.0006802735975202208,91,44678.0,0.0001815538809754708,342,201278.0
9540.0,342,373447.0,1082.4550724637681,0.031249513934224978,345,84,51103.0,0.0,80,47828.0,0.0,89,58126.0,5.71985901198762e-07,89,44827.0,0.0036508749048599575,342,201884.0
9545.0,342,375157.0,1087.4115942028986,0.1081085094211873,345,84,51168.0,0.0,80,48010.0,0.02393259373994881,89,58341.0,0.0,89,44974.0,0.0,342,202493.0
9550.0,342,376867.0,1092.368115942029,0.0869666547477191,345,84,51233.0,0.0,80,48190.0,0.016536849070497718,89,58556.0,0.0,89,45139.0,0.0,342,203118.0
9555.0,334,376843.0,1073.6267806267806,0.3024018864578411,351,84,51298.0,0.021347132010407124,81,48372.0,0.011606421951095167,86,57941.0,0.0035848791093703826,83,44243.0,0.026496319066620453,334,201854.0
9560.0,318,375546.0,1066.8920454545455,0.7116584427767031,352,84,51363.0,0.032302431449922835,79,48493.0,0.0448339952396508,81,56650.0,0.014828692686335175,74,42724.0,0.07664579285262596,318,199230.0
9565.0,306,374865.0,1064.9573863636363,1.1393389151882138,352,84,51428.0,0.021473369881257923,79,48591.0,0.06046675184693639,77,54603.0,0.02103933541393257,66,39762.0,0.12246764790188693,306,194384.0
9570.0,298,373937.0,1068.3914285714286,0.879843133322807,350,83,51461.0,0.00332605226266147,81,48737.0,0.03356514771141415,74,54745.0,0.030941858028493363,60,39789.0,0.09799822969072502,298,194732.0
9575.0,298,374250.0,1081.6473988439307,0.7362231640472549,346,83,51519.0,0.007829629450128963,79,48901.0,0.04002243482061662,73,54881.0,0.04054873892848085,63,39807.0,0.06369140496284731,298,195108.0
9580.0,314,375783.0,1089.2260869565218,0.5133169828852078,345,83,51566.0,0.02294353614428446,79,49073.0,0.028216942517909346,80,55037.0,0.028941204857292378,72,39869.0,0.034750777785559336,314,195545.0
9585.0,329,377399.0,1081.3724928366762,0.19169697740588235,349,86,51618.0,0.005112110879637984,81,49261.0,0.00015585463256364058,84,55219.0,0.009710343219677571,78,39968.0,0.01783064611668344,329,196066.0
9590.0,337,379048.0,1076.840909090909,0.1634733345454924,352,87,51681.0,0.011363636363636364,79,49458.0,0.015924965069074797,87,55415.0,0.003085519413069906,84,40104.0,0.016121321514831935,337,196658.0
9595.0,341,380731.0,1066.4733893557423,0.3495009672758723,357,86,51743.0,0.028330384809170047,78,49637.0,0.019958037609439684,90,55628.0,0.00046105127520921726,87,40253.0,0.027609760717065696,341,197261.0
9600.0,346,382455.0,1071.3025210084033,0.3667302320549927,357,87,51807.0,0.026697864421220678,78,49802.0,0.012468556770668097,92,55855.0,2.566672246053646e-05,89,40411.0,0.028118881146431737,346,197875.0
9605.0,344,383816.0,1078.1348314606741,0.20318642786481234,356,88,51875.0,0.00045223645927366685,75,49676.0,0.0267436717044388,92,56085.0,5.147949806086219e-07,89,40567.0,8.352785184018277e-08,344,198203.0
9610.0,337,384276.0,1085.5254237288136,0.2853651957381667,354,87,51949.0,0.02505025307060569,72,49251.0,0.03484286456898524,89,55525.0,0.004942519836077493,89,40728.0,2.153218109397446e-07,337,197453.0
9615.0,329,383988.0,1084.7118644067796,0.3860369313454933,354,90,52026.0,0.01230162675037738,68,49048.0,0.03636730176778142,82,54421.0,0.018114438255797578,89,40895.0,0.018124349702440905,329,196390.0
9620.0,323,383087.0,1085.2322946175636,0.2500044585000504,353,92,52122.0,0.0004392301148304975,65,48990.0,0.03385599384789566,76,54157.0,0.022739496762273992,90,41065.0,0.0061373035034067765,323,196334.0
9625.0,328,383947.0,1090.7585227272727,0.1910532049188423,352,93,52222.0,1.8482988897850756e-07,66,49097.0,0.03425376906232441,75,53909.0,0.013420618249567834,94,41243.0,3.9724141148847426e-05,328,196471.0
9630.0,338,385615.0,1071.1527777777778,0.4814044297755297,360,93,52322.0,0.029315787134098284,68,49212.0,0.0412106443208322,83,53580.0,0.003382950976612811,94,41428.0,0.03025023086196322,338,196542.0
9635.0,340,387271.0,1069.8093922651933,0.42535966172481326,362,93,52420.0,0.026193690275712733,71,49343.0,0.038918926826292395,82,53754.0,0.008718385391821543,94,41613.0,0.019937822951363864,340,197130.0
9640.0,347,388944.0,1077.4072022160665,0.24127406652890057,361,94,52516.0,0.002439319604023239,74,49464.0,0.030586691502498247,85,53810.0,7.646104167822295e-05,94,41794.0,0.010371576172540259,347,197584.0
9645.0,344,390242.0,1081.0027700831024,0.284221431219677,361,93,52613.0,0.0037640882524699005,77,49603.0,0.012212752620592536,85,54005.0,9.455771120586561e-07,89,40924.0,0.0066641140343457,344,197145.0
9650.0,338,391174.0,1086.5944444444444,0.4842944042257008,360,93,52705.0,0.0,79,49762.0,0.0334919123818951,86,54203.0,0.009173359522455482,80,39856.0,0.02385195608991486,338,196526.0
9655.0,328,392216.0,1098.6442577030812,0.5408706648040166,357,93,52803.0,0.0,79,49924.0,0.04666184581869898,86,54403.0,0.00025902225727021476,70,38131.0,0.03768409311919971,328,195261.0
9660.0,319,393289.0,1114.1331444759207,0.4613791456192332,353,93,52902.0,0.004147980339141123,78,50074.0,0.037107656907772436,87,54608.0,3.860083164283138e-06,61,37375.0,0.04876468016965642,319,194959.0
9665.0,322,394731.0,1102.6005586592178,0.5784333568355755,358,94,52997.0,0.03125562296907475,78,50249.0,0.02498155221957636,87,54813.0,0.0,63,37400.0,0.07306809745592198,322,195459.0
9670.0,332,396370.0,1110.280112044818,0.447123899216688,357,95,53099.0,0.026511489113604618,81,50419.0,0.012119517500310619,87,55018.0,0.0,69,37456.0,0.0673223643141636,332,195992.0
9675.0,339,398050.0,1111.8715083798882,0.2719604211394136,358,95,53200.0,0.0028110962711873923,81,50594.0,0.011192830328844267,87,55223.0,0.005324021555420888,76,37541.0,0.030855065058783056,339,196558.0
9680.0,343,399597.0,1113.08356545961,0.1991020994402804,359,95,53295.0,7.321482722047546e-05,81,50769.0,0.023007754984433127,85,54656.0,0.0026630009137343104,82,37655.0,0.003991950872465957,343,196375.0
9685.0,346,401117.0,1120.4385474860335,0.14939124878800478,358,96,53395.0,3.539847416374693e-07,81,50944.0,0.006636486824831227,81,54058.0,0.012305048006714739,88,37805.0,0.011680329606588241,346,196202.0
9690.0,349,402656.0,1127.8879551820728,0.0658378037172283,357,96,53492.0,0.0,83,51126.0,5.974484898070807e-05,78,54170.0,0.02125311008600651,92,37977.0,0.001260850961844921,349,196765.0
9695.0,347,404045.0,1131.778711484594,0.09813952935771368,357,96,53587.0,0.0,83,51311.0,0.0,75,54136.0,0.024898540856258772,93,38144.0,1.6364952394751305e-05,347,197178.0
9700.0,344,405346.0,1116.65564738292,0.30229707901065733,363,96,53682.0,0.023028021000956588,83,51496.0,0.010945327017643862,72,54163.0,0.03565853822342429,93,38323.0,0.01324596522155408,344,197664.0
9705.0,343,406951.0,1121.077134986226,0.4021311920379468,363,96,53777.0,0.026706031638671683,80,51693.0,0.015192149399658596,74,54029.0,0.03383766491302627,93,38498.0,0.022332510845275207,343,197997.0
9710.0,340,408204.0,1124.5289256198348,0.5044422630851381,363,95,53847.0,0.023284151185461788,79,51865.0,0.008534148962150882,76,54091.0,0.021547805738869295,90,38548.0,0.026266464174621647,340,198351.0
9715.0,343,409862.0,1132.2154696132598,0.5325087037382642,362,95,53949.0,0.00914174404443079,80,52027.0,3.8296151432387874e-07,79,54180.0,0.012934207048624642,89,38435.0,0.015689328049959303,343,198591.0
9720.0,347,411591.0,1146.493036211699,0.40862083187611115,359,95,54054.0,0.0,80,52207.0,0.0,80,54349.0,0.023296877158674227,92,38475.0,3.211754305233697e-05,347,199085.0
9725.0,347,413326.0,1174.221590909091,0.13488746464741538,352,95,54150.0,0.0,80,52387.0,0.0,80,54519.0,0.017384360296491676,92,38646.0,1.890088687141434e-07,347,199702.0
9730.0,349,415066.0,1185.902857142857,0.03007656684292896,350,95,54240.0,0.0,80,52567.0,0.0,82,54694.0,2.467402567148845e-07,92,38833.0,0.0,349,200334.0
9735.0,349,416811.0,1177.4322033898304,0.18528603469425373,354,95,54330.0,0.01591678977274015,80,52747.0,0.0114137827279795,82,54874.0,0.0,92,39018.0,0.020577510823890102,349,200969.0
9740.0,343,417979.0,1174.0983146067415,0.3145414383415113,356,95,54420.0,0.0268875695152064,80,52927.0,0.011846115429167383,79,54146.0,0.003791688397188902,89,39161.0,0.03373562490773328,343,200654.0
9745.0,338,418854.0,1176.556179775281,0.37253434477805153,356,95,54510.0,0.020750379122781482,80,53109.0,0.021106290391693264,74,52609.0,0.017438731787891192,89,39276.0,0.043801603551566204,338,199504.0
9750.0,337,419885.0,1179.4522471910113,0.4894825011478882,356,97,54603.0,0.005036863415281834,81,53293.0,0.039099261445089045,70,50217.0,0.02864194129567282,89,39431.0,0.04477732516443094,337,197544.0
9755.0,332,420898.0,1185.6281690140845,0.40229127645140583,355,95,54696.0,0.003856958954571999,81,53478.0,0.03367865299078379,67,50324.0,0.03437328176184822,89,39582.0,0.03215344420159657,332,198080.0
