step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8785.0,311,1837589.0,5908.646302250804,0.0,311,87,62294.0,0.0,66,51601.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235048.0
8790.0,311,1839144.0,5913.646302250804,0.0,311,87,62294.0,0.0,66,51616.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235063.0
8795.0,311,1840699.0,5918.646302250804,0.0,311,87,62294.0,0.0,66,51631.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235078.0
8800.0,311,1842254.0,5923.646302250804,0.0,311,87,62294.0,0.0,66,51646.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235093.0
8805.0,311,1843809.0,5928.646302250804,0.0,311,87,62294.0,0.0,66,51661.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235108.0
8810.0,311,1845364.0,5933.646302250804,0.0,311,87,62294.0,0.0,66,51676.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235123.0
8815.0,311,1846919.0,5938.646302250804,0.0,311,87,62294.0,0.0,66,51691.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235138.0
8820.0,311,1848474.0,5943.646302250804,0.0,311,87,62294.0,0.0,66,51706.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235153.0
8825.0,311,1850029.0,5948.646302250804,0.0,311,87,62294.0,0.0,66,51721.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235168.0
8830.0,311,1851584.0,5953.646302250804,0.0,311,87,62294.0,0.0,66,51736.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235183.0
8835.0,311,1853139.0,5958.646302250804,0.0,311,87,62294.0,0.0,66,51751.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235198.0
8840.0,311,1854694.0,5963.646302250804,0.0,311,87,62294.0,0.0,66,51766.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235213.0
8845.0,311,1856249.0,5968.646302250804,0.0,311,87,62294.0,0.0,66,51781.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235228.0
8850.0,311,1857804.0,5973.646302250804,0.0,311,87,62294.0,0.0,66,51796.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235243.0
8855.0,311,1859359.0,5978.646302250804,0.0,311,87,62294.0,0.0,66,51811.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235258.0
8860.0,311,1860914.0,5983.646302250804,0.0,311,87,62294.0,0.0,66,51826.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235273.0
8865.0,311,1862469.0,5988.646302250804,0.0,311,87,62294.0,0.0,66,51841.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235288.0
8870.0,311,1864024.0,5993.646302250804,0.0,311,87,62294.0,0.0,66,51856.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235303.0
8875.0,311,1865579.0,5998.646302250804,0.0,311,87,62294.0,0.0,66,51871.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235318.0
8880.0,311,1867134.0,6003.646302250804,0.0,311,87,62294.0,0.0,66,51886.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235333.0
8885.0,311,1868689.0,6008.646302250804,0.0,311,87,62294.0,0.0,66,51901.0,0.0,72,56755.0,0.0,85,64398.0,0.0,310,235348.0
8890.0,311,1870244.0,5994.371794871795,0.020748262830117412,312,87,62294.0,0.0,66,51916.0,0.0,72,56755.0,0.00572272297824122,85,64398.0,0.0,310,235363.0
8895.0,311,1871799.0,5999.3557692307695,0.04954898800437511,312,87,62294.0,0.0,66,51931.0,0.0,72,56755.0,0.013666451718051203,85,64398.0,0.0,310,235378.0
8900.0,311,1873354.0,6004.339743589743,0.013779073257338395,312,87,62294.0,0.0,66,51946.0,0.0,72,56755.0,0.003800502229718155,85,64398.0,0.0,310,235393.0
8905.0,312,1874912.0,6009.333333333333,2.4318764492989384e-05,312,87,62294.0,0.0,66,51961.0,0.0,73,56758.0,6.707527926841841e-06,85,64398.0,0.0,311,235411.0
8910.0,312,1876472.0,6014.333333333333,0.0,312,87,62294.0,0.0,66,51976.0,0.0,73,56763.0,0.0,85,64398.0,0.0,311,235431.0
8915.0,312,1878032.0,6019.333333333333,0.0,312,87,62294.0,0.0,66,51991.0,0.0,73,56768.0,0.0,85,64398.0,0.0,311,235451.0
8920.0,312,1879592.0,6024.333333333333,0.0,312,87,62294.0,0.0,66,52006.0,0.0,73,56773.0,0.0,85,64398.0,0.0,311,235471.0
8925.0,312,1881152.0,6029.333333333333,0.0,312,87,62294.0,0.0,66,52021.0,0.0,73,56778.0,0.0,85,64398.0,0.0,311,235491.0
8930.0,312,1882712.0,6034.333333333333,0.0,312,87,62294.0,0.0,66,52036.0,0.0,73,56783.0,0.0,85,64398.0,0.0,311,235511.0
8935.0,312,1884272.0,6039.333333333333,0.0,312,87,62294.0,0.0,66,52051.0,0.0,73,56788.0,0.0,85,64398.0,0.0,311,235531.0
8940.0,312,1885832.0,6044.333333333333,0.0,312,87,62294.0,0.0,66,52066.0,0.0,73,56793.0,0.0,85,64398.0,0.0,311,235551.0
8945.0,312,1887392.0,6049.333333333333,0.0,312,87,62294.0,0.0,66,52081.0,0.0,73,56798.0,0.0,85,64398.0,0.0,311,235571.0
8950.0,312,1888952.0,6054.333333333333,0.0,312,87,62294.0,0.0,66,52096.0,0.0,73,56803.0,0.0,85,64398.0,0.0,311,235591.0
8955.0,309,1889568.0,6056.307692307692,0.03862459906501981,312,87,62294.0,0.0,63,51760.0,0.0060033498857544184,73,56808.0,0.0,85,64398.0,0.0,308,235260.0
8960.0,309,1891113.0,6061.259615384615,0.11258388490641959,312,87,62296.0,0.02875733218415533,63,51164.0,0.0,73,56813.0,0.0,85,64398.0,0.0,308,234671.0
8965.0,309,1892658.0,6066.211538461538,0.12564321111877888,312,87,62296.0,0.03214208668692255,63,51164.0,0.0,73,56818.0,0.0,85,64398.0,0.0,308,234676.0
8970.0,310,1894204.0,6071.166666666667,0.027811220137835012,312,88,62297.0,0.007403106064053534,63,51164.0,0.0,73,56823.0,0.0,85,64398.0,0.0,309,234682.0
8975.0,312,1895762.0,6076.160256410257,2.731543277589718e-06,312,90,62310.0,7.314007756607167e-07,63,51164.0,0.0,73,56828.0,0.0,85,64398.0,0.0,311,234700.0
8980.0,310,1897303.0,6081.099358974359,0.02855452853205552,312,88,62310.0,0.0032547061492135547,63,51164.0,0.0,73,56833.0,0.0,85,64398.0,0.0,309,234705.0
8985.0,310,1898853.0,6105.636655948553,0.042108500203519056,311,88,62309.0,0.0,63,51164.0,0.0,73,56840.0,0.013509474377316756,85,64398.0,0.0,309,234711.0
8990.0,309,1900315.0,6110.337620578778,0.05867372219322907,311,88,62314.0,0.0,63,51164.0,0.0,72,56757.0,0.01369546079624419,85,64398.0,0.0,308,234633.0
8995.0,309,1901835.0,6095.625,0.10743718745529608,312,87,62294.0,0.0,64,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,308,234611.0
9000.0,308,1903375.0,6100.5608974358975,0.15728144417611126,312,87,62294.0,0.0,63,51164.0,0.007817155104954208,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9005.0,308,1904915.0,6144.887096774193,0.09051334074582805,310,87,62294.0,0.0,63,51164.0,0.014970660381392858,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9010.0,308,1906455.0,6169.757281553398,0.04615290690391326,309,87,62294.0,0.010682439681579876,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9015.0,308,1907995.0,6174.741100323625,0.04760732297562603,309,87,62294.0,0.01101907529134414,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9020.0,308,1909535.0,6179.724919093851,0.048157814852471975,309,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.01343686562610989,85,64398.0,0.0,307,234611.0
9025.0,308,1911075.0,6184.708737864078,0.04763656948733844,309,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.013291429128399439,85,64398.0,0.0,307,234611.0
9030.0,308,1912615.0,6189.692556634304,0.010428061125391484,309,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.002909609925450203,85,64398.0,0.0,307,234611.0
9035.0,308,1914155.0,6194.6763754045305,0.017791100610389528,309,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9040.0,308,1915695.0,6199.660194174758,0.049016615610742095,309,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64400.0,0.01160911015268353,307,234613.0
9045.0,308,1917235.0,6204.644012944984,0.04513594989791499,309,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64400.0,0.010690012104713056,307,234613.0
9050.0,308,1918775.0,6229.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9055.0,308,1920315.0,6234.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9060.0,308,1921855.0,6239.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9065.0,308,1923395.0,6244.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9070.0,308,1924935.0,6249.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9075.0,308,1926475.0,6254.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9080.0,308,1928015.0,6259.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9085.0,308,1929555.0,6264.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9090.0,308,1931095.0,6269.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9095.0,308,1932635.0,6274.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9100.0,308,1934175.0,6279.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9105.0,308,1935715.0,6284.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9110.0,308,1937255.0,6289.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9115.0,308,1938795.0,6294.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9120.0,308,1940335.0,6299.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9125.0,308,1941875.0,6304.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9130.0,308,1943415.0,6309.788961038961,0.0,308,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9135.0,308,1944955.0,6294.352750809061,0.013445920849212938,309,87,62294.0,0.003656913753483044,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0,307,234611.0
9140.0,308,1946495.0,6279.0161290322585,0.0661967489317634,310,87,62294.0,0.010984526792173247,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.0069047378884987635,307,234611.0
9145.0,308,1948035.0,6283.9838709677415,0.07943429362060161,310,87,62294.0,0.010410602990995815,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.010988436796520186,307,234611.0
9150.0,309,1949577.0,6288.958064516129,0.010488111939349544,310,88,62296.0,8.329072897332764e-07,63,51164.0,0.0,72,56755.0,0.0,85,64398.0,0.00279107700881686,308,234613.0
9155.0,310,1951126.0,6293.9548387096775,1.3925043620227405e-05,310,88,62301.0,0.0,63,51164.0,0.0,72,56755.0,0.0,86,64402.0,3.706785800745132e-06,309,234622.0
9160.0,309,1952664.0,6298.916129032258,0.020762443011175965,310,87,62294.0,0.0,63,51164.0,0.0,72,56755.0,0.0,86,64407.0,0.0,308,234620.0
9165.0,308,1954195.0,6303.854838709677,0.05719804223624484,310,87,62294.0,0.0,63,51164.0,0.0,72,56757.0,0.012510722270112401,85,64398.0,0.0,307,234613.0
9170.0,308,1955735.0,6308.822580645161,0.08154501690191181,310,87,62294.0,0.0,63,51166.0,0.014548664289674227,72,56757.0,0.01344360485298304,85,64398.0,0.0,307,234615.0
9175.0,309,1957276.0,6313.793548387097,0.04051240838182828,310,87,62294.0,0.0,63,51166.0,0.014404959848703111,73,56758.0,7.939633322690439e-05,85,64398.0,0.0,308,234616.0
9180.0,309,1958821.0,6318.7774193548385,0.0432861436080532,310,87,62294.0,0.011260705524302788,63,51164.0,0.0,73,56763.0,0.0,85,64398.0,0.0,308,234619.0
9185.0,309,1960366.0,6323.761290322581,0.04034925992602862,310,87,62294.0,0.010496687768370006,63,51164.0,0.0,73,56768.0,0.0,85,64398.0,0.0,308,234624.0
9190.0,309,1961911.0,6328.745161290322,0.001162314354062676,310,87,62294.0,0.00030237111871834544,63,51164.0,0.0,73,56773.0,0.0,85,64398.0,0.0,308,234629.0
9195.0,310,1963460.0,6333.741935483871,8.398341535482465e-07,310,88,62298.0,2.1847927082604414e-07,63,51164.0,0.0,73,56778.0,0.0,85,64398.0,0.0,309,234638.0
9200.0,310,1965010.0,6338.741935483871,0.0,310,88,62303.0,0.0,63,51164.0,0.0,73,56783.0,0.0,85,64398.0,0.0,309,234648.0
9205.0,309,1966546.0,6343.696774193549,0.022388176494052694,310,87,62294.0,0.0,63,51164.0,0.0,73,56788.0,0.0,85,64398.0,0.0,308,234644.0
9210.0,309,1968091.0,6348.68064516129,0.04284870450109263,310,87,62294.0,0.0,63,51164.0,0.0,73,56793.0,0.0,85,64398.0,0.0,308,234649.0
9215.0,309,1969636.0,6353.664516129033,0.04338734070690067,310,87,62294.0,0.0,63,51164.0,0.0,73,56798.0,0.0,85,64398.0,0.0,308,234654.0
9220.0,309,1971181.0,6379.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56803.0,0.0,85,64398.0,0.0,308,234659.0
9225.0,309,1972726.0,6384.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56808.0,0.0,85,64398.0,0.0,308,234664.0
9230.0,309,1974271.0,6389.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56813.0,0.0,85,64398.0,0.0,308,234669.0
9235.0,309,1975816.0,6394.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56818.0,0.0,85,64398.0,0.0,308,234674.0
9240.0,309,1977361.0,6399.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56823.0,0.0,85,64398.0,0.0,308,234679.0
9245.0,309,1978906.0,6404.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56828.0,0.0,85,64398.0,0.0,308,234684.0
9250.0,309,1980451.0,6409.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56833.0,0.0,85,64398.0,0.0,308,234689.0
9255.0,309,1981996.0,6414.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56838.0,0.0,85,64398.0,0.0,308,234694.0
9260.0,309,1983541.0,6419.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56843.0,0.0,85,64398.0,0.0,308,234699.0
9265.0,309,1985086.0,6424.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56848.0,0.0,85,64398.0,0.0,308,234704.0
9270.0,309,1986631.0,6429.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56853.0,0.0,85,64398.0,0.0,308,234709.0
9275.0,309,1988176.0,6434.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56858.0,0.0,85,64398.0,0.0,308,234714.0
9280.0,309,1989721.0,6439.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56863.0,0.0,85,64398.0,0.0,308,234719.0
9285.0,309,1991266.0,6444.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56868.0,0.0,85,64398.0,0.0,308,234724.0
9290.0,309,1992811.0,6449.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56873.0,0.0,85,64398.0,0.0,308,234729.0
9295.0,309,1994356.0,6454.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56878.0,0.0,85,64398.0,0.0,308,234734.0
9300.0,309,1995901.0,6459.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56883.0,0.0,85,64398.0,0.0,308,234739.0
9305.0,309,1997446.0,6464.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56888.0,0.0,85,64398.0,0.0,308,234744.0
9310.0,309,1998991.0,6469.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56893.0,0.0,85,64398.0,0.0,308,234749.0
9315.0,309,2000536.0,6474.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56898.0,0.0,85,64398.0,0.0,308,234754.0
9320.0,309,2002081.0,6479.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56903.0,0.0,85,64398.0,0.0,308,234759.0
9325.0,309,2003626.0,6484.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56908.0,0.0,85,64398.0,0.0,308,234764.0
9330.0,309,2005171.0,6489.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56913.0,0.0,85,64398.0,0.0,308,234769.0
9335.0,309,2006716.0,6473.2774193548385,0.005994889044668526,310,87,62294.0,0.0013844474828584453,63,51164.0,0.0,73,56918.0,0.0,85,64398.0,0.0,308,234774.0
9340.0,309,2008261.0,6478.261290322581,0.04010342309829749,310,87,62294.0,0.009261402963216163,63,51164.0,0.0,73,56923.0,0.0,85,64398.0,0.0,308,234779.0
9345.0,309,2009806.0,6483.245161290322,0.0481040007305973,310,87,62294.0,0.011109040089094527,63,51164.0,0.0,73,56928.0,0.0,85,64398.0,0.0,308,234784.0
9350.0,309,2011351.0,6488.229032258065,0.045724840215594635,310,87,62294.0,0.0,63,51164.0,0.0,73,56933.0,0.012557364063412891,85,64398.0,0.0,308,234789.0
9355.0,309,2012896.0,6493.212903225806,0.04392647154092248,310,87,62294.0,0.0,63,51164.0,0.0,73,56938.0,0.012063479993799595,85,64398.0,0.0,308,234794.0
9360.0,310,2014443.0,6498.203225806452,0.00014182989076206,310,87,62294.0,0.0,63,51164.0,0.0,74,56945.0,3.895059151602782e-05,85,64398.0,0.0,309,234801.0
9365.0,309,2015986.0,6503.18064516129,0.02041601319128888,310,87,62294.0,0.0,63,51164.0,0.0,73,56948.0,0.0,85,64398.0,0.0,308,234804.0
9370.0,309,2017531.0,6508.164516129033,0.0485761038763749,310,87,62294.0,0.0,63,51164.0,0.0,73,56953.0,0.0,85,64400.0,0.011478951899811215,308,234811.0
9375.0,309,2019076.0,6513.148387096774,0.03660112775629868,310,87,62294.0,0.0,63,51164.0,0.0,73,56958.0,0.0,85,64400.0,0.008649161860791703,308,234816.0
9380.0,310,2020623.0,6518.13870967742,8.54932414304238e-06,310,87,62294.0,0.0,63,51164.0,0.0,73,56963.0,0.0,86,64402.0,2.0202789598695564e-06,309,234823.0
9385.0,310,2022173.0,6523.13870967742,0.0,310,87,62294.0,0.0,63,51164.0,0.0,73,56968.0,0.0,86,64407.0,0.0,309,234833.0
9390.0,309,2023711.0,6528.1,0.022619230457386303,310,87,62294.0,0.0,63,51164.0,0.0,73,56973.0,0.0,85,64398.0,0.0,308,234829.0
9395.0,309,2025256.0,6533.083870967742,0.0465509692602411,310,87,62294.0,0.0,63,51164.0,0.0,73,56978.0,0.0,85,64398.0,0.0,308,234834.0
9400.0,309,2026801.0,6559.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56983.0,0.0,85,64398.0,0.0,308,234839.0
9405.0,309,2028346.0,6564.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56988.0,0.0,85,64398.0,0.0,308,234844.0
9410.0,309,2029891.0,6569.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56993.0,0.0,85,64398.0,0.0,308,234849.0
9415.0,309,2031436.0,6574.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,56998.0,0.0,85,64398.0,0.0,308,234854.0
9420.0,309,2032981.0,6579.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57003.0,0.0,85,64398.0,0.0,308,234859.0
9425.0,309,2034526.0,6584.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57008.0,0.0,85,64398.0,0.0,308,234864.0
9430.0,309,2036071.0,6589.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57013.0,0.0,85,64398.0,0.0,308,234869.0
9435.0,309,2037616.0,6594.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57018.0,0.0,85,64398.0,0.0,308,234874.0
9440.0,309,2039161.0,6599.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57023.0,0.0,85,64398.0,0.0,308,234879.0
9445.0,309,2040706.0,6604.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57028.0,0.0,85,64398.0,0.0,308,234884.0
9450.0,309,2042251.0,6609.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57033.0,0.0,85,64398.0,0.0,308,234889.0
9455.0,309,2043796.0,6614.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57038.0,0.0,85,64398.0,0.0,308,234894.0
9460.0,309,2045341.0,6619.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57043.0,0.0,85,64398.0,0.0,308,234899.0
9465.0,309,2046886.0,6624.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57048.0,0.0,85,64398.0,0.0,308,234904.0
9470.0,309,2048431.0,6629.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57053.0,0.0,85,64398.0,0.0,308,234909.0
9475.0,309,2049976.0,6634.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57058.0,0.0,85,64398.0,0.0,308,234914.0
9480.0,309,2051521.0,6639.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57063.0,0.0,85,64398.0,0.0,308,234919.0
9485.0,309,2053066.0,6622.793548387097,0.025767085169622256,310,87,62294.0,0.0,63,51164.0,0.0,73,57068.0,0.007336248758858757,85,64398.0,0.0,308,234924.0
9490.0,309,2054611.0,6627.7774193548385,0.04634200484514972,310,87,62294.0,0.0,63,51164.0,0.0,73,57073.0,0.013194215538553294,85,64398.0,0.0,308,234929.0
9495.0,309,2056156.0,6632.761290322581,0.04580060888855942,310,87,62294.0,0.0,63,51164.0,0.0,73,57078.0,0.0,85,64398.0,0.011220527546354843,308,234934.0
9500.0,309,2057701.0,6637.745161290322,0.046357964939112886,310,87,62294.0,0.0,63,51164.0,0.0,73,57083.0,0.0,85,64398.0,0.011357072213994072,308,234939.0
9505.0,309,2059246.0,6642.729032258065,0.01292347316825971,310,87,62294.0,0.0,63,51164.0,0.0,73,57088.0,0.0,85,64398.0,0.0031660755216566024,308,234944.0
9510.0,309,2060791.0,6626.337620578778,0.03305481520483299,311,87,62294.0,0.0,63,51164.0,0.0,73,57093.0,0.0,85,64398.0,0.002779643613706455,308,234949.0
9515.0,309,2062336.0,6631.305466237942,0.08443267222266898,311,87,62294.0,0.0,63,51164.0,0.0,73,57098.0,0.0,85,64398.0,0.010593922891157183,308,234954.0
9520.0,309,2063881.0,6636.273311897106,0.08630783203681425,311,87,62294.0,0.0,63,51164.0,0.0,73,57103.0,0.0,85,64398.0,0.011008390154301795,308,234959.0
9525.0,309,2065426.0,6662.664516129033,0.03340670922363521,310,87,62294.0,0.0,63,51164.0,0.01251305893567481,73,57108.0,0.0,85,64398.0,0.0,308,234964.0
9530.0,309,2066971.0,6667.648387096774,0.03774812134642263,310,87,62294.0,0.0,63,51164.0,0.014139209700565404,73,57113.0,0.0,85,64398.0,0.0,308,234969.0
9535.0,309,2068516.0,6672.6322580645165,0.04044641885199002,310,87,62294.0,0.0,63,51164.0,0.015149903555117864,73,57118.0,0.0,85,64398.0,0.0,308,234974.0
9540.0,309,2070061.0,6677.616129032258,0.03768671919725464,310,87,62294.0,0.010266334885020585,63,51164.0,0.0,73,57123.0,0.0,85,64398.0,0.0,308,234979.0
9545.0,309,2071606.0,6682.6,0.04036021748571254,310,87,62294.0,0.010994629343346312,63,51164.0,0.0,73,57128.0,0.0,85,64398.0,0.0,308,234984.0
9550.0,309,2073151.0,6687.583870967742,0.0009991782150623285,310,87,62294.0,0.000272188675059681,63,51164.0,0.0,73,57133.0,0.0,85,64398.0,0.0,308,234989.0
9555.0,310,2074700.0,6692.580645161291,8.567099933349095e-06,310,88,62298.0,2.333785449692486e-06,63,51164.0,0.0,73,57138.0,0.0,85,64398.0,0.0,309,234998.0
9560.0,310,2076250.0,6697.580645161291,0.0,310,88,62303.0,0.0,63,51164.0,0.0,73,57143.0,0.0,85,64398.0,0.0,309,235008.0
9565.0,309,2077786.0,6702.535483870968,0.019567152673168293,310,87,62294.0,0.0,63,51164.0,0.0,73,57148.0,0.0,85,64398.0,0.0,308,235004.0
9570.0,309,2079331.0,6707.51935483871,0.03915536649538733,310,87,62294.0,0.0,63,51164.0,0.0,73,57153.0,0.0,85,64398.0,0.0,308,235009.0
9575.0,309,2080876.0,6712.503225806452,0.037994131060272586,310,87,62294.0,0.0,63,51164.0,0.0,73,57158.0,0.0,85,64398.0,0.0,308,235014.0
9580.0,309,2082421.0,6739.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57163.0,0.0,85,64398.0,0.0,308,235019.0
9585.0,309,2083966.0,6744.226537216829,0.0,309,87,62294.0,0.0,63,51164.0,0.0,73,57168.0,0.0,85,64398.0,0.0,308,235024.0
9590.0,309,2085511.0,6727.4548387096775,0.004195301757689806,310,87,62294.0,0.0,63,51164.0,0.0,73,57173.0,0.0013264414466367157,85,64398.0,0.0,308,235029.0
9595.0,309,2087056.0,6732.438709677419,0.03350839374729643,310,87,62294.0,0.0,63,51164.0,0.0,73,57178.0,0.010594451804370752,85,64398.0,0.0,308,235034.0
9600.0,309,2088601.0,6715.75884244373,0.054178322910771105,311,87,62294.0,0.0,63,51164.0,0.005129114187333203,73,57183.0,0.012425792438223613,85,64398.0,0.0,308,235039.0
9605.0,308,2089715.0,6719.3408360128615,0.0626884269938384,311,87,62294.0,0.0,63,51164.0,0.015020339515444354,72,56755.0,0.00030316080353247403,85,64398.0,0.0,307,234611.0
9610.0,309,2091260.0,6724.308681672026,0.07028254784583744,311,87,62294.0,0.0,63,51164.0,0.010588860136894921,73,56760.0,0.0,85,64398.0,0.0,308,234616.0
9615.0,310,2092807.0,6729.2829581993565,0.037850464148336475,311,87,62294.0,0.0,64,51166.0,0.0,73,56765.0,0.0,85,64398.0,0.0,309,234623.0
