step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4250.0,22,219.0,8.76,1.3044727135591843,25,4,25.0,1.2668441797056475e-05,5,71.0,0.0,7,81.0,0.11882438522374958,6,44.0,1.2280078834856904e-06,22,221.0
4255.0,14,241.0,10.041666666666666,2.3367357920340717,24,2,32.0,0.08403404039779537,5,96.0,0.0,4,101.0,0.07347544504664955,3,60.0,0.23759072444399448,14,289.0
4260.0,14,311.0,12.958333333333334,5.001302966641089,24,2,35.0,0.29924477072967093,5,125.0,0.3351788331576249,4,105.0,0.18491421943997283,3,56.0,0.469625683465451,14,321.0
4265.0,11,281.0,11.708333333333334,5.630350418745361,24,2,45.0,0.302834209105709,2,67.0,0.44757352032206194,4,125.0,0.19105770016186746,3,69.0,0.3703005373037832,11,306.0
4270.0,9,195.0,8.478260869565217,5.191157316240982,23,1,27.0,0.6075799322365438,2,56.0,0.006569180901477859,2,54.0,0.05608808191754252,4,88.0,0.1698845657621234,9,225.0
4275.0,8,178.0,8.476190476190476,6.247119352691166,21,1,32.0,0.3403589372553633,3,72.0,0.1098474025476318,2,40.0,0.0,2,69.0,0.391760997086777,8,213.0
4280.0,7,142.0,7.888888888888889,6.008358101661234,18,2,42.0,0.0049710983871860594,0,36.0,0.5754280938798501,2,50.0,0.32787060746002256,3,52.0,0.24311076061209644,7,180.0
4285.0,6,161.0,10.733333333333333,6.64501685179239,15,2,54.0,0.30998262203877536,0,2.0,0.6768440222957779,1,44.0,0.48503342267818383,3,67.0,0.0,6,167.0
4290.0,5,126.0,9.0,6.639939305343602,14,2,64.0,0.32735183421788844,1,5.0,0.0006571808901814211,1,49.0,0.008510629930626436,1,14.0,0.0,5,132.0
4295.0,6,156.0,14.181818181818182,5.960195479712087,11,2,72.0,0.0,1,12.0,0.4888375900188005,2,59.0,0.0,1,19.0,0.0,6,162.0
4300.0,5,127.0,14.11111111111111,4.9653839816683085,9,2,82.0,0.0,1,17.0,0.47619967459242174,1,10.0,0.0,1,24.0,0.0,5,133.0
4305.0,5,127.0,4.096774193548387,9.70708438799227,31,2,94.0,0.6903564361561871,2,24.0,0.6658355033591985,1,15.0,0.694798280532228,0,0.0,0.8322141142306873,5,133.0
4310.0,3,122.0,3.935483870967742,10.097583761419056,31,2,104.0,0.671137447951287,0,7.0,0.7051031255441036,1,20.0,0.7833211361243393,0,0.0,0.8522722421501788,3,131.0
4315.0,6,80.0,2.5806451612903225,5.95606770795047,31,1,74.0,0.06967020468823777,3,4.0,0.3042978151808818,0,0.0,0.41929552144847226,2,4.0,0.23945026002628508,6,82.0
4320.0,14,138.0,4.6,6.0557186796357145,30,5,96.0,0.16405374433714828,4,25.0,0.30763781195990286,4,11.0,0.1857200400707626,1,11.0,0.5172748176630756,14,143.0
4325.0,13,189.0,7.0,5.117327370101573,27,5,121.0,0.07073248193267796,3,33.0,0.2381293438209372,4,31.0,0.26090959936544506,1,13.0,0.617588262323948,13,198.0
4330.0,11,118.0,4.916666666666667,4.443878554981989,24,4,61.0,0.19498354105278706,4,43.0,0.09094355179257849,1,33.0,0.31272320209703075,2,22.0,0.17049653717415358,11,159.0
4335.0,11,153.0,6.954545454545454,4.868939587914839,22,4,68.0,0.23708071366256414,5,68.0,0.2682026960254287,1,16.0,0.029495378227801246,1,9.0,0.4959432281037517,11,161.0
4340.0,13,215.0,10.238095238095237,4.6765849872834435,21,5,90.0,0.25524708451206507,5,93.0,0.2586738622930667,2,26.0,6.006005684667471e-05,1,14.0,0.46328436613922325,13,223.0
4345.0,10,205.0,10.789473684210526,2.9538847115699958,19,5,115.0,0.13201010017898754,2,94.0,0.20550960233415508,1,10.0,0.0,2,21.0,0.001328396529131024,10,240.0
4350.0,11,242.0,13.444444444444445,4.397241966793239,18,5,142.0,0.1651182455621749,4,84.0,0.19883791829198608,1,15.0,0.0,1,9.0,8.863052742348654e-06,11,250.0
4355.0,11,297.0,16.5,4.697888561778395,18,5,167.0,0.14837644804633954,4,104.0,0.09974777497356514,1,20.0,0.0,1,14.0,0.0,11,305.0
4360.0,4,155.0,10.333333333333334,3.98015171137789,15,1,111.0,0.1513926736512429,2,107.0,0.06201103049048064,0,0.0,1.0,1,19.0,0.0,4,237.0
4365.0,5,180.0,13.846153846153847,7.490994595182017,13,2,57.0,0.0,2,105.0,0.3226945181740431,0,0.0,0.9274458499927148,1,24.0,0.0,5,186.0
4370.0,5,205.0,15.76923076923077,8.200013490179249,13,2,67.0,0.0,2,115.0,0.30258115577559386,0,0.0,0.9778996884628407,1,29.0,0.0,5,211.0
4375.0,4,111.0,3.3636363636363638,10.413770161544692,33,1,17.0,0.7978032044809279,2,66.0,0.642599148533849,0,0.0,0.8805459701016377,1,34.0,0.7139776271388356,4,117.0
4380.0,3,94.0,3.032258064516129,11.471489759589785,31,1,22.0,0.8043932449772287,2,76.0,0.6840127234829031,0,0.0,0.9178496592834335,0,2.0,0.9019919713123121,3,100.0
4385.0,4,110.0,3.6666666666666665,6.621535149952681,30,1,27.0,0.2879061346550539,2,86.0,0.4762234648491331,0,0.0,0.46173254985714546,1,3.0,0.5169914497016431,4,116.0
4390.0,14,56.0,1.9310344827586208,4.037121739214368,29,3,8.0,0.24963990705957176,5,30.0,0.1545795753826275,2,7.0,0.27975468373432455,4,16.0,0.16033061446452349,14,61.0
4395.0,12,107.0,3.8214285714285716,6.14013278349264,28,3,23.0,5.206275165288552e-06,6,60.0,0.18347671047699202,2,17.0,0.4801979832844384,1,19.0,0.2932837294536278,12,119.0
4400.0,13,169.0,6.5,6.3514745997428665,26,3,38.0,0.0,7,94.0,0.2754729016890025,2,27.0,0.19301480613861424,1,15.0,0.46645270935509037,13,174.0
4405.0,8,145.0,6.590909090909091,4.975952948952837,22,1,33.0,0.11297149274206854,4,104.0,0.21784535720359374,1,19.0,0.0,2,21.0,0.0019948170812424068,8,177.0
4410.0,8,164.0,9.11111111111111,6.668347985843587,18,1,25.0,0.6604434743245576,5,115.0,0.15928948045020727,1,24.0,0.4423995126805081,1,8.0,0.4682810689295206,8,172.0
4415.0,8,204.0,11.333333333333334,6.836495064095588,18,1,30.0,0.636732851088599,5,140.0,0.11427119891279737,1,29.0,0.4593020371675165,1,13.0,0.47363609715067045,8,212.0
4420.0,4,82.0,5.466666666666667,3.749076987964781,15,1,35.0,0.052666159052779694,1,77.0,0.11905333182536601,1,1.0,0.0031587911719825343,1,18.0,0.052796202862528493,4,131.0
4425.0,6,111.0,8.538461538461538,5.968059841223797,13,3,53.0,0.366299340288811,1,37.0,0.0,1,6.0,0.0,1,21.0,0.0,6,117.0
4430.0,6,141.0,10.846153846153847,6.366094004049872,13,3,68.0,0.308421188139411,1,42.0,0.0,1,11.0,0.0,1,26.0,0.0,6,147.0
4435.0,5,113.0,11.3,3.8736857882746434,10,3,71.0,0.06997439976385715,0,0.0,1.0,1,16.0,0.0,1,31.0,0.0,5,118.0
4440.0,5,138.0,17.25,4.467856021294039,8,3,83.0,0.0,0,0.0,1.0,1,21.0,0.0,1,38.0,0.4942576760682759,5,142.0
4445.0,5,163.0,7.409090909090909,10.671175518435511,22,3,98.0,0.5714285714285714,0,0.0,1.0,1,26.0,0.75,1,43.0,0.7906701505951983,5,167.0
4450.0,4,157.0,5.233333333333333,10.487540302693814,30,3,113.0,0.6127413632366759,0,0.0,0.9427357831709497,0,0.0,0.8860203462035332,1,48.0,0.6476279679391317,4,161.0
4455.0,4,130.0,4.333333333333333,9.572639428395417,30,3,128.0,0.44980079146872964,0,0.0,0.7428016568940633,0,0.0,0.8605717126680823,1,6.0,0.7445749323624004,4,134.0
4460.0,14,103.0,3.433333333333333,4.131676096901892,30,6,79.0,0.13259829994050365,3,9.0,0.16824654886897625,2,3.0,0.24735584339418004,3,16.0,0.29424734929103696,14,107.0
4465.0,16,174.0,6.214285714285714,4.683561494759275,28,7,113.0,0.12468356441974979,3,25.0,0.34550318363652127,1,10.0,0.4313010508307855,5,38.0,0.16157518479610453,16,186.0
4470.0,12,206.0,7.62962962962963,5.506773166640386,27,7,148.0,0.1337508137737838,3,37.0,0.39480724002023615,1,12.0,0.0,1,29.0,0.40654960466610146,12,226.0
4475.0,11,240.0,9.23076923076923,5.374272646751511,26,5,164.0,0.14387498190282086,3,54.0,0.28445429471165923,1,17.0,0.0,2,25.0,0.4876984024983376,11,260.0
4480.0,14,304.0,13.217391304347826,4.513878818229601,23,6,178.0,0.0007833064583076516,5,77.0,0.27644407261012105,1,24.0,0.46660807177597885,2,33.0,0.012703057311789888,14,312.0
4485.0,9,265.0,12.619047619047619,4.237431457707584,21,6,208.0,1.9792788072965e-06,1,59.0,0.11372385179776856,1,29.0,0.4835434673123262,1,4.0,7.568489377631464e-06,9,300.0
4490.0,6,115.0,6.388888888888889,6.063468023464963,18,1,132.0,0.27512938748616567,3,45.0,0.23697215306947791,1,32.0,0.0,1,9.0,0.0,6,218.0
4495.0,5,108.0,6.0,8.43844163263028,18,1,40.0,0.4897304584842751,3,62.0,0.31219290580685105,0,0.0,0.955054703694635,1,14.0,0.0,5,116.0
4500.0,5,92.0,6.571428571428571,7.525537765731999,14,1,45.0,0.4745421002033537,3,36.0,0.16356773803491292,0,0.0,0.9925933641082055,1,19.0,0.0,5,100.0
4505.0,6,72.0,6.545454545454546,5.354409864288075,11,0,2.0,0.9412886166483027,4,53.0,7.1654760847069704e-06,1,1.0,0.006473577704299624,1,26.0,0.47690194597301216,6,82.0
4510.0,7,103.0,11.444444444444445,3.166504241055942,9,1,3.0,0.002615734215256357,4,73.0,0.0,1,6.0,7.747860827470245e-06,1,31.0,0.4891403619434933,7,113.0
4515.0,5,65.0,7.222222222222222,3.0495514742239824,9,1,8.0,0.0,1,58.0,0.14197779276882627,1,11.0,0.0,2,38.0,0.0,5,115.0
4520.0,5,90.0,2.8125,9.850870644790085,32,1,13.0,0.7345938352340785,1,19.0,0.8031733379566272,1,16.0,0.6616354694571825,2,48.0,0.5582603392149776,5,96.0
4525.0,4,94.0,2.9375,11.037115807770949,32,1,18.0,0.7510630935920674,1,24.0,0.8048392813611953,0,0.0,0.9381533003644779,2,58.0,0.6989859649939296,4,100.0
4530.0,6,69.0,2.3,6.466927386834949,30,3,25.0,0.2046245961436993,2,31.0,0.3732882524272572,0,0.0,0.4012824503428388,1,19.0,0.49418532635980417,6,75.0
4535.0,12,99.0,3.413793103448276,6.1671446645656225,29,2,10.0,0.49983847682748217,4,50.0,0.3132503364207906,3,14.0,0.38824747068909554,3,30.0,0.2873265061551244,12,104.0
4540.0,12,146.0,5.407407407407407,4.994436795340108,27,2,19.0,0.3864796016613524,4,70.0,0.07301831500823848,1,19.0,0.4915861414053862,5,51.0,0.16654141606102071,12,159.0
4545.0,12,148.0,5.6923076923076925,5.246759299295442,26,3,34.0,0.0,6,96.0,0.1316382767394486,2,20.0,0.2829316872946483,1,25.0,0.3233265153001693,12,175.0
4550.0,8,94.0,4.086956521739131,6.526823452241551,23,2,28.0,0.0,2,53.0,0.46266392490255803,3,32.0,3.9099089159276e-05,1,7.0,0.46135377626819213,8,120.0
4555.0,6,114.0,5.428571428571429,7.814948380525259,21,2,40.0,0.2926749420418404,2,41.0,0.46726838873811544,1,32.0,0.10058209591042176,1,12.0,0.02171541499422361,6,125.0
4560.0,6,129.0,7.588235294117647,6.4776402847946,17,2,50.0,0.18531815177321562,3,53.0,0.015316078070599435,1,30.0,0.0,0,2.0,0.17238861748636974,6,135.0
4565.0,6,96.0,7.384615384615385,5.945430956572664,13,2,29.0,0.0003628252363421737,3,36.0,4.4563852857990685e-05,1,35.0,0.0,0,0.0,1.0,6,100.0
4570.0,5,86.0,8.6,5.204095929413391,10,2,39.0,0.0,3,53.0,0.2357807744603669,0,0.0,1.0,0,2.0,0.9384838486892723,5,94.0
4575.0,5,111.0,12.333333333333334,5.469484584503534,9,2,51.0,0.3043335741087069,3,68.0,0.2355963099129618,0,0.0,1.0,0,2.0,0.82789597787249,5,121.0
4580.0,1,2.0,0.25,3.9168423952571025,8,0,19.0,0.55271076307275,0,41.0,0.11116547710523933,0,0.0,1.0,1,4.0,0.002599099920550389,1,64.0
4585.0,2,12.0,1.5,7.683536734427866,8,0,2.0,0.010873372369552358,1,7.0,8.401959303436534e-05,0,0.0,1.0,1,9.0,0.0,2,18.0
4590.0,2,15.0,0.5,11.455826396031835,30,1,7.0,0.7649649966266148,1,12.0,0.8109127100690771,0,0.0,0.9320969484466005,0,0.0,0.8304759021024175,2,19.0
4595.0,1,15.0,0.5555555555555556,11.79659730802603,27,0,0.0,0.916105636806249,1,17.0,0.8252138095455794,0,0.0,0.9219031751071219,0,0.0,0.8432381293007613,1,17.0
4600.0,1,20.0,0.7407407407407407,8.744336916184563,27,0,0.0,0.660569970441949,1,22.0,0.2942281272425174,0,0.0,0.7493437989752554,0,0.0,0.7607417248916565,1,22.0
4605.0,13,58.0,2.230769230769231,3.67980492768423,26,3,7.0,0.3105977191009229,6,43.0,0.0007089696466841083,2,5.0,0.2522625291129354,2,5.0,0.19447054001723793,13,60.0
4610.0,15,119.0,4.76,3.3370592674253707,25,2,16.0,0.3836701538259888,4,63.0,0.04464743646460493,3,20.0,0.24970860648230955,6,31.0,0.04710173154923165,15,130.0
4615.0,14,175.0,7.291666666666667,3.253647685538368,24,2,21.0,0.25231300258273354,4,81.0,0.18591878738033057,1,20.0,0.29418815325664605,7,67.0,0.115947146048569,14,189.0
4620.0,17,255.0,11.08695652173913,3.3794788477275244,23,4,36.0,0.19364847373053062,4,101.0,0.17891915914877257,2,22.0,0.29589201169184837,7,102.0,0.20569157000773666,17,261.0
4625.0,11,180.0,7.826086956521739,2.9993479298558743,23,2,46.0,0.05488236047450505,1,52.0,0.27496452724587844,3,33.0,0.0018539997584489133,5,100.0,0.17460295966622838,11,231.0
4630.0,10,219.0,9.954545454545455,6.053249661703955,22,3,58.0,0.22640914570751208,1,34.0,0.6302087901763993,1,31.0,0.34649934752565253,5,108.0,0.0,10,231.0
4635.0,10,269.0,12.227272727272727,6.606029361420976,22,3,73.0,0.1229267527876824,1,39.0,0.5900154840007862,1,32.0,0.4660634648572378,5,133.0,0.0,10,277.0
4640.0,7,132.0,7.764705882352941,3.7918806559796203,17,3,54.0,0.00021184006006475612,2,9.0,0.00026323746091880485,1,37.0,0.011092985513886718,1,102.0,0.10377906868810609,7,202.0
4645.0,7,130.0,9.285714285714286,5.540266562171418,14,3,69.0,0.0,2,23.0,0.5250823208388875,1,5.0,0.0,1,45.0,0.46859215568653506,7,142.0
4650.0,7,165.0,11.785714285714286,6.071369490060201,14,3,86.0,0.24594107711956964,2,33.0,0.5212578757593996,1,10.0,0.0,1,50.0,0.4680340373742697,7,179.0
4655.0,6,103.0,7.923076923076923,3.1175863699902533,13,1,69.0,0.3791450121661721,3,45.0,0.017145645166999703,1,15.0,0.0,1,3.0,0.0031515790823815736,6,132.0
4660.0,7,122.0,10.166666666666666,3.7098901469365093,12,1,57.0,0.010576840634433843,5,69.0,8.056571216212314e-05,0,0.0,1.0,1,8.0,0.0,7,134.0
4665.0,8,162.0,4.5,9.801488019243534,36,2,67.0,0.6899025721145611,5,94.0,0.5064990964857506,0,0.0,0.9587483388051039,1,13.0,0.7080157584169313,8,174.0
4670.0,5,141.0,4.2727272727272725,9.993370289115191,33,2,77.0,0.681685123218106,2,82.0,0.6128016529927345,0,0.0,0.8570437096243267,1,18.0,0.7619234726914116,5,177.0
4675.0,10,173.0,5.40625,4.76364592011619,32,3,88.0,0.22423787913165305,4,66.0,0.26454439704911753,0,0.0,0.2858378506421174,3,27.0,0.23684641113642482,10,181.0
4680.0,20,262.0,8.451612903225806,4.416765473588544,31,7,120.0,0.1940123943351892,6,92.0,0.14734060287427897,2,10.0,0.32619107673200354,5,48.0,0.34711007338335953,20,270.0
4685.0,10,163.0,5.821428571428571,3.269192089412218,28,4,116.0,0.19255667951635944,2,60.0,0.09679807040510986,3,21.0,0.0006278335260328482,1,25.0,0.35108385622436805,10,222.0
4690.0,12,209.0,7.464285714285714,6.3633812483049494,28,5,136.0,0.27098018101762517,3,36.0,0.36412415211004645,2,23.0,0.33069570635798945,2,20.0,0.00447587100576517,12,215.0
4695.0,13,274.0,9.785714285714286,6.546800608174747,28,5,163.0,0.2563458733222695,3,51.0,0.3124233769730591,2,33.0,0.30658976088983936,3,35.0,0.0,13,282.0
4700.0,11,243.0,11.571428571428571,3.6426636037066022,21,2,148.0,0.27077108029471764,5,70.0,0.0004303856792920344,3,44.0,0.0010181758239776572,1,13.0,0.0,11,275.0
4705.0,9,221.0,12.277777777777779,5.169555039802508,18,3,134.0,0.0002504174552873132,4,71.0,0.321463382817924,1,8.0,0.4719549007222372,1,18.0,0.0,9,231.0
4710.0,9,266.0,14.777777777777779,6.057854509176561,18,3,149.0,0.0,4,91.0,0.22805182733679064,1,13.0,0.46959647465783055,1,27.0,0.6424555751511306,9,280.0
4715.0,9,165.0,11.0,3.156264576022055,15,1,52.0,0.16258953456290262,5,114.0,0.004671994346791412,2,19.0,0.003199413735513392,1,32.0,0.5773932798106586,9,217.0
4720.0,6,110.0,7.857142857142857,3.941407085654846,14,1,19.0,0.0,3,106.0,0.07464833841673144,0,4.0,0.3020402490632031,2,36.0,0.0010925271894181591,6,165.0
4725.0,5,127.0,9.071428571428571,7.387749255510017,14,1,24.0,0.0,2,63.0,0.0,0,0.0,1.0,2,46.0,1.8328090229482904e-05,5,133.0
4730.0,3,98.0,7.538461538461538,8.650855890082823,13,1,29.0,0.0,2,73.0,0.0,0,0.0,1.0,0,11.0,0.22256367950866468,3,113.0
4735.0,3,113.0,3.7666666666666666,11.252131954086753,30,1,34.0,0.7626375084479681,2,83.0,0.7065858599734927,0,0.0,0.8452361005036276,0,0.0,0.792691262252338,3,117.0
4740.0,3,128.0,4.413793103448276,12.051294561158247,29,1,39.0,0.7824027266143511,2,93.0,0.7223909476780579,0,0.0,0.9355672448223514,0,0.0,0.9047223666105615,3,132.0
4745.0,4,103.0,3.814814814814815,5.5503800812240565,27,1,1.0,0.48495639135059554,3,104.0,0.3022102344214293,0,0.0,0.2200051645953403,0,0.0,0.5873579397524519,4,105.0
4750.0,15,85.0,3.1481481481481484,4.727064380432715,27,4,19.0,0.18919552362507938,5,52.0,0.26471862786821226,3,12.0,0.24765714618220383,3,9.0,0.2286740511381454,15,92.0
4755.0,15,160.0,5.925925925925926,5.583020999224228,27,4,39.0,0.0,5,74.0,0.15943654901217158,3,25.0,0.23770044239730445,3,24.0,0.24117921106564297,15,162.0
4760.0,13,186.0,7.75,4.1798728987387515,24,2,41.0,0.07551425456108891,7,105.0,0.04904085389758788,3,40.0,0.01521664529458042,1,24.0,0.40996268394510477,13,210.0
4765.0,6,148.0,7.4,5.612059237770747,20,2,40.0,0.0,3,112.0,0.3437609404252949,0,33.0,0.5345276088098654,1,22.0,0.17018121798776625,6,207.0
4770.0,6,178.0,9.368421052631579,8.183391805394228,19,2,50.0,0.3249967161601655,3,109.0,0.2804172692829013,0,0.0,0.936825583273849,1,29.0,0.6697806647028435,6,188.0
4775.0,5,151.0,8.38888888888889,7.849530470908339,18,1,30.0,0.6379874956026441,4,125.0,1.8189837092444691e-06,0,0.0,0.23370277438669926,0,4.0,0.8455088918852466,5,159.0
4780.0,3,42.0,2.8,6.3166536499837616,15,1,35.0,0.15827974536686146,0,38.0,0.4705432502006275,1,5.0,0.0,1,6.0,0.010010955406192967,3,84.0
4785.0,6,70.0,5.0,7.652010378426107,14,3,50.0,0.23369934330880382,0,0.0,0.9827394740067913,1,10.0,0.0,2,16.0,6.163234904188442e-06,6,76.0
4790.0,4,45.0,4.090909090909091,5.088332775533373,11,2,20.0,0.1442210287891426,0,0.0,0.050937221888399935,1,15.0,0.0,1,14.0,0.0,4,49.0
4795.0,5,53.0,6.625,3.9546937249861274,8,3,34.0,2.3049104313599685e-05,1,6.0,0.4822660214609682,0,0.0,1.0,1,19.0,0.0,5,59.0
4800.0,5,78.0,9.75,4.694897754061212,8,3,49.0,0.0,1,11.0,0.467607754064715,0,0.0,1.0,1,24.0,0.0,5,84.0
4805.0,3,64.0,3.0476190476190474,9.892841899111477,21,1,37.0,0.694205208436237,1,16.0,0.6705392760745873,0,0.0,1.0,1,29.0,0.75,3,82.0
4810.0,4,84.0,2.8,10.549922925143495,30,1,28.0,0.7798458219499796,2,26.0,0.6881659363721446,0,0.0,0.9103006316550463,1,34.0,0.7781107384587773,4,88.0
4815.0,4,104.0,3.466666666666667,10.020930329758142,30,1,33.0,0.6953610006166028,2,36.0,0.6423650786450157,0,0.0,0.898728165627426,1,39.0,0.7810179024893849,4,108.0
4820.0,12,101.0,3.4827586206896552,4.2879234231744405,29,3,5.0,0.07654185031866396,5,51.0,0.10790939450840849,2,3.0,0.030580084723555112,2,46.0,0.3964784526916463,12,105.0
4825.0,12,124.0,4.428571428571429,5.660186462307121,28,4,24.0,0.185999406803831,4,39.0,0.31694657037278556,1,8.0,0.4175933010373145,3,61.0,0.2216626715978908,12,132.0
4830.0,13,187.0,7.1923076923076925,5.92384536582556,26,4,44.0,0.30909169536126113,4,56.0,0.31485812769776295,1,12.0,0.4596243263938899,4,81.0,0.29748254185503403,13,193.0
4835.0,9,130.0,5.6521739130434785,5.451686534153183,23,2,46.0,0.2667272758920373,4,78.0,0.08106302035251226,2,18.0,0.0005132813376193394,1,25.0,0.49277947158168045,9,167.0
4840.0,6,97.0,4.619047619047619,7.486812321810119,21,2,44.0,0.0,1,40.0,0.5345577029328212,1,22.0,0.5622462165859181,2,12.0,2.7814581244328454e-05,6,118.0
4845.0,6,127.0,6.684210526315789,8.537105338395612,19,2,56.0,0.3303757661802356,1,30.0,0.5302883177635057,1,27.0,0.6177880072501375,2,22.0,0.0,6,135.0
4850.0,4,105.0,6.5625,7.132553292627019,16,1,33.0,0.4975121779964812,1,33.0,0.004533373973080142,1,32.0,0.07106437738355181,1,13.0,0.0,4,111.0
4855.0,4,61.0,5.545454545454546,5.9449589446912485,11,1,38.0,0.007392734935952597,1,9.0,0.4962330384185714,1,4.0,3.3300992205004914e-05,1,18.0,0.0,4,69.0
4860.0,5,86.0,8.6,6.223588340725466,10,2,50.0,0.32366514851544254,1,14.0,0.45226267107239215,1,9.0,0.0,1,25.0,0.45473103518138264,5,98.0
4865.0,4,76.0,9.5,4.717724447279398,8,1,48.0,0.4663971315785493,2,20.0,0.002559988398851101,1,14.0,0.0,0,2.0,0.9592609254170801,4,84.0
4870.0,2,52.0,6.5,6.492208026603954,8,2,54.0,0.0034631444777900645,0,6.0,0.2398099080579634,0,0.0,1.0,0,0.0,1.0,2,60.0
4875.0,2,62.0,7.75,9.48904492218279,8,2,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,64.0
4880.0,2,72.0,2.4827586206896552,12.03469517366638,29,2,74.0,0.7145277144602401,0,0.0,0.9304679966642109,0,0.0,0.8607402291083656,0,0.0,0.8898626944784519,2,74.0
4885.0,2,82.0,3.1538461538461537,12.000087808141371,26,2,84.0,0.6880988370864022,0,0.0,0.9271784119645082,0,0.0,0.9184386410824007,0,0.0,0.8993398631518984,2,84.0
4890.0,8,99.0,3.8076923076923075,4.475876740457062,26,4,97.0,0.16675935977758696,1,1.0,0.08786239837178345,2,2.0,0.30011895127721244,1,1.0,0.2565611661968868,8,101.0
4895.0,14,139.0,5.346153846153846,4.479654178744143,26,4,95.0,0.35530551169539754,4,19.0,0.09077091711630804,3,16.0,1.2621603637506216e-05,3,14.0,0.23712635350847325,14,144.0
4900.0,10,172.0,7.166666666666667,5.811604822642082,24,4,113.0,0.285488133027714,2,27.0,0.30051876891819895,1,20.0,0.5381115745563447,3,28.0,0.0,10,188.0
4905.0,11,226.0,9.826086956521738,6.802309281328623,23,5,137.0,0.1590311414575129,2,32.0,0.4746435902297012,1,18.0,0.5436686400710732,3,45.0,0.39158641697209473,11,232.0
4910.0,9,225.0,11.25,5.666057841772643,20,5,162.0,0.15418135892003945,2,40.0,0.31194152472182496,2,25.0,0.0003034691561255293,0,36.0,0.5361963696953218,9,263.0
4915.0,6,117.0,6.5,5.721072565053863,18,3,89.0,0.03588856159284201,2,28.0,0.45112310386861154,1,26.0,0.0,0,0.0,0.5295305067296425,6,143.0
4920.0,8,153.0,9.0,6.665874693845595,17,4,85.0,5.1127336776357595e-06,2,40.0,0.5298103537620479,1,31.0,0.0,1,3.0,0.4223985094642062,8,159.0
4925.0,9,194.0,13.857142857142858,3.71147408481798,14,4,105.0,0.0,3,51.0,0.31321530425066896,1,36.0,0.0,1,8.0,0.35972480570891097,9,200.0
4930.0,5,61.0,4.6923076923076925,2.6254724008310584,13,0,50.0,0.3017263111045725,3,52.0,0.06858887395746575,0,0.0,1.0,2,15.0,0.0003840903801197637,5,117.0
4935.0,5,86.0,6.615384615384615,7.6734087609975115,13,0,2.0,0.9296620234849059,3,67.0,0.23516443450680008,0,0.0,0.9657800410097469,2,25.0,0.0,5,94.0
4940.0,4,99.0,7.615384615384615,8.399626892756206,13,0,2.0,0.8812340710291996,3,82.0,0.24475993523794629,0,0.0,0.9668166907878312,1,21.0,0.0,4,105.0
4945.0,5,121.0,12.1,5.549427765726684,10,1,4.0,0.002280246679221988,3,95.0,0.0,0,0.0,0.041775501386200634,1,26.0,0.0,5,125.0
4950.0,6,151.0,5.033333333333333,10.306184891463175,30,1,9.0,0.7485209078030709,3,110.0,0.589304076263097,1,5.0,0.7501250860207116,1,31.0,0.7301335203566001,6,155.0
4955.0,5,145.0,4.833333333333333,10.606051675244252,30,1,14.0,0.7731796183633728,3,125.0,0.6242708270329373,1,10.0,0.7995472321902349,0,0.0,0.8783003890859775,5,149.0
4960.0,2,86.0,2.8666666666666667,7.994087679756115,30,1,19.0,0.511367728518115,1,100.0,0.5412516902882966,0,0.0,0.44237259637591736,0,0.0,0.620506356224085,2,119.0
4965.0,15,138.0,4.6,5.464012191191218,30,5,37.0,0.3147252376919394,4,83.0,0.2667320938303828,3,8.0,0.22796583360022396,3,12.0,0.3345063977017832,15,140.0
