step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5675.0,364,1298242.0,3566.598901098901,0.0,364,88,64632.0,0.0,112,94860.0,0.0,76,63941.0,0.0,83,77905.0,0.0,359,301338.0
5680.0,364,1300062.0,3571.598901098901,0.0,364,88,64632.0,0.0,112,94865.0,0.0,76,63941.0,0.0,83,77930.0,0.0,359,301368.0
5685.0,364,1301882.0,3576.598901098901,0.0,364,88,64632.0,0.0,112,94870.0,0.0,76,63941.0,0.0,83,77952.0,0.0,359,301395.0
5690.0,364,1303702.0,3581.598901098901,0.0,364,88,64632.0,0.0,112,94875.0,0.0,76,63941.0,0.0,83,77972.0,0.0,359,301420.0
5695.0,365,1305522.0,3576.772602739726,0.0,365,88,64632.0,0.0,112,94880.0,0.0,77,63941.0,0.0,83,77992.0,0.0,360,301445.0
5700.0,364,1307342.0,3581.758904109589,0.02752992820970663,365,88,64632.0,0.0,112,94885.0,0.0,76,63941.0,0.008820934307247116,83,78012.0,0.0,359,301470.0
5705.0,364,1309162.0,3586.745205479452,0.04049466167443147,365,88,64632.0,0.0,112,94890.0,0.0,76,63941.0,0.012974997526452467,83,78032.0,0.0,359,301495.0
5710.0,364,1310982.0,3591.731506849315,0.03743290161561357,365,88,64632.0,0.0,112,94895.0,0.0,76,63941.0,0.0,83,78052.0,0.010994473599856251,359,301520.0
5715.0,365,1312803.0,3596.7205479452055,9.529404601874467e-05,365,88,64632.0,0.0,112,94900.0,0.0,76,63941.0,0.0,84,78073.0,2.7988956985893057e-05,360,301546.0
5720.0,365,1314628.0,3601.7205479452055,0.0,365,88,64632.0,0.0,112,94905.0,0.0,76,63941.0,0.0,84,78098.0,0.0,360,301576.0
5725.0,365,1316453.0,3606.7205479452055,0.0,365,88,64632.0,0.0,112,94910.0,0.0,76,63941.0,0.0,84,78123.0,0.0,360,301606.0
5730.0,365,1318278.0,3611.7205479452055,0.0,365,88,64632.0,0.0,112,94915.0,0.0,76,63941.0,0.0,84,78148.0,0.0,360,301636.0
5735.0,365,1320103.0,3616.7205479452055,0.0,365,88,64632.0,0.0,112,94920.0,0.0,76,63941.0,0.0,84,78173.0,0.0,360,301666.0
5740.0,365,1321928.0,3621.7205479452055,0.0,365,88,64632.0,0.0,112,94925.0,0.0,76,63941.0,0.0,84,78198.0,0.0,360,301696.0
5745.0,365,1323753.0,3626.7205479452055,0.0,365,88,64632.0,0.0,112,94930.0,0.0,76,63941.0,0.0,84,78223.0,0.0,360,301726.0
5750.0,365,1325578.0,3631.7205479452055,0.0,365,88,64632.0,0.0,112,94935.0,0.0,76,63941.0,0.0,84,78248.0,0.0,360,301756.0
5755.0,365,1327403.0,3636.7205479452055,0.0,365,88,64632.0,0.0,112,94940.0,0.0,76,63941.0,0.0,84,78273.0,0.0,360,301786.0
5760.0,365,1329228.0,3641.7205479452055,0.0,365,88,64632.0,0.0,112,94945.0,0.0,76,63941.0,0.0,84,78298.0,0.0,360,301816.0
5765.0,365,1331053.0,3646.7205479452055,0.0,365,88,64632.0,0.0,112,94950.0,0.0,76,63941.0,0.0,84,78323.0,0.0,360,301846.0
5770.0,365,1332878.0,3651.7205479452055,0.0,365,88,64632.0,0.0,112,94955.0,0.0,76,63941.0,0.0,84,78348.0,0.0,360,301876.0
5775.0,365,1334703.0,3656.7205479452055,0.0,365,88,64632.0,0.0,112,94960.0,0.0,76,63941.0,0.0,84,78373.0,0.0,360,301906.0
5780.0,365,1336528.0,3651.7158469945357,0.0047731779424137755,366,88,64632.0,0.0,112,94965.0,0.001279201183473186,76,63941.0,0.0,84,78398.0,0.0,360,301936.0
5785.0,365,1338353.0,3656.7021857923496,0.02968672625247216,366,88,64632.0,0.0,112,94970.0,0.007955977299350995,76,63941.0,0.0,84,78423.0,0.0,360,301966.0
5790.0,366,1340180.0,3661.6939890710382,0.0,366,88,64632.0,0.0,113,94977.0,0.0,76,63941.0,0.0,84,78448.0,0.0,361,301998.0
5795.0,366,1342010.0,3666.6939890710382,0.0,366,88,64632.0,0.0,113,94987.0,0.0,76,63941.0,0.0,84,78473.0,0.0,361,302033.0
5800.0,366,1343840.0,3661.689373297003,0.01650711460760985,367,88,64632.0,0.0,113,94997.0,0.0038026730319012415,76,63941.0,0.0,84,78498.0,0.0,361,302068.0
5805.0,366,1345670.0,3656.711956521739,0.016938027185415098,368,88,64632.0,0.003898503684481364,113,95007.0,0.0008647686729466685,76,63941.0,0.0,84,78518.0,0.0,361,302098.0
5810.0,367,1347502.0,3661.6902173913045,0.036854278475430824,368,88,64632.0,0.010883692462269261,114,95019.0,4.353754348730047e-06,76,63941.0,0.0,84,78538.0,0.0,362,302130.0
5815.0,367,1349337.0,3666.6766304347825,0.03488869186232687,368,88,64632.0,0.010308493407729687,114,95034.0,0.0,76,63941.0,0.0,84,78558.0,0.0,362,302165.0
5820.0,367,1351172.0,3671.663043478261,0.03677818086574097,368,88,64632.0,0.0,114,95049.0,0.0,76,63941.0,0.01256030071193831,84,78578.0,0.0,362,302200.0
5825.0,367,1353007.0,3676.649456521739,0.0370467291702648,368,88,64632.0,0.0,114,95064.0,0.0,76,63941.0,0.012652013988155365,84,78598.0,0.0,362,302235.0
5830.0,367,1354842.0,3681.6358695652175,0.02862730456474166,368,88,64632.0,0.0,114,95079.0,0.0,76,63941.0,0.0,84,78618.0,0.008856498448419499,362,302270.0
5835.0,367,1356677.0,3686.6222826086955,0.00034070660589678806,368,88,64632.0,0.0,114,95094.0,0.0,76,63941.0,0.0,84,78638.0,0.00010540522666627827,362,302305.0
5840.0,368,1358517.0,3691.6222826086955,0.0,368,88,64632.0,0.0,114,95109.0,0.0,76,63941.0,0.0,85,78663.0,0.0,363,302345.0
5845.0,368,1360357.0,3696.6222826086955,0.0,368,88,64632.0,0.0,114,95124.0,0.0,76,63941.0,0.0,85,78688.0,0.0,363,302385.0
5850.0,368,1362197.0,3701.6222826086955,0.0,368,88,64632.0,0.0,114,95139.0,0.0,76,63941.0,0.0,85,78713.0,0.0,363,302425.0
5855.0,368,1364037.0,3706.6222826086955,0.0,368,88,64632.0,0.0,114,95154.0,0.0,76,63941.0,0.0,85,78738.0,0.0,363,302465.0
5860.0,368,1365877.0,3711.6222826086955,0.0,368,88,64632.0,0.0,114,95169.0,0.0,76,63941.0,0.0,85,78763.0,0.0,363,302505.0
5865.0,368,1367717.0,3716.6222826086955,0.0,368,88,64632.0,0.0,114,95184.0,0.0,76,63941.0,0.0,85,78788.0,0.0,363,302545.0
5870.0,368,1369557.0,3721.6222826086955,0.0,368,88,64632.0,0.0,114,95199.0,0.0,76,63941.0,0.0,85,78813.0,0.0,363,302585.0
5875.0,368,1371397.0,3726.6222826086955,0.0,368,88,64632.0,0.0,114,95214.0,0.0,76,63941.0,0.0,85,78838.0,0.0,363,302625.0
5880.0,368,1373237.0,3731.6222826086955,0.0,368,88,64632.0,0.0,114,95229.0,0.0,76,63941.0,0.0,85,78863.0,0.0,363,302665.0
5885.0,368,1375077.0,3736.6222826086955,0.0,368,88,64632.0,0.0,114,95244.0,0.0,76,63941.0,0.0,85,78888.0,0.0,363,302705.0
5890.0,368,1376917.0,3741.6222826086955,0.0,368,88,64632.0,0.0,114,95259.0,0.0,76,63941.0,0.0,85,78913.0,0.0,363,302745.0
5895.0,368,1378757.0,3746.6222826086955,0.0,368,88,64632.0,0.0,114,95274.0,0.0,76,63941.0,0.0,85,78938.0,0.0,363,302785.0
5900.0,368,1380597.0,3751.6222826086955,0.0,368,88,64632.0,0.0,114,95289.0,0.0,76,63941.0,0.0,85,78963.0,0.0,363,302825.0
5905.0,368,1382437.0,3756.6222826086955,0.0,368,88,64632.0,0.0,114,95304.0,0.0,76,63941.0,0.0,85,78988.0,0.0,363,302865.0
5910.0,368,1384277.0,3761.6222826086955,0.0,368,88,64632.0,0.0,114,95319.0,0.0,76,63941.0,0.0,85,79013.0,0.0,363,302905.0
5915.0,368,1386117.0,3766.6222826086955,0.0,368,88,64632.0,0.0,114,95334.0,0.0,76,63941.0,0.0,85,79038.0,0.0,363,302945.0
5920.0,368,1387957.0,3771.6222826086955,0.0,368,88,64632.0,0.0,114,95349.0,0.0,76,63941.0,0.0,85,79063.0,0.0,363,302985.0
5925.0,368,1389797.0,3776.6222826086955,0.0,368,88,64632.0,0.0,114,95364.0,0.0,76,63941.0,0.0,85,79088.0,0.0,363,303025.0
5930.0,368,1391637.0,3781.6222826086955,0.0,368,88,64632.0,0.0,114,95379.0,0.0,76,63941.0,0.0,85,79113.0,0.0,363,303065.0
5935.0,368,1393477.0,3786.6222826086955,0.0,368,88,64632.0,0.0,114,95394.0,0.0,76,63941.0,0.0,85,79138.0,0.0,363,303105.0
5940.0,368,1395317.0,3791.6222826086955,0.0,368,88,64632.0,0.0,114,95409.0,0.0,76,63941.0,0.0,85,79163.0,0.0,363,303145.0
5945.0,368,1397157.0,3796.6222826086955,0.0,368,88,64632.0,0.0,114,95424.0,0.0,76,63941.0,0.0,85,79188.0,0.0,363,303185.0
5950.0,368,1398997.0,3801.6222826086955,0.0,368,88,64632.0,0.0,114,95439.0,0.0,76,63941.0,0.0,85,79213.0,0.0,363,303225.0
5955.0,368,1400837.0,3806.6222826086955,0.0,368,88,64632.0,0.0,114,95454.0,0.0,76,63941.0,0.0,85,79238.0,0.0,363,303265.0
5960.0,368,1402677.0,3811.6222826086955,0.0,368,88,64632.0,0.0,114,95469.0,0.0,76,63941.0,0.0,85,79263.0,0.0,363,303305.0
5965.0,368,1404517.0,3816.6222826086955,0.0,368,88,64632.0,0.0,114,95484.0,0.0,76,63941.0,0.0,85,79288.0,0.0,363,303345.0
5970.0,368,1406357.0,3821.6222826086955,0.0,368,88,64632.0,0.0,114,95499.0,0.0,76,63941.0,0.0,85,79313.0,0.0,363,303385.0
5975.0,368,1408197.0,3826.6222826086955,0.0,368,88,64632.0,0.0,114,95514.0,0.0,76,63941.0,0.0,85,79338.0,0.0,363,303425.0
5980.0,368,1410037.0,3831.6222826086955,0.0,368,88,64632.0,0.0,114,95529.0,0.0,76,63941.0,0.0,85,79363.0,0.0,363,303465.0
5985.0,368,1411877.0,3836.6222826086955,0.0,368,88,64632.0,0.0,114,95544.0,0.0,76,63941.0,0.0,85,79388.0,0.0,363,303505.0
5990.0,368,1413717.0,3841.6222826086955,0.0,368,88,64632.0,0.0,114,95559.0,0.0,76,63941.0,0.0,85,79413.0,0.0,363,303545.0
5995.0,368,1415557.0,3846.6222826086955,0.0,368,88,64632.0,0.0,114,95574.0,0.0,76,63941.0,0.0,85,79438.0,0.0,363,303585.0
6000.0,368,1417397.0,3851.6222826086955,0.0,368,88,64632.0,0.0,114,95589.0,0.0,76,63941.0,0.0,85,79463.0,0.0,363,303625.0
6005.0,368,1419237.0,3856.6222826086955,0.0,368,88,64632.0,0.0,114,95604.0,0.0,76,63941.0,0.0,85,79488.0,0.0,363,303665.0
6010.0,368,1421077.0,3861.6222826086955,0.0,368,88,64632.0,0.0,114,95619.0,0.0,76,63941.0,0.0,85,79512.0,0.0,363,303704.0
6015.0,368,1422917.0,3866.6222826086955,0.0,368,88,64632.0,0.0,114,95634.0,0.0,76,63941.0,0.0,85,79532.0,0.0,363,303739.0
6020.0,368,1424757.0,3871.6222826086955,0.0,368,88,64632.0,0.0,114,95649.0,0.0,76,63941.0,0.0,85,79552.0,0.0,363,303774.0
6025.0,368,1426597.0,3876.6222826086955,0.0,368,88,64632.0,0.0,114,95664.0,0.0,76,63941.0,0.0,85,79572.0,0.0,363,303809.0
6030.0,368,1428437.0,3881.6222826086955,0.0,368,88,64632.0,0.0,114,95679.0,0.0,76,63941.0,0.0,85,79592.0,0.0,363,303844.0
6035.0,368,1430277.0,3886.6222826086955,0.0,368,88,64632.0,0.0,114,95694.0,0.0,76,63941.0,0.0,85,79612.0,0.0,363,303879.0
6040.0,369,1432117.0,3881.0758807588077,0.0,369,88,64632.0,0.0,115,95709.0,0.0,76,63941.0,0.0,85,79632.0,0.0,364,303914.0
6045.0,368,1433957.0,3886.062330623306,0.027968729139421757,369,88,64632.0,0.0,114,95724.0,0.005934045895567383,76,63941.0,0.0,85,79652.0,0.0,363,303949.0
6050.0,369,1435799.0,3891.054200542005,0.0,369,88,64632.0,0.0,115,95741.0,0.0,76,63941.0,0.0,85,79672.0,0.0,364,303986.0
6055.0,369,1437644.0,3896.054200542005,0.0,369,88,64632.0,0.0,115,95761.0,0.0,76,63941.0,0.0,85,79692.0,0.0,364,304026.0
6060.0,369,1439489.0,3901.054200542005,0.0,369,88,64632.0,0.0,115,95779.0,0.0,76,63941.0,0.0,85,79712.0,0.0,364,304064.0
6065.0,369,1441334.0,3906.054200542005,0.0,369,88,64632.0,0.0,115,95794.0,0.0,76,63941.0,0.0,85,79735.0,0.0,364,304102.0
6070.0,369,1443179.0,3911.054200542005,0.0,369,88,64632.0,0.0,115,95809.0,0.0,76,63941.0,0.0,85,79760.0,0.0,364,304142.0
6075.0,369,1445024.0,3916.054200542005,0.0,369,88,64632.0,0.0,115,95824.0,0.0,76,63941.0,0.0,85,79785.0,0.0,364,304182.0
6080.0,369,1446869.0,3910.456756756757,0.01937117978804619,370,88,64632.0,0.0,115,95839.0,0.0,76,63941.0,0.0066873455224240866,85,79805.0,0.0,364,304217.0
6085.0,369,1448714.0,3915.443243243243,0.037182718508031766,370,88,64632.0,0.0,115,95854.0,0.0,76,63941.0,0.012836269594673,85,79825.0,0.0,364,304252.0
6090.0,369,1450559.0,3920.42972972973,0.03732334612560196,370,88,64632.0,0.0,115,95869.0,0.0,76,63941.0,0.0,85,79845.0,0.0,364,304287.0
6095.0,370,1452405.0,3925.4189189189187,0.00021437344232801256,370,88,64632.0,0.0,115,95884.0,0.0,76,63941.0,0.0,86,79866.0,6.62614517360619e-05,365,304323.0
6100.0,370,1454255.0,3930.4189189189187,0.0,370,88,64632.0,0.0,115,95899.0,0.0,76,63941.0,0.0,86,79891.0,0.0,365,304363.0
6105.0,370,1456105.0,3935.4189189189187,0.0,370,88,64632.0,0.0,115,95914.0,0.0,76,63941.0,0.0,86,79916.0,0.0,365,304403.0
6110.0,370,1457955.0,3940.4189189189187,0.0,370,88,64632.0,0.0,115,95929.0,0.0,76,63941.0,0.0,86,79941.0,0.0,365,304443.0
6115.0,370,1459805.0,3945.4189189189187,0.0,370,88,64632.0,0.0,115,95944.0,0.0,76,63941.0,0.0,86,79966.0,0.0,365,304483.0
6120.0,370,1461655.0,3950.4189189189187,0.0,370,88,64632.0,0.0,115,95959.0,0.0,76,63941.0,0.0,86,79991.0,0.0,365,304523.0
6125.0,370,1463505.0,3955.4189189189187,0.0,370,88,64632.0,0.0,115,95974.0,0.0,76,63941.0,0.0,86,80016.0,0.0,365,304563.0
6130.0,370,1465355.0,3960.4189189189187,0.0,370,88,64632.0,0.0,115,95989.0,0.0,76,63941.0,0.0,86,80041.0,0.0,365,304603.0
6135.0,370,1467205.0,3965.4189189189187,0.0,370,88,64632.0,0.0,115,96004.0,0.0,76,63941.0,0.0,86,80066.0,0.0,365,304643.0
6140.0,370,1469055.0,3970.4189189189187,0.0,370,88,64632.0,0.0,115,96019.0,0.0,76,63941.0,0.0,86,80091.0,0.0,365,304683.0
6145.0,370,1470905.0,3975.4189189189187,0.0,370,88,64632.0,0.0,115,96034.0,0.0,76,63941.0,0.0,86,80116.0,0.0,365,304723.0
6150.0,370,1472755.0,3980.4189189189187,0.0,370,88,64632.0,0.0,115,96049.0,0.0,76,63941.0,0.0,86,80141.0,0.0,365,304763.0
6155.0,370,1474605.0,3985.4189189189187,0.0,370,88,64632.0,0.0,115,96064.0,0.0,76,63941.0,0.0,86,80166.0,0.0,365,304803.0
6160.0,370,1476455.0,3990.4189189189187,0.0,370,88,64632.0,0.0,115,96079.0,0.0,76,63941.0,0.0,86,80191.0,0.0,365,304843.0
6165.0,370,1478305.0,3995.4189189189187,0.0,370,88,64632.0,0.0,115,96094.0,0.0,76,63941.0,0.0,86,80216.0,0.0,365,304883.0
6170.0,370,1480155.0,4000.4189189189187,0.0,370,88,64632.0,0.0,115,96109.0,0.0,76,63941.0,0.0,86,80241.0,0.0,365,304923.0
6175.0,370,1482005.0,4005.4189189189187,0.0,370,88,64632.0,0.0,115,96124.0,0.0,76,63941.0,0.0,86,80266.0,0.0,365,304963.0
6180.0,370,1483855.0,4010.4189189189187,0.0,370,88,64632.0,0.0,115,96139.0,0.0,76,63941.0,0.0,86,80291.0,0.0,365,305003.0
6185.0,370,1485705.0,4015.4189189189187,0.0,370,88,64632.0,0.0,115,96154.0,0.0,76,63941.0,0.0,86,80316.0,0.0,365,305043.0
6190.0,370,1487555.0,4020.4189189189187,0.0,370,88,64632.0,0.0,115,96169.0,0.0,76,63941.0,0.0,86,80341.0,0.0,365,305083.0
6195.0,370,1489405.0,4025.4189189189187,0.0,370,88,64632.0,0.0,115,96184.0,0.0,76,63941.0,0.0,86,80366.0,0.0,365,305123.0
6200.0,370,1491255.0,4019.55525606469,0.02293482324362022,371,88,64632.0,0.0,115,96199.0,0.0054157663016371005,76,63941.0,0.0,86,80391.0,0.0,365,305163.0
6205.0,371,1493107.0,4024.5471698113206,0.0,371,88,64632.0,0.0,116,96216.0,0.0,76,63941.0,0.0,86,80416.0,0.0,366,305205.0
6210.0,371,1494962.0,4029.5471698113206,0.0,371,88,64632.0,0.0,116,96236.0,0.0,76,63941.0,0.0,86,80441.0,0.0,366,305250.0
6215.0,371,1496817.0,4034.5471698113206,0.0,371,88,64632.0,0.0,116,96256.0,0.0,76,63941.0,0.0,86,80466.0,0.0,366,305295.0
6220.0,371,1498672.0,4039.5471698113206,0.0,371,88,64632.0,0.0,116,96276.0,0.0,76,63941.0,0.0,86,80491.0,0.0,366,305340.0
6225.0,371,1500527.0,4044.5471698113206,0.0,371,88,64632.0,0.0,116,96296.0,0.0,76,63941.0,0.0,86,80516.0,0.0,366,305385.0
6230.0,371,1502382.0,4049.5471698113206,0.0,371,88,64632.0,0.0,116,96316.0,0.0,76,63941.0,0.0,86,80541.0,0.0,366,305430.0
6235.0,371,1504237.0,4043.6478494623657,0.013432559283495309,372,88,64632.0,0.0,116,96336.0,0.0,76,63941.0,0.0,86,80566.0,0.00394829054611259,366,305475.0
6240.0,372,1506094.0,4048.6397849462364,1.770344510483356e-05,372,88,64632.0,0.0,116,96356.0,0.0,76,63941.0,0.0,87,80592.0,5.203650582575297e-06,367,305521.0
6245.0,372,1507954.0,4053.6397849462364,0.0,372,88,64632.0,0.0,116,96376.0,0.0,76,63941.0,0.0,87,80617.0,0.0,367,305566.0
6250.0,372,1509814.0,4058.6397849462364,0.0,372,88,64632.0,0.0,116,96396.0,0.0,76,63941.0,0.0,87,80642.0,0.0,367,305611.0
6255.0,372,1511674.0,4063.6397849462364,0.0,372,88,64632.0,0.0,116,96416.0,0.0,76,63941.0,0.0,87,80667.0,0.0,367,305656.0
6260.0,372,1513534.0,4068.6397849462364,0.0,372,88,64632.0,0.0,116,96436.0,0.0,76,63941.0,0.0,87,80692.0,0.0,367,305701.0
6265.0,372,1515394.0,4073.6397849462364,0.0,372,88,64632.0,0.0,116,96456.0,0.0,76,63941.0,0.0,87,80717.0,0.0,367,305746.0
6270.0,372,1517254.0,4078.6397849462364,0.0,372,88,64632.0,0.0,116,96476.0,0.0,76,63941.0,0.0,87,80742.0,0.0,367,305791.0
6275.0,372,1519114.0,4083.6397849462364,0.0,372,88,64632.0,0.0,116,96496.0,0.0,76,63941.0,0.0,87,80767.0,0.0,367,305836.0
6280.0,372,1520974.0,4088.6397849462364,0.0,372,88,64632.0,0.0,116,96516.0,0.0,76,63941.0,0.0,87,80792.0,0.0,367,305881.0
6285.0,372,1522834.0,4093.6397849462364,0.0,372,88,64632.0,0.0,116,96536.0,0.0,76,63941.0,0.0,87,80817.0,0.0,367,305926.0
6290.0,372,1524694.0,4098.639784946236,0.0,372,88,64632.0,0.0,116,96556.0,0.0,76,63941.0,0.0,87,80842.0,0.0,367,305971.0
6295.0,372,1526554.0,4103.639784946236,0.0,372,88,64632.0,0.0,116,96576.0,0.0,76,63941.0,0.0,87,80867.0,0.0,367,306016.0
6300.0,372,1528414.0,4108.639784946236,0.0,372,88,64632.0,0.0,116,96596.0,0.0,76,63941.0,0.0,87,80892.0,0.0,367,306061.0
6305.0,372,1530274.0,4102.611260053619,0.025628628707478385,373,88,64632.0,0.006673765488604425,116,96616.0,0.0,76,63941.0,0.0,87,80917.0,0.0,367,306106.0
6310.0,372,1532134.0,4107.597855227882,0.04262769338831304,373,88,64632.0,0.01110036874156758,116,96636.0,0.0,76,63941.0,0.0,87,80942.0,0.0,367,306151.0
6315.0,373,1533995.0,4112.587131367292,8.966137418231758e-05,373,89,64633.0,2.334806873627979e-05,116,96656.0,0.0,76,63941.0,0.0,87,80967.0,0.0,368,306197.0
6320.0,372,1535854.0,4117.571045576407,0.01714495374707648,373,88,64632.0,0.0,116,96676.0,0.0,76,63941.0,0.0,87,80992.0,0.0,367,306241.0
6325.0,372,1537714.0,4122.5576407506705,0.03998575175322511,373,88,64632.0,0.0,116,96696.0,0.0,76,63943.0,0.012035111531943253,87,81017.0,0.0,367,306288.0
6330.0,372,1539574.0,4116.508021390375,0.054249624609029906,374,88,64632.0,0.0,116,96716.0,0.0,76,63941.0,0.003546945476541982,87,81042.0,0.0,367,306331.0
6335.0,372,1541434.0,4110.490666666667,0.08588629681828526,375,88,64632.0,0.0,116,96736.0,0.0,76,63941.0,0.013505661734342323,87,81067.0,0.011184152676304314,367,306376.0
6340.0,372,1543294.0,4115.450666666667,0.07534404824371804,375,88,64632.0,0.0,116,96756.0,0.0,76,63941.0,0.01710268416622736,87,81092.0,0.004893022173174184,367,306421.0
6345.0,374,1545159.0,4120.424,0.02291976939532127,375,88,64632.0,0.0,116,96776.0,0.0,77,63944.0,0.006701640719343218,88,81119.0,5.664989292325283e-06,369,306471.0
6350.0,375,1547032.0,4125.4186666666665,5.9539141472281556e-06,375,88,64632.0,0.0,116,96796.0,0.0,78,63952.0,1.7424582880691966e-06,88,81149.0,0.0,370,306529.0
6355.0,375,1548907.0,4130.4186666666665,0.0,375,88,64632.0,0.0,116,96816.0,0.0,78,63962.0,0.0,88,81179.0,0.0,370,306589.0
6360.0,375,1550782.0,4135.4186666666665,0.0,375,88,64632.0,0.0,116,96836.0,0.0,78,63972.0,0.0,88,81209.0,0.0,370,306649.0
6365.0,375,1552657.0,4140.4186666666665,0.0,375,88,64632.0,0.0,116,96856.0,0.0,78,63982.0,0.0,88,81239.0,0.0,370,306709.0
6370.0,375,1554532.0,4145.4186666666665,0.0,375,88,64632.0,0.0,116,96876.0,0.0,78,63992.0,0.0,88,81269.0,0.0,370,306769.0
6375.0,374,1556375.0,4150.333333333333,0.01639677032455802,375,88,64632.0,0.0,116,96896.0,0.0,78,64002.0,0.0,87,81267.0,0.0,369,306797.0
6380.0,374,1558245.0,4155.32,0.03861322121390452,375,88,64632.0,0.0,116,96916.0,0.0,78,64012.0,0.0,87,81292.0,0.0,369,306852.0
6385.0,374,1560115.0,4160.306666666666,0.039903406072039495,375,88,64632.0,0.0,116,96936.0,0.0,78,64022.0,0.0,87,81317.0,0.0,369,306907.0
6390.0,374,1561985.0,4176.4304812834225,0.0,374,88,64632.0,0.0,116,96956.0,0.0,78,64032.0,0.0,87,81342.0,0.0,369,306962.0
6395.0,374,1563855.0,4181.4304812834225,0.0,374,88,64632.0,0.0,116,96976.0,0.0,78,64042.0,0.0,87,81367.0,0.0,369,307017.0
6400.0,374,1565725.0,4186.4304812834225,0.0,374,88,64632.0,0.0,116,96996.0,0.0,78,64052.0,0.0,87,81392.0,0.0,369,307072.0
6405.0,374,1567595.0,4191.4304812834225,0.0,374,88,64632.0,0.0,116,97016.0,0.0,78,64062.0,0.0,87,81417.0,0.0,369,307127.0
6410.0,374,1569465.0,4196.4304812834225,0.0,374,88,64632.0,0.0,116,97036.0,0.0,78,64072.0,0.0,87,81442.0,0.0,369,307182.0
6415.0,372,1571194.0,4201.053475935829,0.02015395616358048,374,88,64632.0,0.0,116,97056.0,0.0,76,64007.0,0.0019861734197568663,87,81467.0,0.0,367,307162.0
6420.0,372,1573054.0,4206.026737967914,0.05375509791702577,374,88,64632.0,0.0,116,97076.0,0.0,76,63941.0,0.0,87,81494.0,0.014374678008585476,367,307143.0
6425.0,373,1574917.0,4211.008021390375,0.037638297372411506,374,88,64632.0,0.0,116,97096.0,0.0,76,63941.0,0.0,88,81522.0,0.010281351118734731,368,307191.0
6430.0,374,1576783.0,4215.997326203208,4.814610906683916e-05,374,88,64632.0,0.0,116,97116.0,0.0,76,63941.0,0.0,89,81553.0,1.3152151723181038e-05,369,307242.0
6435.0,374,1578653.0,4220.997326203208,0.0,374,88,64632.0,0.0,116,97136.0,0.0,76,63941.0,0.0,89,81588.0,0.0,369,307297.0
6440.0,374,1580523.0,4225.997326203208,0.0,374,88,64632.0,0.0,116,97156.0,0.0,76,63941.0,0.0,89,81623.0,0.0,369,307352.0
6445.0,374,1582393.0,4230.997326203208,0.0,374,88,64632.0,0.0,116,97176.0,0.0,76,63941.0,0.0,89,81658.0,0.0,369,307407.0
6450.0,374,1584263.0,4235.997326203208,0.0,374,88,64632.0,0.0,116,97196.0,0.0,76,63941.0,0.0,89,81693.0,0.0,369,307462.0
6455.0,374,1586133.0,4240.997326203208,0.0,374,88,64632.0,0.0,116,97216.0,0.0,76,63941.0,0.0,89,81728.0,0.0,369,307517.0
6460.0,374,1588003.0,4245.997326203208,0.0,374,88,64632.0,0.0,116,97236.0,0.0,76,63941.0,0.0,89,81763.0,0.0,369,307572.0
6465.0,374,1589873.0,4239.6613333333335,0.013207609064566592,375,88,64632.0,0.0,116,97256.0,0.0028860473208836015,76,63941.0,0.0,89,81798.0,0.0,369,307627.0
6470.0,374,1591704.0,4244.544,0.014332726597910126,375,88,64632.0,0.0,117,97278.0,0.0,76,63941.0,0.0,88,81790.0,0.0,369,307641.0
6475.0,374,1593574.0,4249.530666666667,0.040015609550690154,375,88,64632.0,0.0,117,97303.0,0.0,76,63941.0,0.0,88,81820.0,0.0,369,307696.0
6480.0,374,1595444.0,4254.517333333333,0.0408065866307944,375,88,64632.0,0.0,117,97328.0,0.0,76,63941.0,0.0,88,81850.0,0.0,369,307751.0
6485.0,374,1597314.0,4270.893048128342,0.0,374,88,64632.0,0.0,117,97353.0,0.0,76,63941.0,0.0,88,81880.0,0.0,369,307806.0
6490.0,374,1599184.0,4275.893048128342,0.0,374,88,64632.0,0.0,117,97378.0,0.0,76,63941.0,0.0,88,81910.0,0.0,369,307861.0
6495.0,374,1601054.0,4280.893048128342,0.0,374,88,64632.0,0.0,117,97403.0,0.0,76,63941.0,0.0,88,81940.0,0.0,369,307916.0
6500.0,374,1602924.0,4285.893048128342,0.0,374,88,64632.0,0.0,117,97428.0,0.0,76,63941.0,0.0,88,81970.0,0.0,369,307971.0
6505.0,374,1604794.0,4290.893048128342,0.0,374,88,64632.0,0.0,117,97453.0,0.0,76,63941.0,0.0,88,82000.0,0.0,369,308026.0
6510.0,374,1606664.0,4295.893048128342,0.0,374,88,64632.0,0.0,117,97478.0,0.0,76,63941.0,0.0,88,82030.0,0.0,369,308081.0
6515.0,374,1608534.0,4300.893048128342,0.0,374,88,64632.0,0.0,117,97503.0,0.0,76,63941.0,0.0,88,82060.0,0.0,369,308136.0
6520.0,374,1610404.0,4305.893048128342,0.0,374,88,64632.0,0.0,117,97528.0,0.0,76,63941.0,0.0,88,82090.0,0.0,369,308191.0
