step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2765.0,10,134.0,6.090909090909091,6.594980745749852,22,2,41.0,0.4232434850858473,3,39.0,0.2289109707378834,2,30.0,0.2840792118366768,3,40.0,0.34898733772650764,10,150.0
2770.0,4,59.0,2.95,6.28515306791048,20,2,39.0,0.19616858158282435,1,36.0,0.3393335822212518,0,16.0,0.589307631702364,1,31.0,0.08960834090229132,4,122.0
2775.0,6,88.0,4.631578947368421,9.000381321786556,19,3,55.0,0.24433625556482025,2,33.0,0.5302959409167902,0,0.0,0.9598594653919839,1,8.0,0.49758146412594273,6,96.0
2780.0,5,87.0,5.8,7.250233616408546,15,2,39.0,0.3281743433656607,2,41.0,0.4343440732999577,0,0.0,0.03515700796261193,1,13.0,0.48267078638064104,5,93.0
2785.0,6,114.0,9.5,3.7480480406150396,12,2,49.0,0.0031314029305471174,3,55.0,0.18680911746908574,0,0.0,1.0,1,16.0,0.0,6,120.0
2790.0,8,154.0,14.0,3.354138077698622,11,3,64.0,0.0,4,75.0,0.14061194740943755,0,0.0,1.0,1,21.0,0.0,8,160.0
2795.0,8,152.0,13.818181818181818,2.8124479876156907,11,2,36.0,0.0,5,96.0,9.802134310568333e-05,0,0.0,1.0,1,26.0,0.0,8,158.0
2800.0,4,99.0,11.0,3.014311386207402,9,2,46.0,0.0,2,88.0,0.08140014807363741,0,0.0,1.0,0,0.0,1.0,4,134.0
2805.0,4,119.0,13.222222222222221,6.67291535986798,9,2,56.0,0.0,2,69.0,0.31954861584277955,0,0.0,1.0,0,0.0,1.0,4,125.0
2810.0,3,114.0,14.25,7.617872885625211,8,1,39.0,0.0,2,79.0,0.3130295480178989,0,0.0,1.0,0,0.0,1.0,3,118.0
2815.0,2,108.0,21.6,6.782101797162264,5,1,44.0,0.0,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,2,108.0
2820.0,2,118.0,23.6,8.513866976610093,5,1,49.0,0.0,1,69.0,0.0,0,0.0,1.0,0,0.0,1.0,2,118.0
2825.0,2,128.0,42.666666666666664,5.04832090333929,3,1,54.0,0.0,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,2,128.0
2830.0,1,59.0,29.5,2.6526627049897806,2,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,59.0
2835.0,1,64.0,32.0,6.46494424652125,2,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9451492550502143,1,66.0
2840.0,1,69.0,34.5,6.469063447292924,2,1,69.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9457514658957054,1,71.0
2845.0,1,74.0,37.0,0.06493061936718651,2,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.009492599500431536,1,76.0
2850.0,2,84.0,42.0,0.0,2,1,79.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,2,86.0
2855.0,2,94.0,47.0,0.0,2,1,84.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,2,96.0
2860.0,2,104.0,52.0,0.0,2,1,89.0,0.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,2,106.0
2865.0,2,114.0,57.0,0.0,2,1,94.0,0.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,2,116.0
2870.0,2,124.0,62.0,0.0,2,1,99.0,0.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.0,2,126.0
2875.0,2,134.0,67.0,0.0,2,1,104.0,0.0,0,0.0,1.0,0,0.0,1.0,1,32.0,0.0,2,136.0
2880.0,2,144.0,72.0,0.0,2,1,109.0,0.0,0,0.0,1.0,0,0.0,1.0,1,37.0,0.0,2,146.0
2885.0,2,154.0,5.923076923076923,11.138904774623484,26,1,114.0,0.8070586189122707,0,0.0,0.8592944390309724,0,0.0,0.8732905981493926,1,42.0,0.7114000283133065,2,156.0
2890.0,1,119.0,4.576923076923077,11.607323292119371,26,1,119.0,0.7430633067370646,0,0.0,0.8965549361748276,0,2.0,0.8582703122805133,0,0.0,0.8961011748697433,1,121.0
2895.0,7,132.0,5.076923076923077,4.909384391307084,26,3,127.0,0.25047536011850907,1,1.0,0.3266472945101427,2,4.0,0.34038011412856145,1,2.0,0.37315896037070306,7,134.0
2900.0,14,70.0,2.6923076923076925,4.616403829181895,26,3,18.0,0.33421262345279484,4,20.0,0.29829371676410577,4,23.0,0.16292205634578857,3,12.0,0.2507058773190261,14,73.0
2905.0,8,86.0,3.44,4.985823182332836,25,3,32.0,0.09403202591090355,2,28.0,0.11618150451729492,2,33.0,0.27186691255172546,1,19.0,0.30248703506731667,8,112.0
2910.0,12,140.0,5.833333333333333,6.326423193762637,24,4,52.0,0.3246009519431596,4,38.0,0.18958948700500128,2,34.0,0.48052632130910294,2,23.0,0.460693542659553,12,147.0
2915.0,12,200.0,10.0,4.742606395541815,20,4,72.0,0.3037790727474315,4,58.0,0.18676064352048824,2,43.0,0.29887352541407114,2,33.0,0.46471606685957845,12,206.0
2920.0,8,132.0,6.947368421052632,4.09002105471046,19,4,67.0,0.17694200943662253,2,61.0,0.2569188276709932,0,23.0,0.2747019788892194,2,18.0,0.0007347343434072285,8,169.0
2925.0,8,172.0,9.555555555555555,6.707358873030993,18,4,87.0,0.10059026754570381,2,63.0,0.48035926503365367,0,0.0,1.0,2,30.0,0.30997751716763083,8,180.0
2930.0,9,215.0,11.944444444444445,6.06293650921704,18,5,110.0,0.00012800309150968138,2,73.0,0.20293805727345915,0,0.0,1.0,2,40.0,0.27177837856925013,9,223.0
2935.0,5,107.0,8.23076923076923,4.391764146787484,13,1,62.0,0.18157007706525322,2,81.0,0.0,0,0.0,1.0,2,22.0,0.0024820511715868934,5,165.0
2940.0,5,132.0,11.0,7.691596625835872,12,1,13.0,0.0,2,93.0,0.3271276450207749,0,0.0,0.9749269991278572,2,32.0,0.0,5,138.0
2945.0,5,157.0,14.272727272727273,7.341675680463046,11,1,18.0,0.0,2,103.0,0.32913011161378747,0,0.0,0.9873018813562217,2,42.0,0.0,5,163.0
2950.0,2,79.0,11.285714285714286,3.75221476116628,7,1,23.0,0.0,1,56.0,0.0,0,0.0,0.030512001903238578,0,16.0,0.1338192198725001,2,95.0
2955.0,3,94.0,13.428571428571429,7.095514103503848,7,1,28.0,0.0,1,61.0,0.0,1,5.0,0.0,0,2.0,0.9061637151539343,3,96.0
2960.0,3,109.0,18.166666666666668,6.152675834765784,6,1,33.0,0.0,1,66.0,0.0,1,10.0,0.0,0,2.0,0.9402204421312188,3,111.0
2965.0,3,54.0,13.5,1.5289735017409725,4,1,38.0,0.0,0,0.0,1.0,1,15.0,0.0,1,3.0,0.004853414902071305,3,56.0
2970.0,3,69.0,17.25,3.4185737744561084,4,1,43.0,0.0,0,0.0,1.0,1,20.0,0.0,1,8.0,0.0,3,71.0
2975.0,3,84.0,21.0,3.427498139843174,4,1,48.0,0.0,0,0.0,1.0,1,25.0,0.0,1,13.0,0.0,3,86.0
2980.0,2,69.0,23.0,1.829262255318463,3,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,2,71.0
2985.0,2,79.0,26.333333333333332,4.179818696558123,3,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,2,81.0
2990.0,2,89.0,29.666666666666668,4.338795428496433,3,1,63.0,0.0,0,0.0,1.0,0,0.0,1.0,1,28.0,0.0,2,91.0
2995.0,2,99.0,49.5,0.0,2,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.0,2,101.0
3000.0,2,109.0,54.5,0.0,2,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,2,111.0
3005.0,2,119.0,59.5,0.0,2,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.0,2,121.0
3010.0,2,129.0,64.5,0.0,2,1,83.0,0.0,0,0.0,1.0,0,0.0,1.0,1,48.0,0.0,2,131.0
3015.0,2,139.0,69.5,0.0,2,1,88.0,0.0,0,0.0,1.0,0,0.0,1.0,1,53.0,0.0,2,141.0
3020.0,2,149.0,74.5,0.0,2,1,93.0,0.0,0,0.0,1.0,0,0.0,1.0,1,58.0,0.0,2,151.0
3025.0,2,159.0,10.6,11.3738728,15,1,98.0,0.8,0,0.0,1.0,0,0.0,1.0,1,63.0,0.75,2,161.0
3030.0,2,169.0,6.5,10.695407886464153,26,1,103.0,0.781981424560055,0,0.0,0.7995676078013823,0,0.0,0.9017908999159369,1,68.0,0.7073478546361603,2,171.0
3035.0,2,179.0,6.884615384615385,10.711725681914393,26,1,108.0,0.6180226940420845,0,0.0,0.8359149829900351,0,0.0,0.8898382777164681,1,73.0,0.7946856382550508,2,181.0
3040.0,8,89.0,3.423076923076923,5.219451045249494,26,3,8.0,0.3769877553875718,2,3.0,0.42541664125587314,1,1.0,0.37664303136671656,2,79.0,0.21177469582660605,8,91.0
3045.0,14,148.0,5.6923076923076925,4.845325850890077,26,3,23.0,0.4798956898716942,2,11.0,0.31115412153061045,4,19.0,0.3256155357324703,5,101.0,0.15706838081830535,14,154.0
3050.0,15,221.0,8.84,4.395612295175524,25,3,38.0,0.4813116061059769,3,20.0,0.23044339606221356,4,39.0,0.2524463983579371,5,128.0,0.15344737803526723,15,225.0
3055.0,13,150.0,6.0,3.669441501872294,25,4,38.0,0.1677792053056834,3,35.0,0.0,5,64.0,0.0705984495958229,1,41.0,0.28399569215491244,13,178.0
3060.0,10,142.0,6.173913043478261,5.2366348901901,23,5,60.0,0.0002641283217959927,1,24.0,0.6498420117579662,3,62.0,0.23567845869938372,1,20.0,0.0,10,166.0
3065.0,10,192.0,8.727272727272727,6.779641545330702,22,5,85.0,0.0,1,29.0,0.6700556810594918,3,59.0,0.228748625724835,1,27.0,0.46993530676220696,10,200.0
3070.0,9,185.0,9.736842105263158,5.032119495728201,19,2,60.0,0.08310168160971894,2,33.0,0.0292470765166891,4,78.0,0.08339991887780988,1,32.0,0.48770204624719987,9,203.0
3075.0,6,111.0,7.4,5.28157951854378,15,2,60.0,0.0,2,11.0,0.00012785467751540296,1,42.0,0.3933823053183258,1,37.0,0.2011734458565021,6,150.0
3080.0,6,141.0,10.071428571428571,6.7096573905498085,14,2,70.0,0.26720033103577173,2,21.0,0.0,1,16.0,0.4806389100549097,1,40.0,0.46285152457411227,6,147.0
3085.0,5,126.0,9.692307692307692,6.987616586443438,13,2,80.0,0.3126540885629338,2,31.0,0.0,1,19.0,0.0,0,0.0,0.9213537099270114,5,130.0
3090.0,2,90.0,10.0,5.948064037726943,9,2,90.0,0.03509213544619242,0,16.0,0.5615530333939456,0,0.0,1.0,0,0.0,1.0,2,106.0
3095.0,3,105.0,13.125,7.422981500407689,8,3,105.0,0.0,0,0.0,0.9184351473677445,0,0.0,1.0,0,0.0,1.0,3,105.0
3100.0,1,10.0,1.4285714285714286,9.000586182153953,7,1,10.0,0.0,0,0.0,0.9847883425061364,0,0.0,1.0,0,0.0,1.0,1,10.0
3105.0,1,15.0,3.75,9.827164139588461,4,1,15.0,0.0,0,0.0,1.0,0,2.0,0.9462331400936992,0,0.0,1.0,1,17.0
3110.0,1,20.0,5.0,8.581475301675413,4,1,20.0,0.0,0,0.0,1.0,0,2.0,0.5631819413936725,0,0.0,1.0,1,22.0
3115.0,2,28.0,14.0,0.0001728785059502463,2,1,25.0,0.0,0,0.0,1.0,1,5.0,2.2498656413375817e-05,0,0.0,1.0,2,30.0
3120.0,1,30.0,15.0,2.9682271381025203,2,1,30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,30.0
3125.0,1,35.0,17.5,7.146856700970003,2,1,35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,35.0
3130.0,1,40.0,20.0,7.134616083806523,2,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,40.0
3135.0,1,45.0,45.0,0.0,1,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,45.0
3140.0,1,50.0,50.0,0.0,1,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,50.0
3145.0,1,55.0,55.0,0.0,1,1,55.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,55.0
3150.0,1,60.0,60.0,0.0,1,1,60.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,60.0
3155.0,1,65.0,65.0,0.0,1,1,65.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,65.0
3160.0,1,70.0,70.0,0.0,1,1,70.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,70.0
3165.0,1,75.0,75.0,0.0,1,1,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,75.0
3170.0,1,80.0,3.4782608695652173,11.882255996779497,23,1,80.0,0.7838524293480951,0,0.0,0.8681889925065921,0,0.0,0.9126771569174634,0,0.0,0.8924355678446767,1,80.0
3175.0,1,85.0,3.4,12.258859808145694,25,1,85.0,0.8102388023764663,0,0.0,0.9146970190672401,0,0.0,0.9408403684727635,0,0.0,0.8800056849048742,1,85.0
3180.0,1,90.0,3.6,7.86979168917263,25,1,90.0,0.412941475803959,0,0.0,0.7423198902915716,0,0.0,0.5835645708217606,0,0.0,0.6253559004464156,1,90.0
3185.0,15,137.0,5.48,3.546503043838247,25,5,108.0,0.24157661897084434,3,9.0,0.285725727532585,4,11.0,0.004249025119550129,3,9.0,0.2414490075512394,15,137.0
3190.0,16,211.0,8.44,3.9283989545159645,25,6,138.0,0.2433358844264481,4,29.0,0.2900010111983255,5,36.0,0.0,1,13.0,0.39458570082979677,16,216.0
3195.0,11,126.0,5.478260869565218,3.17994833562851,23,4,50.0,0.18378463438945433,3,35.0,0.2207059501856434,3,48.0,0.2503873841453748,1,13.0,0.01340985636775193,11,146.0
3200.0,14,194.0,8.434782608695652,5.14713512179778,23,4,62.0,0.0,5,58.0,0.1583173270569693,3,55.0,0.39320320561270794,2,25.0,0.31267958433200155,14,200.0
3205.0,14,242.0,10.521739130434783,4.777106601173819,23,4,82.0,0.0,6,84.0,0.0004263624520361305,3,68.0,0.21180244169683377,1,12.0,0.3982286452614188,14,246.0
3210.0,6,127.0,6.684210526315789,4.325114533163568,19,1,55.0,0.09656232633270932,3,96.0,0.07021054471899572,0,49.0,0.10521462231155833,2,21.0,0.1270270740058829,6,221.0
3215.0,6,157.0,9.235294117647058,8.191931354182492,17,1,35.0,0.0,3,97.0,0.23176009396455025,0,0.0,0.8806738579098149,2,31.0,0.43809149333069153,6,163.0
3220.0,5,162.0,10.125,8.071405075989869,16,1,40.0,0.46136436941712866,3,112.0,0.18731007130619887,0,0.0,0.9471525588469895,1,16.0,0.5053075620514825,5,168.0
3225.0,3,60.0,5.0,5.541137811146036,12,0,0.0,0.9654526457290774,1,80.0,0.14391155886080143,0,0.0,0.06689722121664152,2,22.0,0.04840896910627698,3,102.0
3230.0,5,81.0,7.363636363636363,6.147337701917578,11,0,2.0,0.45889295500158805,1,49.0,0.48266026190327566,1,4.0,0.0,3,34.0,5.94041632989854e-05,5,89.0
3235.0,4,73.0,8.11111111111111,5.797913893951894,9,1,7.0,0.4997844757043021,1,52.0,0.0,1,9.0,0.0,1,18.0,0.13985596163951447,4,86.0
3240.0,4,37.0,4.625,6.049629604914742,8,2,13.0,0.001227194373222675,0,0.0,1.0,1,14.0,0.0,1,12.0,0.0,4,39.0
3245.0,4,57.0,7.125,6.900832714361917,8,2,23.0,0.0,0,0.0,1.0,1,19.0,0.0,1,19.0,0.4520342703912814,4,61.0
3250.0,3,55.0,11.0,3.649353722510326,5,2,33.0,0.0,0,0.0,1.0,1,24.0,0.0,0,2.0,0.9747249922731681,3,59.0
3255.0,2,17.0,3.4,4.92507326318403,5,1,18.0,0.0,0,2.0,0.9506633306244927,0,0.0,1.0,1,3.0,0.0017485178899851609,2,23.0
3260.0,2,27.0,5.4,7.450606900292153,5,1,23.0,0.0,0,2.0,0.979939740912477,0,0.0,1.0,1,8.0,0.0,2,33.0
3265.0,3,38.0,7.6,5.0157651824388,5,1,28.0,0.0,1,3.0,0.0050016322405043055,0,0.0,1.0,1,13.0,0.0,3,44.0
3270.0,3,53.0,17.666666666666668,0.0002831422106900248,3,1,33.0,0.0,1,8.0,6.276693544393832e-05,0,0.0,1.0,1,18.0,0.0,3,59.0
3275.0,3,68.0,22.666666666666668,0.0,3,1,38.0,0.0,1,13.0,0.0,0,0.0,1.0,1,23.0,0.0,3,74.0
3280.0,3,83.0,27.666666666666668,0.0,3,1,43.0,0.0,1,18.0,0.0,0,0.0,1.0,1,28.0,0.0,3,89.0
3285.0,3,98.0,32.666666666666664,0.0,3,1,48.0,0.0,1,23.0,0.0,0,0.0,1.0,1,33.0,0.0,3,104.0
3290.0,3,113.0,37.666666666666664,0.0,3,1,53.0,0.0,1,28.0,0.0,0,0.0,1.0,1,38.0,0.0,3,119.0
3295.0,3,128.0,42.666666666666664,0.0,3,1,58.0,0.0,1,33.0,0.0,0,0.0,1.0,1,43.0,0.0,3,134.0
3300.0,3,143.0,47.666666666666664,0.0,3,1,63.0,0.0,1,38.0,0.0,0,0.0,1.0,1,48.0,0.0,3,149.0
3305.0,3,158.0,52.666666666666664,0.0,3,1,68.0,0.0,1,43.0,0.0,0,0.0,1.0,1,53.0,0.0,3,164.0
3310.0,3,173.0,57.666666666666664,0.0,3,1,73.0,0.0,1,48.0,0.0,0,0.0,1.0,1,58.0,0.0,3,179.0
3315.0,3,188.0,6.962962962962963,11.137992039594044,27,1,78.0,0.7626597213444459,1,53.0,0.7833089225332337,0,0.0,0.9173056577320976,1,63.0,0.6919021932557132,3,194.0
3320.0,3,203.0,7.518518518518518,11.671780088026798,27,1,83.0,0.7911012717560172,1,58.0,0.8015789143687314,0,0.0,0.9359865741435683,1,68.0,0.7772938333924352,3,209.0
3325.0,3,148.0,5.481481481481482,6.822725616053113,27,2,89.0,0.3272685479996303,1,63.0,0.3766719159970113,0,2.0,0.3831129688207277,0,0.0,0.6988373456841968,3,154.0
3330.0,12,124.0,4.592592592592593,5.702234076327105,27,5,108.0,0.27473503537604266,2,6.0,0.4479037949700947,2,8.0,0.3675097737202915,3,6.0,0.002601706179883066,12,128.0
3335.0,13,182.0,6.7407407407407405,6.327029544834961,27,4,125.0,0.28137606134925053,2,16.0,0.0,4,24.0,0.17298552299612507,3,24.0,0.38782285383773957,13,189.0
3340.0,13,229.0,9.541666666666666,4.714330758627788,24,5,149.0,0.12976444862497608,2,28.0,0.3175417012454594,5,45.0,5.72807768841653e-05,1,23.0,0.31915085069305,13,245.0
3345.0,12,239.0,11.380952380952381,3.842576776431785,21,7,179.0,0.00024100940446775116,2,38.0,0.47221652150126725,1,40.0,0.30685953419630924,2,23.0,0.11732598913223265,12,280.0
3350.0,7,122.0,6.421052631578948,5.5800444837611805,19,2,72.0,0.21951420754393872,2,46.0,0.31534956498597105,1,15.0,0.4857477809257166,2,33.0,0.30984598396569957,7,166.0
3355.0,6,129.0,6.7894736842105265,6.692505637656201,19,2,45.0,0.4779343948114976,2,58.0,0.23114954975032356,1,20.0,0.2711253992794181,1,15.0,0.2679825791410754,6,138.0
3360.0,8,116.0,6.444444444444445,5.935352771910385,18,3,56.0,0.13177276776377486,2,40.0,0.30318075118567106,1,5.0,0.47343110832645235,2,22.0,0.000716570510520226,8,123.0
3365.0,10,160.0,10.666666666666666,3.3220346259529228,15,4,74.0,0.00011383403607879899,3,51.0,0.0015767962060565255,1,10.0,0.003948102988371031,2,34.0,0.3077084363651009,10,169.0
3370.0,10,203.0,15.615384615384615,2.3428927020335424,13,4,94.0,0.0,3,66.0,0.0,2,20.0,0.0,1,30.0,0.45979435731213736,10,210.0
3375.0,9,188.0,15.666666666666666,2.10373818671419,12,4,114.0,0.0,2,33.0,0.0,1,10.0,0.0,2,36.0,0.002643509306670956,9,193.0
3380.0,6,155.0,12.916666666666666,3.828991348905003,12,1,92.0,0.08192150601433437,2,43.0,0.0,1,15.0,0.0,2,46.0,0.0,6,196.0
3385.0,4,132.0,12.0,5.579291560916438,11,1,61.0,0.0,2,53.0,0.270285351481047,1,20.0,0.0,0,11.0,0.1709593972205502,4,145.0
3390.0,2,92.0,10.222222222222221,8.206642262360598,9,1,66.0,0.0,1,28.0,0.4800209045628398,0,0.0,0.8681066949438536,0,0.0,1.0,2,94.0
3395.0,2,32.0,4.0,9.403665202277569,8,0,0.0,1.0,2,34.0,0.0014694526762908768,0,0.0,0.9413228358408193,0,0.0,1.0,2,34.0
3400.0,2,42.0,7.0,7.332540683194246,6,0,0.0,1.0,2,44.0,0.0,0,0.0,0.05107880766602276,0,0.0,1.0,2,44.0
3405.0,0,0.0,0.0,5.294406053156489,3,0,0.0,1.0,0,9.0,0.2007924093985925,0,0.0,1.0,0,0.0,1.0,0,9.0
3410.0,0,0.0,0.0,13.225121518055483,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3415.0,0,0.0,0.0,13.137428734054518,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3420.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3425.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3430.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3435.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3440.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3445.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3450.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3455.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
3460.0,0,0.0,0.0,11.760310726151255,24,0,0.0,0.8996953705057763,0,0.0,0.9590753187628582,0,0.0,0.7286176434381281,0,0.0,0.78491986309192,0,0.0
3465.0,0,0.0,0.0,12.515974990948328,24,0,0.0,0.8956109802928082,0,0.0,0.8825199262093283,0,0.0,0.9102909714947338,0,0.0,0.925672149514047,0,0.0
3470.0,6,9.0,0.375,4.170980372438579,24,2,3.0,0.20386038917398178,3,5.0,0.01950721530542276,1,1.0,0.3114639093757404,0,0.0,0.5053411502960163,6,9.0
3475.0,17,76.0,3.1666666666666665,2.501947149300303,24,4,20.0,0.00015698428329483834,5,28.0,0.15103545594930853,5,18.0,0.2389345088333942,3,10.0,0.18321950595025657,17,76.0
3480.0,16,138.0,5.75,2.921121011398379,24,4,40.0,0.0,3,39.0,0.22112873616785964,5,37.0,0.22671127711608358,4,30.0,0.1843669782866481,16,146.0
3485.0,16,189.0,8.217391304347826,2.6698358442302417,23,2,43.0,0.38046008989771274,3,46.0,0.0,6,63.0,0.008882705184000377,5,53.0,0.1451129632210259,16,205.0
3490.0,13,217.0,9.434782608695652,4.146044926244586,23,2,41.0,0.47925779734123886,3,63.0,0.23646099194325876,7,99.0,0.16820299857515708,1,51.0,0.23333812970811124,13,254.0
3495.0,7,157.0,6.826086956521739,6.152959334509356,23,2,51.0,0.004969727598103341,1,51.0,0.6190449963332282,3,98.0,0.2960499983351907,1,27.0,0.19462133037638532,7,227.0
3500.0,7,166.0,7.545454545454546,8.614348279563451,22,2,37.0,0.4412627470300714,1,33.0,0.6081487972749895,3,74.0,0.24889794030440002,1,32.0,0.6057203243298694,7,176.0
3505.0,9,204.0,10.2,6.681019029736886,20,2,47.0,0.4242108145755889,2,41.0,0.2928402031707171,4,91.0,6.430049786533581e-05,1,37.0,0.6289158247355612,9,216.0
3510.0,8,113.0,7.0625,3.804112363406154,16,3,59.0,0.07096398349853358,2,14.0,0.2748795161368482,1,43.0,0.10647054945439878,2,41.0,0.0019032058294346959,8,157.0
3515.0,8,136.0,9.066666666666666,4.887104053535973,15,2,54.0,0.08859076984502483,3,27.0,1.1336054501722784e-05,1,14.0,0.0,2,53.0,0.3218819884109642,8,148.0
3520.0,6,115.0,8.214285714285714,6.451008580144408,14,2,62.0,0.0,3,42.0,0.0,1,19.0,0.0,0,2.0,0.9144314799692814,6,125.0
3525.0,5,106.0,9.636363636363637,5.43044033270392,11,2,72.0,0.0,1,34.0,0.37667287078617795,1,24.0,0.0,1,3.0,0.006424957971673857,5,133.0
3530.0,4,73.0,8.11111111111111,6.124106303138646,9,1,24.0,0.0,1,22.0,0.4711535094373446,1,29.0,0.0,1,8.0,0.0,4,83.0
3535.0,3,82.0,10.25,6.816149920466066,8,1,29.0,0.0,1,25.0,0.0,1,34.0,0.0,0,0.0,1.0,3,88.0
3540.0,1,32.0,5.333333333333333,8.097392804618861,6,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,34.0
3545.0,1,37.0,9.25,9.728520979678187,4,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,39.0
3550.0,1,42.0,14.0,8.579678433753118,3,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,44.0
3555.0,1,47.0,47.0,0.0,1,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,49.0
3560.0,1,52.0,52.0,0.0,1,1,54.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,54.0
3565.0,1,57.0,57.0,0.0,1,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,59.0
3570.0,1,62.0,62.0,0.0,1,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,64.0
3575.0,1,67.0,67.0,0.0,1,1,69.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,69.0
3580.0,1,72.0,72.0,0.0,1,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,74.0
3585.0,1,77.0,77.0,0.0,1,1,79.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,79.0
3590.0,1,82.0,82.0,0.0,1,1,84.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,84.0
3595.0,1,87.0,87.0,0.0,1,1,89.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,89.0
3600.0,1,92.0,92.0,0.0,1,1,94.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,94.0
3605.0,1,97.0,3.88,11.289246413764777,25,1,99.0,0.7903227587782922,0,0.0,0.8945588837387776,0,0.0,0.8133676725982631,0,0.0,0.852875748042413,1,99.0
3610.0,1,102.0,4.08,12.141813208756126,25,1,104.0,0.8067897007716871,0,0.0,0.9257177439670293,0,0.0,0.9192111924263763,0,0.0,0.9639131306385749,1,104.0
3615.0,8,116.0,4.64,4.77814123202571,25,4,114.0,0.026972489049180322,2,2.0,0.2409216620867667,1,1.0,0.27433573485368123,1,1.0,0.5357979826276437,8,118.0
3620.0,16,176.0,7.04,4.442359351071303,25,4,130.0,0.1927297470639676,3,16.0,0.38433376726686275,6,21.0,0.14278013445295207,3,11.0,0.36894193198709124,16,178.0
